1164,1,1,RECORD_TYPE,VARCHAR2,20
1164,1,2,PREFIX_OR_CONTRACT,VARCHAR2,20
1164,1,3,UNIT,VARCHAR2,20
1164,1,4,ID_NUMBER,VARCHAR2,20
1164,1,5,MEMBER_SSN,VARCHAR2,20
1164,1,6,LAST_NAME,VARCHAR2,50
1164,1,7,FIRST_NAME,VARCHAR2,50
1164,1,8,MIDDLE_NAME,VARCHAR2,50
1164,1,9,DOB,DATE,10
1164,1,10,MEMBER_GENDER,VARCHAR2,2
1164,1,11,RELATIONSHIP,VARCHAR2,20
1164,1,12,RETIRED_COVERAGE,VARCHAR2,20
1164,1,13,RETIRED_DATE,DATE,10
1164,1,14,ORIGINAL_EFFDATE,DATE,10
1164,1,15,CURRENT_EFFDATE,DATE,10
1164,1,16,PRIOR_CARRIER,VARCHAR2,20
1164,1,17,PRIORCARRIEREFFDT,DATE,10
1164,1,18,MED_PLANNUMBER,VARCHAR2,20
1164,1,19,MED_STATUS,VARCHAR2,20
1164,1,20,TERM_REASON,VARCHAR2,20
1164,1,21,TERM_DATE,DATE,10
1164,1,22,COBRA,VARCHAR2,20
1164,1,23,COBRA_EFFDATE,DATE,10
1164,1,24,COBRA_ENDDATE,DATE,10
1164,1,25,MED_PPOAGREEMENTNO,VARCHAR2,20
1164,1,26,MED_PPOAGREEMENTNAME,VARCHAR2,50
1164,1,27,PRIVACY_ID,VARCHAR2,20
1164,1,28,QMCSO_SW,VARCHAR2,20
1164,1,29,VENDOR_CODE,VARCHAR2,20
