3077,1,1,BUS_START_DATE,DATE,150
3077,1,2,BUS_END_DATE,DATE,150
3077,1,3,JOB_ID,VARCHAR2,150
3077,1,4,FEED_RECORD_ID,VARCHAR2,150
3077,1,5,CREATED_DATE,TIMESTAMP,150
3077,1,6,L_SID,VARCHAR2,150
3077,1,7,MBR_ID,VARCHAR2,150
3077,1,8,PERSON_ENTPRS_ID,VARCHAR2,150
3077,1,9,SSN_ID,VARCHAR2,150
3077,1,10,SRC_CUST_ID,VARCHAR2,150
3077,1,11,SRC_GRP_NO,VARCHAR2,150
3077,1,12,GRP_NM,VARCHAR2,150
3077,1,13,FIRST_NM,VARCHAR2,150
3077,1,14,MIDINI_NM,VARCHAR2,150
3077,1,15,LAST_NM,VARCHAR2,150
3077,1,16,BIRTH_DT,DATE,150
3077,1,17,GNDR_CD,VARCHAR2,150
3077,1,18,LN1_ADR,VARCHAR2,150
3077,1,19,LN2_ADR,VARCHAR2,150
3077,1,20,CITY_NM,VARCHAR2,150
3077,1,21,CNTY_CD,VARCHAR2,150
3077,1,22,ST_CD,VARCHAR2,150
3077,1,23,ZIP_5_CD,VARCHAR2,150
3077,1,24,ZIP_PLUS_4_CD,VARCHAR2,150
3077,1,25,PRI_PHN_NO,VARCHAR2,150
3077,1,26,SEC_PHN_NO,VARCHAR2,150
3077,1,27,MBR_EML_ADR,VARCHAR2,150
3077,1,28,MRTL_STS_CD,VARCHAR2,150
3077,1,29,HIC_NO,VARCHAR2,150
3077,1,30,SBS_ID,VARCHAR2,150
3077,1,31,REL_TO_INS_CD,VARCHAR2,150
3077,1,32,SRC_PCP_PRV_ID,VARCHAR2,150
3077,1,33,MBR_ENRL_EFF_DT,DATE,150
3077,1,34,MBR_ENRL_EXP_DT,DATE,150
3077,1,35,CTC_TP_CD,VARCHAR2,150
3077,1,36,CVG_CTG_CD,VARCHAR2,150
3077,1,37,CO_CD_ROLLUP_ID,VARCHAR2,150
3077,1,38,MED_LOB_ROLLUP_ID,VARCHAR2,150
3077,1,39,MED_LOB_LVL_4_GRP_DESC,VARCHAR2,150
3077,1,40,PHARM_LOB_ROLLUP_ID,VARCHAR2,150
3077,1,41,PHARM_LOB_LVL_4_GRP_DESC,VARCHAR2,150
3077,1,42,DATA_SRC_CTG_CD,VARCHAR2,150
3077,1,43,GRP_FARG_CD,VARCHAR2,150
3077,1,44,PCP_PROVIDER_NPI,VARCHAR2,150
3077,1,45,PCP_PRV_EFF_DT,DATE,150
3077,1,46,PCP_PRV_EXP_DT,DATE,150
