1440,1,1,Member_ID,VARCHAR2,9
1440,1,2,SSN,VARCHAR2,11
1440,1,3,Member_Code,VARCHAR2,2
1440,1,4,Last_Name,VARCHAR2,25
1440,1,5,First_Name,VARCHAR2,15
1440,1,6,Middle_Initial,VARCHAR2,1
1440,1,7,Effective_Date,DATE,8
1440,1,8,Expiration_Date,DATE,8
1440,1,9,Plan_Code,VARCHAR2,2
1440,1,10,Coverage_Code,VARCHAR2,1
1440,1,11,Date_Of_Birth,DATE,8
1440,1,12,Address1,VARCHAR2,30
1440,1,13,Address2,VARCHAR2,30
1440,1,14,City,VARCHAR2,20
1440,1,15,State,VARCHAR2,2
1440,1,16,Zip,VARCHAR2,9
1440,1,17,Phone,VARCHAR2,10
