2489,1,1,COMPANY_Name,VARCHAR2,50
2489,1,2,Location_Name,VARCHAR2,50
2489,1,3,Empl_Type,VARCHAR2,50
2489,1,4,Business_Unit,VARCHAR2,50
2489,1,5,Filler1,VARCHAR2,50
2489,1,6,Filler2,VARCHAR2,50
2489,1,7,SSN,VARCHAR2,50
2489,1,8,Emplid,VARCHAR2,50
2489,1,9,First_Name,VARCHAR2,50
2489,1,10,Last_Name,VARCHAR2,50
2489,1,11,Sex,VARCHAR2,50
2489,1,12,Birthdate,DATE,10
2489,1,13,Address,VARCHAR2,80
2489,1,14,City,VARCHAR2,50
2489,1,15,State,VARCHAR2,50
2489,1,16,Postal,VARCHAR2,50
2489,1,17,Member_SSN,VARCHAR2,50
2489,1,18,Dependent_benef1,VARCHAR2,50
2489,1,19,DepFirst_Name,VARCHAR2,50
2489,1,20,DepLast_Name,VARCHAR2,50
2489,1,21,DepSex,VARCHAR2,50
2489,1,22,DepBirthDate,DATE,10
2489,1,23,Filler3,VARCHAR2,50
2489,1,24,Dependent_benef2,VARCHAR2,50
2489,1,25,DepRelationship,VARCHAR2,50
2489,1,26,Medical,VARCHAR2,50
2489,1,27,Filler4,VARCHAR2,50
2489,1,28,Plan_Description,VARCHAR2,50
2489,1,29,Coverage_begin_dt,DATE,10
2489,1,30,Coverage_end_dt,DATE,10
2489,1,31,EMPL_STATUS,VARCHAR2,50
2489,1,32,Coverage_Cd,VARCHAR2,50
2489,1,33,COBRA_Ind,VARCHAR2,50
2489,1,34,Last_Hire_Dt,DATE,10
2489,1,35,Orig_Hire_Dt,DATE,10
2489,1,36,Filler5,VARCHAR2,50
2489,1,37,Vendor_Name,VARCHAR2,50
2489,1,38,Filler6,VARCHAR2,50
2489,1,39,Filler7,VARCHAR2,50
2489,1,40,Filler8,VARCHAR2,50
2489,1,41,BusinessUnit,VARCHAR2,50
2489,1,42,COMPANY,VARCHAR2,50
2489,1,43,benefit_plan,VARCHAR2,50
2489,1,44,coverage_elect_dt,DATE,10
2489,1,45,Union_1,VARCHAR2,50
2489,1,46,HOURLY_RT,VARCHAR2,50
2489,1,47,locationcity,VARCHAR2,50
2489,1,48,locationzip,VARCHAR2,50
