158,1,1,RECORDTYPE,VARCHAR2,2
158,1,2,EMPLOYERCODE,VARCHAR2,5
158,1,3,EMPLOYEEPERSONINTID,VARCHAR2,9
158,1,4,SOCIALSECURITYNUMBER,VARCHAR2,9
158,1,5,GENDER,VARCHAR2,1
158,1,6,BIRTHDATE,DATE,8
158,1,7,CITY,VARCHAR2,30
158,1,8,STATECODE,VARCHAR2,2
158,1,9,ZIPCODE,VARCHAR2,9
158,1,10,COUNTRYCODE,VARCHAR2,3
158,1,11,EMPLOYMENTSTATUS,VARCHAR2,10
158,1,12,EMPLOYEETYPE,VARCHAR2,10
158,1,13,BUSINESSUNIT,VARCHAR2,50
158,1,14,WORKLOCATION,VARCHAR2,50
158,1,15,UNIONNONUNIONIND,VARCHAR2,10
158,1,16,FULLTIMEPARTTIMEIND,VARCHAR2,10
158,1,17,CUSTDEFINEDFIELD1,VARCHAR2,50
158,1,18,CUSTDEFINEDFIELD2,VARCHAR2,50
158,1,19,CUSTDEFINEDFIELD3,VARCHAR2,50
158,1,20,CUSTDEFINEDFIELD4,VARCHAR2,50
158,1,21,CUSTDEFINEDFIELD5,VARCHAR2,50
158,1,22,CUSTDEFINEDFIELD6,VARCHAR2,50
158,1,23,JOBCLASSIFICATION,VARCHAR2,50
158,1,24,HIREDATE,DATE,8
158,1,25,REHIREDATE,DATE,8
158,1,26,RETIREMENTDATE,DATE,8
158,1,27,BENEFITSERVICEDATE,DATE,8
158,1,28,COMPENSATIONRATE,VARCHAR2,10
158,1,29,MEDICAREELIGIBLEIND,VARCHAR2,1
158,1,30,BENEFITPLANYEARBEGINDATE,DATE,8
158,1,31,MEDPLANID,VARCHAR2,9
158,1,32,MEDOPTIONID,VARCHAR2,50
158,1,33,MEDCOVERAGECATEGORY,VARCHAR2,60
158,1,34,MEDCOVERAGEID,VARCHAR2,9
158,1,35,MEDCARRIERCODE,VARCHAR2,50
158,1,36,MEDPRODUCTTYPECODE,VARCHAR2,6
158,1,37,PRESPDRUGCOVERAGEID,VARCHAR2,9
158,1,38,PRESPDRUGCARRIERCODE,VARCHAR2,6
158,1,39,MEDEFFECTIVEBEGINDATE,DATE,8
158,1,40,MEDEFFECTIVEENDDATE,DATE,8
158,1,41,MEDCONTRIBUTION,NUMBER,7
158,1,42,MEDPREMIUM,NUMBER,7
158,1,43,MEDASOFEE,NUMBER,7
158,1,44,MEDFUNDINGIND,VARCHAR2,1
158,1,45,PRESPDRUGFUNDINGIND,VARCHAR2,1
158,1,46,MEDCOVERAGEIND,VARCHAR2,1
158,1,47,PRESPCOVERAGEIND,VARCHAR2,1
158,1,48,FILLER,VARCHAR2,6
158,1,49,DENPLANID,VARCHAR2,9
158,1,50,DENOPTIONID,VARCHAR2,50
158,1,51,DENCOVERAGECATEGORY,VARCHAR2,60
158,1,52,DENCOVERAGEID,VARCHAR2,9
158,1,53,DENCARRIERCODE,VARCHAR2,50
158,1,54,DENPRODUCTTYPECODE,VARCHAR2,6
158,1,55,DENEFFECTIVEBEGINDATE,DATE,8
158,1,56,DENEFFECTIVEENDDATE,DATE,8
158,1,57,DENCONTRIBUTION,NUMBER,7
158,1,58,DENPREMIUM,NUMBER,7
158,1,59,DENASOFEE,NUMBER,7
158,1,60,DENFUNDINGIND,VARCHAR2,1
158,1,61,DENCOVERAGEIND,VARCHAR2,1
158,1,62,FILLER1,VARCHAR2,8
158,1,63,VISPLANID,VARCHAR2,9
158,1,64,VISOPTIONID,VARCHAR2,50
158,1,65,VISCOVERAGECATEGORY,VARCHAR2,60
158,1,66,VISCOVERAGEID,VARCHAR2,9
158,1,67,VISCARRIERCODE,VARCHAR2,50
158,1,68,VISEFFECTIVEBEGINDATE,DATE,8
158,1,69,VISEFFECTIVEENDDATE,DATE,8
158,1,70,VISCONTRIBUTION,NUMBER,7
158,1,71,VISPREMIUM,NUMBER,7
158,1,72,VISASOFEE,NUMBER,7
158,1,73,VISFUNDINGIND,VARCHAR2,1
158,1,74,VISCOVERAGEIND,VARCHAR2,1
158,1,75,FILLER3,VARCHAR2,21
158,1,76,EMPLOYEELASTNAME,VARCHAR2,30
158,1,77,RESERFORCLIENTCUSTOM,VARCHAR2,28
158,1,78,ADDRESS1,VARCHAR2,30
158,1,79,ADDRESS2,VARCHAR2,30
158,1,80,DONOTUSE,VARCHAR2,12
158,1,81,RACE,VARCHAR2,1
158,1,82,UNIONCODE,VARCHAR2,50
158,1,83,SCHEDULEDHOURS,VARCHAR2,5
158,1,84,YEARSOFSERVICE,VARCHAR2,5
