LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2616,1,1,Diabetes,VARCHAR2,,150,189605,1,150,,,,,VARCHAR2,,
2616,1,2,Retinopathy,VARCHAR2,,150,189606,151,300,,,,,VARCHAR2,,
2616,1,3,Glaucoma,VARCHAR2,,150,189607,301,450,,,,,VARCHAR2,,
2616,1,4,ARMD,VARCHAR2,,150,189608,451,600,,,,,VARCHAR2,,
2616,1,5,Hypertension,VARCHAR2,,150,189609,601,750,,,,,VARCHAR2,,
2616,1,6,Cholesterol,VARCHAR2,,150,189610,751,900,,,,,VARCHAR2,,
2616,1,7,Patient_DOB,DATE,MM/DD/YYYY,10,189611,901,910,,,,,DATE,,
2616,1,8,Patient_Relation_Code,VARCHAR2,,150,189612,911,1060,,,,,VARCHAR2,,
2616,1,9,Patient_Zip,VARCHAR2,,150,189613,1061,1210,,,,,VARCHAR2,,
2616,1,10,Patient_State,VARCHAR2,,150,189614,1211,1360,,,,,VARCHAR2,,
2616,1,11,Member_First_Name,VARCHAR2,,150,189615,1361,1510,,,,,VARCHAR2,,
2616,1,12,Member_Last_Name,VARCHAR2,,150,189616,1511,1660,,,,,VARCHAR2,,
2616,1,13,Date_of_Service,DATE,MM/DD/YYYY,10,189617,1661,1670,,,,,DATE,,
2616,1,14,CPT_Code,VARCHAR2,,150,189618,1671,1820,,,,,VARCHAR2,,
