LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3483,1,65,ANNUAL_MAX_AMTS,VARCHAR2,,39,278165,1107,1145,Randhir Singh,,,,VARCHAR2,,
3483,1,71,PPO_DISCOUNT,NUMBER,,13,278171,1219,1231,Randhir Singh,,,,NUMBER,,
3483,1,76,PAYMENT_DATE,DATE,YYYYMMDD,8,278176,1279,1286,Randhir Singh,,,,DATE,,
3483,1,81,AMT_PAID_TO_CLAIMAN,NUMBER,,13,278181,1320,1332,Randhir Singh,,,,NUMBER,,
3483,1,3,DEPEND_NUMBER,VARCHAR2,,2,278103,41,42,Randhir Singh,,,,VARCHAR2,,
3483,1,4,PLAN_ID,VARCHAR2,,20,278104,43,62,Randhir Singh,,,,VARCHAR2,,
3483,1,5,EMPLOYEE_FIRST_NM,VARCHAR2,,20,278105,63,82,Randhir Singh,,,,VARCHAR2,,
3483,1,6,EMPLOYEE_LAST_NM,VARCHAR2,,20,278106,83,102,Randhir Singh,,,,VARCHAR2,,
3483,1,7,EMPLOYEE_SSN,VARCHAR2,,9,278107,103,111,Randhir Singh,,,,VARCHAR2,,
3483,1,8,PATIENT_FIRST_NM,VARCHAR2,,20,278108,112,131,Randhir Singh,,,,VARCHAR2,,
3483,1,9,PATIENT_LAST_NM,VARCHAR2,,20,278109,132,151,Randhir Singh,,,,VARCHAR2,,
3483,1,10,PATIENT_SSN,VARCHAR2,,9,278110,152,160,Randhir Singh,,,,VARCHAR2,,
3483,1,11,PATIENT_RELATION,VARCHAR2,,1,278111,161,161,Randhir Singh,,,,VARCHAR2,,
3483,1,12,PATIENT_DOB,DATE,YYYYMMDD,8,278112,162,169,Randhir Singh,,,,DATE,,
3483,1,13,PATIENT_SEX,VARCHAR2,,1,278113,170,170,Randhir Singh,,,,VARCHAR2,,
3483,1,14,COVERAGE_TYPE,VARCHAR2,,1,278114,171,171,Randhir Singh,,,,VARCHAR2,,
3483,1,15,DATE_RECEIVED,DATE,YYYYMMDD,8,278115,172,179,Randhir Singh,,,,DATE,,
3483,1,16,OLD_CLM_NUMBER,VARCHAR2,,16,278116,180,195,Randhir Singh,,,,VARCHAR2,,
3483,1,17,OLD_CLM_LINE,VARCHAR2,,3,278117,196,198,Randhir Singh,,,,VARCHAR2,,
3483,1,18,CLAIM_STATUS,VARCHAR2,,1,278118,199,199,Randhir Singh,,,,VARCHAR2,,
3483,1,19,PROVIDER_TAX_ID,VARCHAR2,,9,278119,200,208,Randhir Singh,,,,VARCHAR2,,
