LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3251,1,1,CLAIMID,VARCHAR2,,200,264079,1,200,,,,,VARCHAR2,,
3251,1,2,CLAIMDETAILID,VARCHAR2,,200,264080,201,400,,,,,VARCHAR2,,
3251,1,3,ENROLLID,VARCHAR2,,200,264081,401,600,,,,,VARCHAR2,,
3251,1,4,FROMDATE,DATE,MM/DD/YYYY,200,264082,601,800,,,,,DATE,,
3251,1,5,TODATE,DATE,MM/DD/YYYY,200,264083,801,1000,,,,,DATE,,
3251,1,6,PAYEEID,VARCHAR2,,200,264084,1001,1200,,,,,VARCHAR2,,
3251,1,7,PAYEEADDRESS,VARCHAR2,,200,264085,1201,1400,,,,,VARCHAR2,,
3251,1,8,PAYEECITY,VARCHAR2,,200,264086,1401,1600,,,,,VARCHAR2,,
3251,1,9,PAYEECODE,VARCHAR2,,200,264087,1601,1800,,,,,VARCHAR2,,
3251,1,10,PAYEECOL,VARCHAR2,,200,264088,1801,2000,,,,,VARCHAR2,,
3251,1,11,PAYEESTATE,VARCHAR2,,200,264089,2001,2200,,,,,VARCHAR2,,
3251,1,12,PAYEEZIP,VARCHAR2,,200,264090,2201,2400,,,,,VARCHAR2,,
3251,1,13,PROVIDERFIRST,VARCHAR2,,200,264091,2401,2600,,,,,VARCHAR2,,
3251,1,14,PROVIDERLAST,VARCHAR2,,200,264092,2601,2800,,,,,VARCHAR2,,
3251,1,15,PROVIDERNPI,VARCHAR2,,200,264093,2801,3000,,,,,VARCHAR2,,
3251,1,16,PVDRSPECIALTY,VARCHAR2,,200,264094,3001,3200,,,,,VARCHAR2,,
3251,1,17,PVDRSPECIALTYDESC,VARCHAR2,,200,264095,3201,3400,,,,,VARCHAR2,,
3251,1,18,PROVIDERTAXID,VARCHAR2,,200,264096,3401,3600,,,,,VARCHAR2,,
3251,1,19,FACILITYPVDRNAME,VARCHAR2,,200,264097,3601,3800,,,,,VARCHAR2,,
3251,1,20,FACILITYNPI,VARCHAR2,,200,264098,3801,4000,,,,,VARCHAR2,,
3251,1,21,PLACEOFSERVICE,VARCHAR2,,200,264099,4001,4200,,,,,VARCHAR2,,
3251,1,22,PLACEOFSERVICEDESC,VARCHAR2,,200,264100,4201,4400,,,,,VARCHAR2,,
3251,1,23,DGID1,VARCHAR2,,200,264101,4401,4600,,,,,VARCHAR2,,
3251,1,24,DGID1DESC,VARCHAR2,,200,264102,4601,4800,,,,,VARCHAR2,,
3251,1,25,SPID1,VARCHAR2,,200,264103,4801,5000,,,,,VARCHAR2,,
3251,1,26,COUNT_UNIT,NUMBER,,200,264104,5001,5200,,,,,NUMBER,,
3251,1,27,CPTIDONLY,VARCHAR2,,200,264105,5201,5400,,,,,VARCHAR2,,
3251,1,28,CPTIDONLYDESC,VARCHAR2,,200,264106,5401,5600,,,,,VARCHAR2,,
3251,1,29,CPTMODDESC,VARCHAR2,,200,264107,5601,5800,,,,,VARCHAR2,,
3251,1,30,CPTMODID,VARCHAR2,,200,264108,5801,6000,,,,,VARCHAR2,,
3251,1,31,CPTMODID2ONLY,VARCHAR2,,200,264109,6001,6200,,,,,VARCHAR2,,
3251,1,32,CPTMODID3ONLY,VARCHAR2,,200,264110,6201,6400,,,,,VARCHAR2,,
3251,1,33,CPTMODID4ONLY,VARCHAR2,,200,264111,6401,6600,,,,,VARCHAR2,,
3251,1,34,CPTMODIDONLY,VARCHAR2,,200,264112,6601,6800,,,,,VARCHAR2,,
3251,1,35,CPTWITHMODIFIER,VARCHAR2,,200,264113,6801,7000,,,,,VARCHAR2,,
3251,1,36,HCPCSID,VARCHAR2,,200,264114,7001,7200,,,,,VARCHAR2,,
3251,1,37,HCPCSIDDESC,VARCHAR2,,200,264115,7201,7400,,,,,VARCHAR2,,
3251,1,38,HCPCSMOD2ONLY,VARCHAR2,,200,264116,7401,7600,,,,,VARCHAR2,,
3251,1,39,HCPCSMOD3ONLY,VARCHAR2,,200,264117,7601,7800,,,,,VARCHAR2,,
3251,1,40,HCPCSMOD4ONLY,VARCHAR2,,200,264118,7801,8000,,,,,VARCHAR2,,
3251,1,41,HCPCSMODID,VARCHAR2,,200,264119,8001,8200,,,,,VARCHAR2,,
3251,1,42,HCPCSMODIFIER,VARCHAR2,,200,264120,8201,8400,,,,,VARCHAR2,,
3251,1,43,REVENUEID,VARCHAR2,,200,264121,8401,8600,,,,,VARCHAR2,,
3251,1,44,DRGVERSION,VARCHAR2,,200,264122,8601,8800,,,,,VARCHAR2,,
3251,1,45,DRGID,VARCHAR2,,200,264123,8801,9000,,,,,VARCHAR2,,
3251,1,46,DRGDESC,VARCHAR2,,200,264124,9001,9200,,,,,VARCHAR2,,
3251,1,47,DSTAT,VARCHAR2,,200,264125,9201,9400,,,,,VARCHAR2,,
3251,1,48,DSTATDESC,VARCHAR2,,200,264126,9401,9600,,,,,VARCHAR2,,
3251,1,49,TOBCONFINEMENT,VARCHAR2,,200,264127,9601,9800,,,,,VARCHAR2,,
3251,1,50,TOBID,VARCHAR2,,200,264128,9801,10000,,,,,VARCHAR2,,
3251,1,51,TOBDESC,VARCHAR2,,200,264129,10001,10200,,,,,VARCHAR2,,
3251,1,52,TOBPOSITION1,VARCHAR2,,200,264130,10201,10400,,,,,VARCHAR2,,
3251,1,53,TOBPOSITION2,VARCHAR2,,200,264131,10401,10600,,,,,VARCHAR2,,
3251,1,54,TOBPOSITION3,VARCHAR2,,200,264132,10601,10800,,,,,VARCHAR2,,
3251,1,55,TYPE,VARCHAR2,,200,264133,10801,11000,,,,,VARCHAR2,,
