LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
398,1,1,SBSCRBR_ID,VARCHAR2,,50,30446,1,50,,,,,VARCHAR2,,
398,1,2,MBR_SQNC_NBR,VARCHAR2,,50,30447,51,100,,,,,VARCHAR2,,
398,1,3,MBR_BRTH_DT,DATE,YYYYMMDD,10,30448,101,110,,,,,DATE,,
398,1,4,MBR_GNDR_CD,VARCHAR2,,50,30449,111,160,,,,,VARCHAR2,,
398,1,5,MBR_REL_CD,VARCHAR2,,50,30450,161,210,,,,,VARCHAR2,,
398,1,6,PROD_ID,VARCHAR2,,50,30451,211,260,,,,,VARCHAR2,,
398,1,7,CLM_TYP_CD,VARCHAR2,,50,30452,261,310,,,,,VARCHAR2,,26
398,1,8,CLM_NBR,VARCHAR2,,50,30453,311,360,,,,,VARCHAR2,,25
398,1,9,CLM_LINE_NBR,VARCHAR2,,50,30454,361,410,,,,,VARCHAR2,,
398,1,10,ADJ_TYP_CD,VARCHAR2,,50,30455,411,460,,,,,VARCHAR2,,
398,1,11,BILL_TYPE_CD,VARCHAR2,,50,30456,461,510,,,,,VARCHAR2,,
398,1,12,DIAG_1_CD,VARCHAR2,,50,30457,511,560,,,,,VARCHAR2,,30
398,1,13,DIAG_2_CD,VARCHAR2,,50,30458,561,610,,,,,VARCHAR2,,
398,1,14,PRIM_PROC_TYPE_CD,VARCHAR2,,50,30459,611,660,,,,,VARCHAR2,,
398,1,15,PRIM_PROC_CD,VARCHAR2,,50,30460,661,710,,,,,VARCHAR2,,
398,1,16,PROC_MDFR1_CD,VARCHAR2,,50,30461,711,760,,,,,VARCHAR2,,
398,1,17,PLACE_SRVC_CD,VARCHAR2,,50,30462,761,810,,,,,VARCHAR2,,40
398,1,18,PAID_DT,DATE,YYYYMMDD,10,30463,811,820,,,,,DATE,,39
398,1,19,SRVC_STRT_DT,DATE,YYYYMMDD,10,30464,821,830,,,,,DATE,,47
398,1,20,SRVC_END_DT,DATE,YYYYMMDD,10,30465,831,840,,,,,DATE,,
398,1,21,DSCHRG_STTS_CD,VARCHAR2,,50,30466,841,890,,,,,VARCHAR2,,31
398,1,22,RNDR_PROV_TAX_ID,VARCHAR2,,50,30467,891,940,,,,,VARCHAR2,,
