LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2274,1,1,CUR_CLM_UNIQ_ID,VARCHAR2,,200,168549,1,200,,,,,VARCHAR2,,
2274,1,2,CLM_LINE_NUM,VARCHAR2,,200,168550,201,400,,,,,VARCHAR2,,
2274,1,3,BENE_HIC_NUM,VARCHAR2,,200,168551,401,600,,,,,VARCHAR2,,
2274,1,4,CLM_TYPE_CD,VARCHAR2,,200,168552,601,800,,,,,VARCHAR2,,
2274,1,5,CLM_LINE_FROM_DT,DATE,YYYY-MM-DD,10,168553,801,810,,,,,DATE,,
2274,1,6,CLM_LINE_THRU_DT,DATE,YYYY-MM-DD,10,168554,811,820,,,,,DATE,,
2274,1,7,PROD_REV_CTR_CD,VARCHAR2,,200,168555,821,1020,,,,,VARCHAR2,,
2274,1,8,CLM_LINE_INSTNL_REV_CTR_DT,DATE,YYYY-MM-DD,10,168556,1021,1030,,,,,DATE,,
2274,1,9,HCPCS_CD,VARCHAR2,,200,168557,1031,1230,,,,,VARCHAR2,,
2274,1,10,BENE_EQTBL_BIC_HICN_NUM,VARCHAR2,,200,168558,1231,1430,,,,,VARCHAR2,,
2274,1,11,PRVDR_OSCAR_NUM,VARCHAR2,,200,168559,1431,1630,,,,,VARCHAR2,,
2274,1,12,CLM_FROM_DT,DATE,YYYY-MM-DD,10,168560,1631,1640,,,,,DATE,,
2274,1,13,CLM_THRU_DT,DATE,YYYY-MM-DD,10,168561,1641,1650,,,,,DATE,,
2274,1,14,CLM_LINE_ALOWD_UNIT_QTY,VARCHAR2,,200,168562,1651,1850,,,,,VARCHAR2,,
2274,1,15,CLM_LINE_CVRD_PD_AMT,NUMBER,,19,168563,1851,1869,,,,,NUMBER,,
2274,1,16,HCPCS_1_MDFR_CD,VARCHAR2,,200,168564,1870,2069,,,,,VARCHAR2,,
2274,1,17,HCPCS_2_MDFR_CD,VARCHAR2,,200,168565,2070,2269,,,,,VARCHAR2,,
2274,1,18,HCPCS_3_MDFR_CD,VARCHAR2,,200,168566,2270,2469,,,,,VARCHAR2,,
2274,1,19,HCPCS_4_MDFR_CD,VARCHAR2,,200,168567,2470,2669,,,,,VARCHAR2,,
2274,1,20,HCPCS_5_MDFR_CD,VARCHAR2,,200,168568,2670,2869,,,,,VARCHAR2,,
