LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3446,1,43,INREC_EMP_GNDR,VARCHAR2,,150,276070,5591,5740,,,,,VARCHAR2,Employee Sex,
3446,1,31,INREC_CPAY_AMT,NUMBER,,150,276058,3933,4082,,,,,NUMBER,Copay Amount,28
3446,1,32,INREC_DEDUCT_AMT,NUMBER,,150,276059,4083,4232,,,,,NUMBER,Deductible Amount,29
3446,1,33,INREC_COIN_AMT,NUMBER,,150,276060,4233,4382,,,,,NUMBER,Coinsurance Amount,27
3446,1,34,INREC_MED_IND,VARCHAR2,,150,276061,4383,4532,,,,,VARCHAR2,Medicare Indicator,
3446,1,35,INREC_GRP_ID,VARCHAR2,,150,276062,4533,4682,,,,,VARCHAR2,Account Number,
3446,1,36,INREC_SUBGRP_ID,VARCHAR2,,150,276063,4683,4832,,,,,VARCHAR2,Subgroup Number,
3446,1,37,INREC_DEPT_NBR,VARCHAR2,,150,276064,4833,4982,,,,,VARCHAR2,Department Number,
3446,1,38,INREC_PKG_NBR,VARCHAR2,,150,276065,4983,5132,,,,,VARCHAR2,Package Number Not available,
3446,1,39,INREC_PERSONID,VARCHAR2,,150,276066,5133,5282,,,,,VARCHAR2,Person ID,
3446,1,40,INREC_CB_AMT,NUMBER,,150,276067,5283,5432,,,,,NUMBER,COB Amount,
3446,1,41,INREC_COB_CODE,VARCHAR2,,150,276068,5433,5582,,,,,VARCHAR2,COB Code,
3446,1,42,INREC_EMP_BRTH_DT,DATE,YYYYMMDD,8,276069,5583,5590,,,,,DATE,Employee Date of Birth,
3446,1,44,INREC_RATE_CD,VARCHAR2,,150,276071,5741,5890,,,,,VARCHAR2,Employee Coverage Type,
3446,1,45,INREC_EMP_ZIP2_CD,VARCHAR2,,150,276072,5891,6040,,,,,VARCHAR2,Employee Zip Code 2 Digits,
3446,1,46,INREC_BILL_AMT,NUMBER,,150,276073,6041,6190,,,,,NUMBER,Billed Charge Amount,21
3446,1,47,INREC_EXCLUDED_AMT,NUMBER,,150,276074,6191,6340,,,,,NUMBER,Excluded Amount,
3446,1,48,INREC_EXCL_RSN,VARCHAR2,,150,276075,6341,6490,,,,,VARCHAR2,Excluded Reason Code,
3446,1,49,INREC_UNDIS_AMT,NUMBER,,150,276076,6491,6640,,,,,NUMBER,Undiscounted Covered Amount,
3446,1,50,INREC_DISCOUNT_AMT,NUMBER,,150,276077,6641,6790,,,,,NUMBER,Discount Amount,
3446,1,51,INREC_TRTRY_DIAG,VARCHAR2,,150,276078,6791,6940,,,,,VARCHAR2,Tertiary Diagnosis,
3446,1,52,INREC_PCP_IND,VARCHAR2,,150,276079,6941,7090,,,,,VARCHAR2,PCP Indicator,
3446,1,53,INREC_PCP_TAX_ID,VARCHAR2,,150,276080,7091,7240,,,,,VARCHAR2,PCP Tax ID,
3446,1,54,INREC_PCP_ZIP_CD,VARCHAR2,,150,276081,7241,7390,,,,,VARCHAR2,PCP Zip Code,
3446,1,55,INREC_PLACE_SERV_CD,VARCHAR2,,150,276082,7391,7540,,,,,VARCHAR2,Facility Place of Service Code,
3446,1,56,INREC_PROC_CD_2,VARCHAR2,,150,276083,7541,7690,,,,,VARCHAR2,Secondary Procedure Code,
3446,1,57,INREC_PROC_CD_2_IND,VARCHAR2,,150,276084,7691,7840,,,,,VARCHAR2,Secondary Procedure Code Indicator,
3446,1,58,INREC_PROVSPEC,VARCHAR2,,150,276085,7841,7990,,,,,VARCHAR2,Provider Specialty Code,49
3446,1,59,INREC_SUB_SSN,VARCHAR2,,150,276086,7991,8140,,,,,VARCHAR2,Subscriber SSN,
3446,1,60,INREC_CLM_FINAL_STATUS,VARCHAR2,,150,276087,8141,8290,,,,,VARCHAR2,Claim Final Status,
3446,1,61,INREC_SRP_CHG_CLASS_CD,VARCHAR2,,150,276088,8291,8440,,,,,VARCHAR2,SRP Charge Class Code,
3446,1,62,INREC_SERV_TYPE,VARCHAR2,,150,276089,8441,8590,,,,,VARCHAR2,Service Type,48
3446,1,63,INREC_SERV_TYPE_DESC,VARCHAR2,,150,276090,8591,8740,,,,,VARCHAR2,Service Type Description,
3446,1,64,INREC_GRP_CD,VARCHAR2,,150,276091,8741,8890,,,,,VARCHAR2,Group Code,
3446,1,65,INREC_PROV_NAME,VARCHAR2,,150,276092,8891,9040,,,,,VARCHAR2,Provider Name,
3446,1,66,INREC_ALLOWED_AMT,NUMBER,,150,276093,9041,9190,,,,,NUMBER,Allowed Amount,20
3446,1,67,INREC_DOMESTIC_IND,VARCHAR2,,150,276094,9191,9340,,,,,VARCHAR2,Domestic Provider Flag,
3446,1,68,INREC_ICD_VRSN_NBR,VARCHAR2,,150,276095,9341,9490,,,,,VARCHAR2,ICD Version Cd,
3446,1,1,INREC_SUB_ID,VARCHAR2,,150,276028,1,150,,,,,VARCHAR2,Employee  ID,
3446,1,2,INREC_DEP_ID,VARCHAR2,,150,276029,151,300,,,,,VARCHAR2,Member Number,
3446,1,3,INREC_BRTH_DT,DATE,YYYYMMDD,8,276030,301,308,,,,,DATE,Patient Date of Birth,
3446,1,4,INREC_GNDR_CD,VARCHAR2,,150,276031,309,458,,,,,VARCHAR2,Patient Sex,
3446,1,5,INREC_REL_CD,VARCHAR2,,150,276032,459,608,,,,,VARCHAR2,Relationship to Employee,
3446,1,6,INREC_PROD_TYPE,VARCHAR2,,150,276033,609,758,,,,,VARCHAR2,Product Code,
3446,1,7,INREC_CLM_TYP,VARCHAR2,,150,276034,759,908,,,,,VARCHAR2,Claim Type,
3446,1,8,INREC_CLM_ID,VARCHAR2,,150,276035,909,1058,,,,,VARCHAR2,Claim Number,25
3446,1,9,INREC_LINE_NBR,VARCHAR2,,150,276036,1059,1208,,,,,VARCHAR2,Line Number,
