LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2833,2,1,CTL_CODE,VARCHAR2,,2,217714,1,2,Adesh Shrestha,,,,VARCHAR2,,
2833,2,2,CTL_CREATE_DT,VARCHAR2,,8,217715,3,10,Adesh Shrestha,,,,VARCHAR2,,
2833,2,3,CTL_LIT1,VARCHAR2,,14,217716,11,24,Adesh Shrestha,,,,VARCHAR2,,
2833,2,4,CTL_REC_TOT,NUMBER,,9,217717,25,33,Adesh Shrestha,,,,NUMBER,,
2833,2,5,CTL_LIT2,VARCHAR2,,10,217718,34,43,Adesh Shrestha,,,,VARCHAR2,,
2833,2,6,CTL_PAID_TOTAL,NUMBER,,13,217719,44,56,Adesh Shrestha,,,,NUMBER,,
2833,1,1,EMPMBR_ID,VARCHAR2,,11,217647,1,11,Adesh Shrestha,,,,VARCHAR2,,
2833,1,2,PATLASTNAME,VARCHAR2,,15,217648,12,26,Adesh Shrestha,,,,VARCHAR2,,
2833,1,3,PATFASTNAME,VARCHAR2,,10,217649,27,36,Adesh Shrestha,,,,VARCHAR2,,
2833,1,4,PATMI,VARCHAR2,,1,217650,37,37,Adesh Shrestha,,,,VARCHAR2,,
2833,1,5,PATREL,VARCHAR2,,2,217651,38,39,Adesh Shrestha,,,,VARCHAR2,,
2833,1,6,PATDOB,DATE,YYYYMMDD,8,217652,40,47,Adesh Shrestha,,,,DATE,,
2833,1,7,PATSEX,VARCHAR2,,1,217653,48,48,Adesh Shrestha,,,,VARCHAR2,,
2833,1,8,EMPSSN,VARCHAR2,,9,217654,49,57,Adesh Shrestha,,,,VARCHAR2,,
2833,1,9,EMPLASTNAME,VARCHAR2,,15,217655,58,72,Adesh Shrestha,,,,VARCHAR2,,
2833,1,10,EMPFASTNAME,VARCHAR2,,10,217656,73,82,Adesh Shrestha,,,,VARCHAR2,,
2833,1,11,EMPMI,VARCHAR2,,1,217657,83,83,Adesh Shrestha,,,,VARCHAR2,,
2833,1,12,EMPZIPCODE,VARCHAR2,,9,217658,84,92,Adesh Shrestha,,,,VARCHAR2,,
2833,1,13,GROUP_INFO,VARCHAR2,,9,217659,93,101,Adesh Shrestha,,,,VARCHAR2,,
2833,1,14,GRPNBR,VARCHAR2,,6,217660,93,98,Adesh Shrestha,,,,VARCHAR2,,
2833,1,15,CLASS,VARCHAR2,,3,217661,99,101,Adesh Shrestha,,,,VARCHAR2,,
2833,1,16,PLATFORM,VARCHAR2,,2,217662,102,103,Adesh Shrestha,,,,VARCHAR2,,
2833,1,17,COVTYPE,VARCHAR2,,3,217663,104,106,Adesh Shrestha,,,,VARCHAR2,,
2833,1,18,CLAIMCODE,VARCHAR2,,2,217664,107,108,Adesh Shrestha,,,,VARCHAR2,,
2833,1,20,RELLINENBR,VARCHAR2,,3,217666,117,119,Adesh Shrestha,,,,VARCHAR2,,
2833,1,21,CLMSEQNBR,VARCHAR2,,3,217667,120,122,Adesh Shrestha,,,,VARCHAR2,,
2833,1,22,PAYEE,VARCHAR2,,1,217668,123,123,Adesh Shrestha,,,,VARCHAR2,,
2833,1,24,ADJCODE,VARCHAR2,,1,217670,126,126,Adesh Shrestha,,,,VARCHAR2,,
2833,1,25,BILLTYPE,VARCHAR2,,3,217671,127,129,Adesh Shrestha,,,,VARCHAR2,,
2833,1,26,PROCDATE,DATE,YYYYMMDD,8,217672,130,137,Adesh Shrestha,,,,DATE,,
2833,1,27,PAIDDATE,DATE,YYYYMMDD,8,217673,138,145,Adesh Shrestha,,,,DATE,,
2833,1,28,RCVDATE,DATE,YYYYMMDD,8,217674,146,153,Adesh Shrestha,,,,DATE,,
2833,1,29,FSTDATE,DATE,YYYYMMDD,8,217675,154,161,Adesh Shrestha,,,,DATE,,
2833,1,30,LSTDATE,DATE,YYYYMMDD,8,217676,162,169,Adesh Shrestha,,,,DATE,,
2833,1,31,PROCEDURE,VARCHAR2,,5,217677,170,174,Adesh Shrestha,,,,VARCHAR2,,
2833,1,32,CPT4MODCD,VARCHAR2,,2,217678,175,176,Adesh Shrestha,,,,VARCHAR2,,
2833,1,33,REVENUECD,VARCHAR2,,4,217679,177,180,Adesh Shrestha,,,,VARCHAR2,,
2833,1,34,PRIMARYDIAG,VARCHAR2,,7,217680,181,187,Adesh Shrestha,,,,VARCHAR2,,
2833,1,35,DIAG2,VARCHAR2,,7,217681,188,194,Adesh Shrestha,,,,VARCHAR2,,
2833,1,36,DIAG3,VARCHAR2,,7,217682,195,201,Adesh Shrestha,,,,VARCHAR2,,
2833,1,37,PRIMARYICD9PROC,VARCHAR2,,7,217683,202,208,Adesh Shrestha,,,,VARCHAR2,,
2833,1,38,NBROFSVC,NUMBER,,5,217684,209,213,Adesh Shrestha,,,,VARCHAR2,,
2833,1,39,POT,VARCHAR2,,2,217685,214,215,Adesh Shrestha,,,,VARCHAR2,,
2833,1,40,PAIDAMT,NUMBER,,11,217686,216,226,Adesh Shrestha,,,,NUMBER,,
2833,1,41,MBRRESPAMT,NUMBER,,9,217687,227,235,Adesh Shrestha,,,,NUMBER,,
2833,1,42,COINSAMT,NUMBER,,9,217688,236,244,Adesh Shrestha,,,,NUMBER,,
