LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1250,1,1,ClaimNumber,VARCHAR2,,20,90141,1,20,,,,,VARCHAR2,,
1250,1,2,ClaimLineNumber,VARCHAR2,,50,90142,21,70,,,,,VARCHAR2,,
1250,1,3,SubscriberNumber,VARCHAR2,,30,90143,71,100,,,,,VARCHAR2,,
1250,1,4,MemberNumber,VARCHAR2,,20,90144,101,120,,,,,VARCHAR2,,
1250,1,5,PlanTypeCode,VARCHAR2,,20,90145,121,140,,,,,VARCHAR2,,
1250,1,6,PlanTypeName,VARCHAR2,,50,90146,141,190,,,,,VARCHAR2,,
1250,1,7,ClientCode,VARCHAR2,,20,90147,191,210,,,,,VARCHAR2,,
1250,1,8,GroupNumber,VARCHAR2,,20,90148,211,230,,,,,VARCHAR2,,
1250,1,9,GroupName,VARCHAR2,,50,90149,231,280,,,,,VARCHAR2,,
1250,1,10,EmployerBusinessUnit,VARCHAR2,,20,90150,281,300,,,,,VARCHAR2,,
1250,1,11,EmployerBusinesUnitDesc,VARCHAR2,,50,90151,301,350,,,,,VARCHAR2,,
1250,1,12,TypeofServiceCode,VARCHAR2,,20,90152,351,370,,,,,VARCHAR2,,
1250,1,13,TypeofServiceDesc,VARCHAR2,,50,90153,371,420,,,,,VARCHAR2,,
1250,1,14,ProviderNumber,VARCHAR2,,20,90154,421,440,,,,,VARCHAR2,,
1250,1,15,ProviderType,VARCHAR2,,20,90155,441,460,,,,,VARCHAR2,,
1250,1,16,ProviderTypeDesc,VARCHAR2,,50,90156,461,510,,,,,VARCHAR2,,
1250,1,17,ProviderSpecialtyCode,VARCHAR2,,20,90157,511,530,,,,,VARCHAR2,,
1250,1,18,ProviderSpecialtyDesc,VARCHAR2,,50,90158,531,580,,,,,VARCHAR2,,
1250,1,19,PlaceofService,VARCHAR2,,20,90159,581,600,,,,,VARCHAR2,,
1250,1,20,PlaceofServiceDesc,VARCHAR2,,50,90160,601,650,,,,,VARCHAR2,,
1250,1,21,RevenueCode,VARCHAR2,,20,90161,651,670,,,,,VARCHAR2,,
1250,1,22,RevenueCodeDesc,VARCHAR2,,200,90162,671,870,,,,,VARCHAR2,,
1250,1,24,DiagnosisCode1,VARCHAR2,,20,90164,971,990,,,,,VARCHAR2,,
1250,1,25,DiagnosisDesc,VARCHAR2,,200,90165,991,1190,,,,,VARCHAR2,,
1250,1,26,DateofServiceBegin,DATE,MM/DD/YYYY,10,90166,1191,1200,,,,,DATE,,
1250,1,27,UnitCount,INTEGER,,10,90167,1201,1210,,,,,INTEGER,,
1250,1,28,PaidAmount,NUMBER,,16,90168,1211,1226,,,,,NUMBER,,
1250,1,29,AdmissionDate,DATE,MM/DD/YYYY,10,90169,1227,1236,,,,,DATE,,
1250,1,30,DischargeDate,DATE,MM/DD/YYYY,10,90170,1237,1246,,,,,DATE,,
1250,1,31,ClaimedAmount,NUMBER,,16,90171,1247,1262,,,,,NUMBER,,
1250,1,32,AllowedAmount,NUMBER,,16,90172,1263,1278,,,,,NUMBER,,
1250,1,33,CopayAmount,NUMBER,,16,90173,1279,1294,,,,,NUMBER,,
1250,1,34,DeductibleAmount,NUMBER,,16,90174,1295,1310,,,,,NUMBER,,
1250,1,35,SavingsAmount,NUMBER,,16,90175,1311,1326,,,,,NUMBER,,
1250,1,36,CoInsuranceAmount,NUMBER,,16,90176,1327,1342,,,,,NUMBER,,
1250,1,38,NonCoveredAmount,NUMBER,,16,90178,1443,1458,,,,,NUMBER,,
1250,1,39,ClaimReceiptDate,DATE,MM/DD/YYYY,10,90179,1459,1468,,,,,DATE,,
1250,1,40,PaidDate,DATE,MM/DD/YYYY,10,90180,1469,1478,,,,,DATE,,
1250,1,41,FederalTaxIDNumber,VARCHAR2,,20,90181,1479,1498,,,,,VARCHAR2,,
1250,1,42,FeeCode,VARCHAR2,,20,90182,1499,1518,,,,,VARCHAR2,,
1250,1,43,FeeDescription,VARCHAR2,,50,90183,1519,1568,,,,,VARCHAR2,,
1250,1,44,ProviderLastName,VARCHAR2,,50,90184,1569,1618,,,,,VARCHAR2,,
1250,1,45,ProviderFirstName,VARCHAR2,,50,90185,1619,1668,,,,,VARCHAR2,,
1250,1,46,ServiceCode,VARCHAR2,,10,90186,1669,1678,,,,,VARCHAR2,,
1250,1,47,ServiceCodeDesc,VARCHAR2,,10,90187,1679,1688,,,,,VARCHAR2,,
1250,1,48,COBAmount,VARCHAR2,,10,90188,1689,1698,,,,,VARCHAR2,,
