LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1154,1,1,ClaimNumber,VARCHAR2,,15,81943,1,15,,,,,VARCHAR2,,
1154,1,2,ClaimLine,VARCHAR2,,2,81944,16,17,,,,,VARCHAR2,,
1154,1,3,ClaimType,VARCHAR2,,1,81945,18,18,,,,,VARCHAR2,,
1154,1,4,ClaimTypeDescription,VARCHAR2,,7,81946,19,25,,,,,VARCHAR2,,
1154,1,5,PlanTypeCode,VARCHAR2,,6,81947,26,31,,,,,VARCHAR2,,
1154,1,6,PlanTypeDescription,VARCHAR2,,20,81948,32,51,,,,,VARCHAR2,,
1154,1,7,PayerID,VARCHAR2,,10,81949,52,61,,,,,VARCHAR2,,
1154,1,8,PayerName,VARCHAR2,,10,81950,62,71,,,,,VARCHAR2,,
1154,1,9,CaseID,VARCHAR2,,7,81951,72,78,,,,,VARCHAR2,,
1154,1,10,CaseDescription,VARCHAR2,,30,81952,79,108,,,,,VARCHAR2,,
1154,1,11,EmployerUnitID,VARCHAR2,,5,81953,109,113,,,,,VARCHAR2,,
1154,1,12,EmployerName,VARCHAR2,,30,81954,114,143,,,,,VARCHAR2,,
1154,1,13,EmployeeID,VARCHAR2,,10,81955,144,153,,,,,VARCHAR2,,
1154,1,14,MemberID,VARCHAR2,,11,81956,154,164,,,,,VARCHAR2,,
1154,1,15,MemberSequenceNumber,VARCHAR2,,2,81957,165,166,,,,,VARCHAR2,,
1154,1,16,MemberRelationship,VARCHAR2,,10,81958,167,176,,,,,VARCHAR2,,
1154,1,17,MemberSex,VARCHAR2,,1,81959,177,177,,,,,VARCHAR2,,
1154,1,18,MemberDOB,DATE,MM/DD/YYYY,10,81960,178,187,,,,,DATE,,
1154,1,19,ProviderID,VARCHAR2,,16,81961,188,203,,,,,VARCHAR2,,
1154,1,20,ProviderName,VARCHAR2,,32,81962,204,235,,,,,VARCHAR2,,
1154,1,21,ProviderGroupID,VARCHAR2,,10,81963,236,245,,,,,VARCHAR2,,
1154,1,22,ProviderGroupName,VARCHAR2,,32,81964,246,277,,,,,VARCHAR2,,
1154,1,23,ProviderSpecialtyCode,VARCHAR2,,10,81965,278,287,,,,,VARCHAR2,,
1154,1,24,ProviderSpecialtyDescription,VARCHAR2,,45,81966,288,332,,,,,VARCHAR2,,
1154,1,25,NetworkCode,VARCHAR2,,2,81967,333,334,,,,,VARCHAR2,,
1154,1,26,NetworkDescription,VARCHAR2,,39,81968,335,373,,,,,VARCHAR2,,
1154,1,27,NetworkFlag,VARCHAR2,,1,81969,374,374,,,,,VARCHAR2,,
1154,1,28,OutofAreaFlag,VARCHAR2,,1,81970,375,375,,,,,VARCHAR2,,
1154,1,29,PlaceofService,VARCHAR2,,3,81971,376,378,,,,,VARCHAR2,,
1154,1,30,PlaceofServiceDescription,VARCHAR2,,30,81972,379,408,,,,,VARCHAR2,,
1154,1,31,ProcedureCodeType,VARCHAR2,,7,81973,409,415,,,,,VARCHAR2,,
1154,1,32,BillTypeCode,VARCHAR2,,2,81974,416,417,,,,,VARCHAR2,,
1154,1,33,BillTypeDescription,VARCHAR2,,10,81975,418,427,,,,,VARCHAR2,,
1154,1,34,ProcedureCode,VARCHAR2,,5,81976,428,432,,,,,VARCHAR2,,
1154,1,35,ProcedureDescription,VARCHAR2,,35,81977,433,467,,,,,VARCHAR2,,
1154,1,36,ModifierCode,VARCHAR2,,5,81978,468,472,,,,,VARCHAR2,,
1154,1,37,DiagnosisCode1,VARCHAR2,,5,81979,473,477,,,,,VARCHAR2,,
1154,1,38,DiagnosisCodeDescription1,VARCHAR2,,24,81980,478,501,,,,,VARCHAR2,,
1154,1,39,DiagnosisCode2,VARCHAR2,,5,81981,502,506,,,,,VARCHAR2,,
1154,1,40,DiagnosisDescription,VARCHAR2,,24,81982,507,530,,,,,VARCHAR2,,
1154,1,41,DiagnosisCode3,VARCHAR2,,5,81983,531,535,,,,,VARCHAR2,,
1154,1,42,DiagnosisCodeDescription2,VARCHAR2,,24,81984,536,559,,,,,VARCHAR2,,
1154,1,43,DiagnosisCode4,VARCHAR2,,5,81985,560,564,,,,,VARCHAR2,,
1154,1,44,DiagnosisCodeDescription3,VARCHAR2,,24,81986,565,588,,,,,VARCHAR2,,
1154,1,45,ServiceDate,DATE,MM/DD/YYYY,10,81987,589,598,,,,,DATE,,
1154,1,46,ClaimFromDate,DATE,MM/DD/YYYY,10,81988,599,608,,,,,DATE,,
1154,1,47,ClaimToDate,DATE,MM/DD/YYYY,10,81989,609,618,,,,,DATE,,
1154,1,48,ClaimReceivedDate,DATE,MM/DD/YYYY,10,81990,619,628,,,,,DATE,,
1154,1,49,ClaimPaidDate,DATE,MM/DD/YYYY,10,81991,629,638,,,,,DATE,,
1154,1,50,ServiceUnitType,VARCHAR2,,5,81992,639,643,,,,,VARCHAR2,,
1154,1,51,ServiceUnits,NUMBER,,8,81993,644,651,,,,,NUMBER,,
1154,1,52,AmountBilled,NUMBER,,11,81994,652,662,,,,,NUMBER,,
1154,1,53,AmountAllowed,NUMBER,,13,81995,663,675,,,,,NUMBER,,
1154,1,54,AmountNotAllowed,NUMBER,,13,81996,676,688,,,,,NUMBER,,
1154,1,55,AmountCopay,NUMBER,,11,81997,689,699,,,,,NUMBER,,
1154,1,56,AmountDeductible,NUMBER,,11,81998,700,710,,,,,NUMBER,,
1154,1,57,AmountPPOSavings,NUMBER,,13,81999,711,723,,,,,NUMBER,,
1154,1,58,AmountCoinsurance,NUMBER,,13,82000,724,736,,,,,NUMBER,,
1154,1,59,AmountCOB,NUMBER,,11,82001,737,747,,,,,NUMBER,,
1154,1,60,AmountPaid,NUMBER,,11,82002,748,758,,,,,NUMBER,,
1154,1,61,StatusofClaim,VARCHAR2,,1,82003,759,759,,,,,VARCHAR2,,
