LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2335,1,1,MBR_NUM,VARCHAR2,,11,173232,1,11,,,,,VARCHAR2,,
2335,1,2,SUB_SSN,VARCHAR2,,9,173233,12,20,,,,,VARCHAR2,,
2335,1,3,PAT_FRST_NM,VARCHAR2,,20,173234,21,40,,,,,VARCHAR2,,
2335,1,4,PAT_LAST_NM,VARCHAR2,,30,173235,41,70,,,,,VARCHAR2,,
2335,1,5,PAT_DOB,DATE,MM/DD/YYYY,10,173236,71,80,,,,,DATE,,
2335,1,6,PAT_SEX,VARCHAR2,,1,173237,81,81,,,,,VARCHAR2,,
2335,1,7,MIDSU_ACCT_NUM,VARCHAR2,,14,173238,82,95,,,,,VARCHAR2,,
2335,1,8,PROV_ID,VARCHAR2,,11,173239,96,106,,,,,VARCHAR2,,
2335,1,9,PROVCITY,VARCHAR2,,30,173240,107,136,,,,,VARCHAR2,,
2335,1,10,PRV_ADDR1,VARCHAR2,,35,173241,137,171,,,,,VARCHAR2,,
2335,1,11,PRV_ADDR2,VARCHAR2,,35,173242,172,206,,,,,VARCHAR2,,
2335,1,12,PROV_NM,VARCHAR2,,65,173243,207,271,,,,,VARCHAR2,,
2335,1,13,PROV_ST,VARCHAR2,,2,173244,272,273,,,,,VARCHAR2,,
2335,1,14,PROV_ZIP,VARCHAR2,,10,173245,274,283,,,,,VARCHAR2,,
2335,1,15,PROVSPEC,VARCHAR2,,2,173246,284,285,,,,,VARCHAR2,,
2335,1,16,DED_AMT,NUMBER,,11,173247,286,296,,,,,NUMBER,,
2335,1,17,PAY_AMT,NUMBER,,11,173248,297,307,,,,,NUMBER,,
2335,1,18,COPAY,NUMBER,,11,173249,308,318,,,,,NUMBER,,
2335,1,19,COINS_AMT,NUMBER,,11,173250,319,329,,,,,NUMBER,,
2335,1,20,SVC_TY,VARCHAR2,,3,173251,330,332,Adesh Shrestha,,,,VARCHAR2,,
2335,1,21,COB_AMT,NUMBER,,11,173252,333,343,,,,,NUMBER,,
2335,1,22,DIAG_CD1,VARCHAR2,,10,173253,344,353,,,,,VARCHAR2,,
2335,1,23,DIAG_CD2,VARCHAR2,,10,173254,354,363,,,,,VARCHAR2,,
2335,1,24,DIAG_CD3,VARCHAR2,,10,173255,364,373,,,,,VARCHAR2,,
2335,1,25,ICD_REVSN_NUM,VARCHAR2,,2,173256,374,375,,,,,VARCHAR2,,
2335,1,26,SVC_DT,DATE,YYYY-MM-DD,10,173257,376,385,Adesh Shrestha,,,,DATE,,
2335,1,27,CLAIM_ID,VARCHAR2,,16,173258,386,401,,,,,VARCHAR2,,
2335,1,28,LN_NUM,NUMBER,,3,173259,402,404,Adesh Shrestha,,,,NUMBER,,
2335,1,29,CLM_RECV_DT,DATE,YYYY-MM-DD,10,173260,405,414,Adesh Shrestha,,,,DATE,,
2335,1,30,PD_DT,DATE,YYYY-MM-DD,10,173261,415,424,Adesh Shrestha,,,,DATE,,
2335,1,31,PROC_TY,VARCHAR2,,2,173262,425,426,,,,,VARCHAR2,,
2335,1,32,LOC_CD,VARCHAR2,,2,173263,427,428,,,,,VARCHAR2,,
2335,1,33,PROC_CD,VARCHAR2,,5,173264,429,433,,,,,VARCHAR2,,
2335,1,34,MIDSU_PROC_MDFR_CD,VARCHAR2,,4,173265,434,437,,,,,VARCHAR2,,
2335,1,35,SVC_UNIT_CNT,NUMBER,,8,173266,438,445,Adesh Shrestha,,,,NUMBER,,
2335,1,36,END_DT,DATE,YYYY-MM-DD,10,173267,446,455,Adesh Shrestha,,,,DATE,,
2335,1,37,MEDICARE,VARCHAR2,,1,173268,456,456,,,,,VARCHAR2,,
2335,1,38,ENCNTR_IND,VARCHAR2,,1,173269,457,457,,,,,VARCHAR2,,
2335,1,39,ADMIT_DT,DATE,YYYY-MM-DD,10,173270,458,467,Adesh Shrestha,,,,DATE,,
2335,1,40,HOSP_DAYS_CNT,NUMBER,,5,173271,468,472,Adesh Shrestha,,,,NUMBER,,
2335,1,41,DISCHRG_STAT_CD,VARCHAR2,,2,173272,473,474,,,,,VARCHAR2,,
2335,1,42,DRG_CD,VARCHAR2,,3,173273,475,477,,,,,VARCHAR2,,
2335,1,43,MS_DRG_CD,VARCHAR2,,3,173274,478,480,,,,,VARCHAR2,,
