LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1989,1,1,EMPLOYEE_SUBSCRIBER_ID,VARCHAR2,,15,140528,1,15,,,,,VARCHAR2,,
1989,1,2,MEMBER_NUMBER,VARCHAR2,,15,140529,16,30,,,,,VARCHAR2,,
1989,1,3,PATIENT_DATE_OF_BIRTH,DATE,YYYYMMDD,10,140530,31,40,,,,,DATE,,
1989,1,4,PATIENT_SEX,VARCHAR2,,1,140531,41,41,,,,,VARCHAR2,,
1989,1,5,RELATIONSHIP_TO_EMPLOYEE,VARCHAR2,,5,140532,42,46,,,,,VARCHAR2,,
1989,1,6,PRODUCT_CODE,VARCHAR2,,5,140533,47,51,,,,,VARCHAR2,,
1989,1,7,CLAIM_TYPE,VARCHAR2,,2,140534,52,53,,,,,VARCHAR2,,
1989,1,8,CLAIM_NUMBER,VARCHAR2,,15,140535,54,68,,,,,VARCHAR2,,25
1989,1,9,LINE_NUMBER,VARCHAR2,,4,140536,69,72,,,,,VARCHAR2,,
1989,1,10,ADJUSTMENT_NUMBER,VARCHAR2,,4,140537,73,76,,,,,VARCHAR2,,
1989,1,11,ADJUSTMENT_TYPE,VARCHAR2,,5,140538,77,81,,,,,VARCHAR2,,
1989,1,12,BILL_TYPE_CODE,VARCHAR2,,3,140539,82,84,,,,,VARCHAR2,,
1989,1,13,PRINCIPAL_DIAGNOSIS,VARCHAR2,,6,140540,85,90,,,,,VARCHAR2,,30
1989,1,14,SECONDARY_DIAGNOSIS,VARCHAR2,,6,140541,91,96,,,,,VARCHAR2,,
1989,1,15,PROCEDURE_CODE_INDICATOR,VARCHAR2,,5,140542,97,101,,,,,VARCHAR2,,
1989,1,16,PROCEDURE_CODE_1,VARCHAR2,,8,140543,102,109,,,,,VARCHAR2,,41
1989,1,17,PROCEDURE_CODE_MODIFIER_1,VARCHAR2,,2,140544,110,111,,,,,VARCHAR2,,
1989,1,18,PLACE_OF_SERVICE,VARCHAR2,,5,140545,112,116,,,,,VARCHAR2,,40
1989,1,19,QUANTITY_OF_SERVICES,NUMBER,,19,140546,117,135,,,,,NUMBER,,
1989,1,20,PAID_DATE,DATE,YYYYMMDD,10,140547,136,145,,,,,DATE,,
1989,1,21,FIRST_DATE_OF_SERVICE,DATE,YYYYMMDD,10,140548,146,155,,,,,DATE,,47
1989,1,22,LAST_DATE_OF_SERVICE,DATE,YYYYMMDD,10,140549,156,165,,,,,DATE,,
1989,1,23,DISCHARGE_STATUS,VARCHAR2,,4,140550,166,169,,,,,VARCHAR2,,31
1989,1,24,PROVIDER_TAX_ID,VARCHAR2,,9,140551,170,178,,,,,VARCHAR2,,
1989,1,25,PROVIDER_ZIP_CODE,VARCHAR2,,5,140552,179,183,,,,,VARCHAR2,,
1989,1,27,SERVICING_PROVIDER_TYPE,VARCHAR2,,17,140554,187,203,,,,,VARCHAR2,,
1989,1,28,IN_OUT_OF_PLAN_INDICATOR,VARCHAR2,,1,140555,204,204,,,,,VARCHAR2,,
1989,1,29,CAPITATED_SERVICE_INDICATOR,VARCHAR2,,1,140556,205,205,,,,,VARCHAR2,,
1989,1,30,PAID_AMOUNT,NUMBER,,19,140557,206,224,,,,,NUMBER,,38
1989,1,31,COPAY_AMOUNT,NUMBER,,19,140558,225,243,,,,,NUMBER,,28
1989,1,32,DEDUCTIBLE_AMOUNT,NUMBER,,19,140559,244,262,,,,,NUMBER,,29
1989,1,33,COINSURANCE_AMOUNT,NUMBER,,19,140560,263,281,,,,,NUMBER,,27
1989,1,34,MEDICARE_INDICATOR,VARCHAR2,,1,140561,282,282,,,,,VARCHAR2,,
1989,1,35,ACCOUNT_NUMBER,VARCHAR2,,15,140562,283,297,,,,,VARCHAR2,,
1989,1,36,SUBGROUP_NUMBER,VARCHAR2,,15,140563,298,312,,,,,VARCHAR2,,
1989,1,37,DEPARTMENT_NUMBER,VARCHAR2,,11,140564,313,323,,,,,VARCHAR2,,
1989,1,38,PACKAGE_NUMBER,VARCHAR2,,6,140565,324,329,,,,,VARCHAR2,,
1989,1,39,PERSON_ID,VARCHAR2,,42,140566,330,371,,,,,VARCHAR2,,
1989,1,40,COB_AMOUNT,NUMBER,,19,140567,372,390,,,,,NUMBER,,
1989,1,41,COB_CODE,VARCHAR2,,2,140568,391,392,,,,,VARCHAR2,,
1989,1,42,EMPLOYEE_DATE_OF_BIRTH,DATE,YYYYMMDD,10,140569,393,402,,,,,DATE,,
1989,1,43,EMPLOYEE_SEX,VARCHAR2,,1,140570,403,403,,,,,VARCHAR2,,
1989,1,44,EMPLOYEE_COVERAGE_TYPE,VARCHAR2,,2,140571,404,405,,,,,VARCHAR2,,
1989,1,45,EMPLOYEE_ZIP_CODE,VARCHAR2,,5,140572,406,410,,,,,VARCHAR2,,
1989,1,46,BILLED_CHARGE_AMOUNT,NUMBER,,19,140573,411,429,,,,,NUMBER,,21
1989,1,47,EXCLUDED_AMOUNT,NUMBER,,19,140574,430,448,,,,,NUMBER,,37
1989,1,48,EXCLUDED_REASON_CODE,VARCHAR2,,2,140575,449,450,,,,,VARCHAR2,,
1989,1,49,UNDISCOUNTED_COVERED_AMOUNT,NUMBER,,19,140576,451,469,,,,,NUMBER,,20
1989,1,50,DISCOUNTED_COVERED_AMOUNT,NUMBER,,19,140577,470,488,,,,,NUMBER,,
1989,1,51,TERTIARY_DIAGNOSIS,VARCHAR2,,6,140578,489,494,,,,,VARCHAR2,,
1989,1,52,PCP_INDICATOR,VARCHAR2,,1,140579,495,495,,,,,VARCHAR2,,
1989,1,53,PCP_TAX_ID,VARCHAR2,,9,140580,496,504,,,,,VARCHAR2,,
1989,1,54,PCP_ZIP_CODE,VARCHAR2,,5,140581,505,509,,,,,VARCHAR2,,
1989,1,55,FACILITY_PLACE_OF_SERVICE_CODE,VARCHAR2,,2,140582,510,511,,,,,VARCHAR2,,
1989,1,56,SECONDARY_PROCEDURE_CODE,VARCHAR2,,8,140583,512,519,,,,,VARCHAR2,,
1989,1,57,SECONDARY_PROCEDURE_CODE_IND,VARCHAR2,,2,140584,520,521,,,,,VARCHAR2,,
1989,1,58,PROVIDER_SPECIALTY_CODE,VARCHAR2,,10,140585,522,531,,,,,VARCHAR2,,49
1989,1,59,SUBSCRIBER_SSN,VARCHAR2,,10,140586,532,541,,,,,VARCHAR2,,
1989,1,60,CLAIM_FINAL_STATUS,VARCHAR2,,5,140587,542,546,,,,,VARCHAR2,,
1989,1,61,SRP_CHARGE_CLASS_CODE,VARCHAR2,,5,140588,547,551,,,,,VARCHAR2,,
1989,1,62,SERVICE_TYPE,VARCHAR2,,5,140589,552,556,,,,,VARCHAR2,,
1989,1,63,SERVICE_TYPE_DES,VARCHAR2,,20,140590,557,576,,,,,VARCHAR2,,
1989,1,64,GROUP_CODE,VARCHAR2,,5,140591,577,581,,,,,VARCHAR2,,
1989,1,65,PROVIDER_NAME,VARCHAR2,,70,140592,582,651,,,,,VARCHAR2,,
