LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2267,1,28,ALT_ID_NUM,varchar2,,200,228381,9201,9400,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,29,DEP_NUM,varchar2,,200,228382,9401,9600,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,30,CK_NUM,varchar2,,200,228383,9601,9800,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,31,PATIENT_LIABILITY,varchar2,,200,228384,9801,10000,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,32,PATIENT_ACCOUNT_NUM,varchar2,,200,228385,10001,10200,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,33,Provider_Tax_ID_NUM,varchar2,,200,228386,10201,10400,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,34,Provider_City,varchar2,,200,228387,10401,10600,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,35,Provider_State,varchar2,,200,228388,10601,10800,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,36,Provider_Zip,varchar2,,200,228389,10801,11000,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,37,Secondary_Diagnosis,varchar2,,200,228390,11001,11200,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,38,Member_Zip,varchar2,,200,228391,11201,11400,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,39,Benefit_Plan,varchar2,,200,228392,11401,11600,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,40,Place_of_Service,varchar2,,200,228393,11601,11800,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,41,Patient_DOB,DATE,MM/DD/YYYY,200,228394,11801,12000,Prabesh Shrestha,,,,DATE,,
2267,1,42,Patient_Gender,varchar2,,200,228395,12001,12200,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,43,No_of_Cvd_Lives,varchar2,,200,228396,12201,12400,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,44,Class,varchar2,,200,228397,12401,12600,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,45,Coverage_Code,varchar2,,200,228398,12601,12800,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,46,Invoice_Amount,NUMBER,,200,228399,12801,13000,Prabesh Shrestha,,,,NUMBER,,
2267,1,47,DRG,varchar2,,200,228400,13001,13200,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,11,PROCEDURE_DESCRIPTION,varchar2,,4000,228364,2001,6000,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,12,DX_CODE,varchar2,,200,228365,6001,6200,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,13,DX_DESCRIPTION,varchar2,,200,228366,6201,6400,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,14,BCODE,varchar2,,200,228367,6401,6600,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,15,BILLED,NUMBER,,200,228368,6601,6800,Prabesh Shrestha,,,,NUMBER,,
2267,1,16,ALLOWED,NUMBER,,200,228369,6801,7000,Prabesh Shrestha,,,,NUMBER,,
2267,1,17,PAID,NUMBER,,200,228370,7001,7200,Prabesh Shrestha,,,,NUMBER,,
2267,1,18,DATE_PAID,date,MM/DD/RR,200,228371,7201,7400,Prabesh Shrestha,,,,DATE,,
2267,1,19,INEL_CODE_1,varchar2,,200,228372,7401,7600,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,20,INEL_CODE_2,varchar2,,200,228373,7601,7800,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,21,INEL_CODE_3,varchar2,,200,228374,7801,8000,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,22,INEL_AMT_1,NUMBER,,200,228375,8001,8200,Prabesh Shrestha,,,,NUMBER,,
2267,1,23,INEL_AMT_2,NUMBER,,200,228376,8201,8400,Prabesh Shrestha,,,,NUMBER,,
2267,1,24,INEL_AMT_3,NUMBER,,200,228377,8401,8600,Prabesh Shrestha,,,,NUMBER,,
2267,1,25,QTY,NUMBER,,200,228378,8601,8800,Prabesh Shrestha,,,,NUMBER,,
2267,1,26,INVOICE_CODE,varchar2,,200,228379,8801,9000,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,1,CLAIM_NUM,varchar2,,200,228354,1,200,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,2,SSN,varchar2,,200,228355,201,400,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,3,EMP_NAME,varchar2,,200,228356,401,600,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,4,PATIENT_NAME,varchar2,,200,228357,601,800,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,5,RELATION,varchar2,,200,228358,801,1000,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,6,SUBGROUP,varchar2,,200,228359,1001,1200,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,7,SERVICE_PROVIDER_NAME,varchar2,,200,228360,1201,1400,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,8,FROM_DATE,date,MM/DD/RR,200,228361,1401,1600,Prabesh Shrestha,,,,DATE,,
2267,1,9,THRU_DATE,date,MM/DD/RR,200,228362,1601,1800,Prabesh Shrestha,,,,DATE,,
2267,1,10,PROCEDURE_CODE,varchar2,,200,228363,1801,2000,Prabesh Shrestha,,,,VARCHAR2,,
2267,1,27,BILLING_PROVIDER_NAME,varchar2,,200,228380,9001,9200,Prabesh Shrestha,,,,VARCHAR2,,
