LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4314,1,1,ADJUSTMENT_TYPE_CODE_SPANDAN,VARCHAR2,,1,324894,1,1,,,,,VARCHAR2,,
4314,1,2,ALLOWED_AMOUNT_SPANDAN,NUMBER,,10,324895,2,11,,,,,NUMBER,,
4314,1,3,BILL_TYPE_CODE_UB_SPANDAN,VARCHAR2,,4,324896,12,15,,,,,VARCHAR2,,
4314,1,4,CAPITATED_SERVICE_INDICATOR_SB,VARCHAR2,,1,324897,16,16,,,,,VARCHAR2,,
4314,1,5,CHARGE_SUBMITTED_SPANDAN,NUMBER,,10,324898,17,26,,,,,NUMBER,,
4314,1,6,CLAIM_ID_SPANDAN,VARCHAR2,,15,324899,27,41,,,,,VARCHAR2,,
4314,1,7,CLAIM_TYPE_CODE_SPANDAN,NUMBER,,2,324900,42,43,,,,,NUMBER,,
4314,1,8,COINSURANCE_SPANDAN,NUMBER,,10,324901,44,53,,,,,NUMBER,,
4314,1,9,COPAYMENT_SPANDAN,NUMBER,,10,324902,54,63,,,,,NUMBER,,
4314,1,10,DATE_OF_BIRTH_SPANDAN,DATE,MMDDYYYY,10,324903,64,73,,,,,DATE,,
4314,1,11,DATE_OF_FIRST_SERVICE_SPANDAN,DATE,MMDDYYYY,10,324904,74,83,,,,,DATE,,
4314,1,12,DATE_OF_LAST_SERVICE_SB,DATE,MMDDYYYY,10,324905,84,93,,,,,DATE,,
4314,1,13,DATE_OF_SERV_FAC_DETAIL_SB,DATE,MMDDYYYY,10,324906,94,103,,,,,DATE,,
4314,1,14,DATE_PAID_SPANDAN,DATE,MMDDYYYY,10,324907,104,113,,,,,DATE,,
4314,1,15,DAYS_SPANDAN,NUMBER,,6,324908,114,119,,,,,NUMBER,,
4314,1,16,DEDUCTIBLE_SPANDAN,NUMBER,,10,324909,120,129,,,,,NUMBER,,
4314,1,17,DIAGNOSIS_CODE_2_UB_SPANDAN,VARCHAR2,,8,324910,130,137,,,,,VARCHAR2,,
4314,1,18,DIAGNOSIS_CODE_PRINCIPAL_SB,VARCHAR2,,8,324911,138,145,,,,,VARCHAR2,,
4314,1,19,DISCHARGE_STATUS_CODE_UB_SB,NUMBER,,2,324912,146,147,,,,,NUMBER,,
4314,1,20,DISCOUNT_SPANDAN,NUMBER,,10,324913,148,157,,,,,NUMBER,,
4314,1,21,FAMILY_ID_SPANDAN,VARCHAR2,,9,324914,158,166,,,,,VARCHAR2,,
4314,1,22,GENDER_CODE_SPANDAN,VARCHAR2,,1,324915,167,167,,,,,VARCHAR2,,
4314,1,24,NET_PAYMENT_SPANDAN,NUMBER,,10,324917,170,179,,,,,NUMBER,,
4314,1,25,NETWORK_PAID_INDICATOR_SB,VARCHAR2,,1,324918,180,180,,,,,VARCHAR2,,
4314,1,26,NETWORK_PROVIDER_INDICATOR_SB,VARCHAR2,,1,324919,181,181,,,,,VARCHAR2,,
4314,1,27,PCP_RESPONSIBILITY_IND_SB,VARCHAR2,,1,324920,182,182,,,,,VARCHAR2,,
4314,1,28,PLACE_OF_SERVICE_CODE_SPANDAN,VARCHAR2,,2,324921,183,184,,,,,VARCHAR2,,
4314,1,29,PROCEDURE_CODE_SPANDAN,VARCHAR2,,7,324922,185,191,,,,,VARCHAR2,,
4314,1,30,PROCEDURE_CODE_UB_SURG_1_SB,VARCHAR2,,7,324923,192,198,,,,,VARCHAR2,,
4314,1,31,PROCEDURE_MODIFIER_CODE_1_SB,VARCHAR2,,2,324924,199,200,,,,,VARCHAR2,,
4314,1,32,PROVIDER_ID_SPANDAN,VARCHAR2,,13,324925,201,213,,,,,VARCHAR2,,
4314,1,33,PROVIDER_TYPE_CODE_CLAIM_SB,VARCHAR2,,4,324926,214,217,,,,,VARCHAR2,,
4314,1,34,PROVIDER_ZIP_CODE_SPANDAN,VARCHAR2,,5,324927,218,222,,,,,VARCHAR2,,
4314,1,35,REVENUE_CODE_UB_SPANDAN,VARCHAR2,,4,324928,223,226,,,,,VARCHAR2,,
4314,1,36,THIRD_PARTY_AMOUNT_SPANDAN,NUMBER,,10,324929,227,236,,,,,NUMBER,,
4314,1,37,UNITS_OF_SERVICE_SPANDAN,NUMBER,,4,324930,237,240,,,,,NUMBER,,
4314,1,38,PROVIDER_NAME_SPANDAN,VARCHAR2,,30,324931,241,270,,,,,VARCHAR2,,
4314,1,39,WITHHOLD_AMOUNT_SPANDAN,NUMBER,,10,324932,271,280,,,,,NUMBER,,
4314,1,40,SOURCE_CODE_SPANDAN,VARCHAR2,,1,324933,281,281,,,,,VARCHAR2,,
4314,1,41,DEPENDENT_SSN_SPANDAN,VARCHAR2,,10,324934,282,291,,,,,VARCHAR2,,
4314,1,42,GROUP_ID_NUMBER_SPANDAN,VARCHAR2,,8,324935,292,299,,,,,VARCHAR2,,
4314,1,43,SUBGROUP_ID_DIVISION_SPANDAN,VARCHAR2,,4,324936,300,303,,,,,VARCHAR2,,
4314,1,44,ALTERNATE_PROVIDER_ID_SPANDAN,VARCHAR2,,13,324937,304,316,,,,,VARCHAR2,,
4314,1,45,DIAGNOSIS_CODE_3_UB_SPANDAN,VARCHAR2,,8,324938,317,324,,,,,VARCHAR2,,
4314,1,46,DIAGNOSIS_CODE_4_UB_SPANDAN,VARCHAR2,,8,324939,325,332,,,,,VARCHAR2,,
4314,1,47,DIAGNOSIS_CODE_5_UB_SPANDAN,VARCHAR2,,8,324940,333,340,,,,,VARCHAR2,,
4314,1,48,DIAGNOSIS_CODE_6_UB_SPANDAN,VARCHAR2,,8,324941,341,348,,,,,VARCHAR2,,
4314,1,49,DIAGNOSIS_CODE_7_UB_SPANDAN,VARCHAR2,,8,324942,349,356,,,,,VARCHAR2,,
4314,1,50,DIAGNOSIS_CODE_8_UB_SPANDAN,VARCHAR2,,8,324943,357,364,,,,,VARCHAR2,,
4314,1,51,DIAGNOSIS_CODE_9_UB_SPANDAN,VARCHAR2,,8,324944,365,372,,,,,VARCHAR2,,
4314,1,52,DIAGNOSIS_CODE_10_UB_SPANDAN,VARCHAR2,,8,324945,373,380,,,,,VARCHAR2,,
4314,1,53,DIAGNOSIS_CODE_11_UB_SPANDAN,VARCHAR2,,8,324946,381,388,,,,,VARCHAR2,,
4314,1,54,DIAGNOSIS_CODE_12_UB_SPANDAN,VARCHAR2,,8,324947,389,396,,,,,VARCHAR2,,
4314,1,55,DIAGNOSIS_CODE_13_UB_SPANDAN,VARCHAR2,,8,324948,397,404,,,,,VARCHAR2,,
4314,1,56,PROCEDURE_CODE_UB_SURG_2_SB,VARCHAR2,,7,324949,405,411,,,,,VARCHAR2,,
4314,1,57,PROCEDURE_CODE_UB_SURG_3_SB,VARCHAR2,,7,324950,412,418,,,,,VARCHAR2,,
4314,1,58,PROCEDURE_CODE_UB_SURG_4_SB,VARCHAR2,,7,324951,419,425,,,,,VARCHAR2,,
4314,1,59,PROCEDURE_CODE_UB_SURG_5_SB,VARCHAR2,,7,324952,426,432,,,,,VARCHAR2,,
4314,1,60,PROCEDURE_CODE_UB_SURG_6_SB,VARCHAR2,,7,324953,433,439,,,,,VARCHAR2,,
4314,1,61,PROCEDURE_CODE_UB_SURG_7_SB,VARCHAR2,,7,324954,440,446,,,,,VARCHAR2,,
4314,1,62,PROCEDURE_CODE_UB_SURG_8_SB,VARCHAR2,,7,324955,447,453,,,,,VARCHAR2,,
4314,1,63,PROCEDURE_CODE_UB_SURG_9_SB,VARCHAR2,,7,324956,454,460,,,,,VARCHAR2,,
4314,1,64,PROVIDER_NPI_NUMBER_SPANDAN,VARCHAR2,,10,324957,461,470,,,,,VARCHAR2,,
4314,1,65,PROVIDER_ADDRESS_1_SPANDAN,VARCHAR2,,50,324958,471,520,,,,,VARCHAR2,,
4314,1,66,PROVIDER_ADDRESS_2_SPANDAN,VARCHAR2,,50,324959,521,570,,,,,VARCHAR2,,
4314,1,67,PRESENT_ON_ADMIS_PRINCIPAL_SB,VARCHAR2,,1,324960,571,571,,,,,VARCHAR2,,
4314,1,68,PRESENT_ON_ADMISSION_02_SB,VARCHAR2,,1,324961,572,572,,,,,VARCHAR2,,
4314,1,69,PRESENT_ON_ADMISSION_03_SB,VARCHAR2,,1,324962,573,573,,,,,VARCHAR2,,
4314,1,70,PRESENT_ON_ADMISSION_04_SB,VARCHAR2,,1,324963,574,574,,,,,VARCHAR2,,
4314,1,71,PRESENT_ON_ADMISSION_05_SB,VARCHAR2,,1,324964,575,575,,,,,VARCHAR2,,
4314,1,72,PRESENT_ON_ADMISSION_06_SB,VARCHAR2,,1,324965,576,576,,,,,VARCHAR2,,
4314,1,73,PRESENT_ON_ADMISSION_07_SB,VARCHAR2,,1,324966,577,577,,,,,VARCHAR2,,
4314,1,74,PRESENT_ON_ADMISSION_08_SB,VARCHAR2,,1,324967,578,578,,,,,VARCHAR2,,
4314,1,75,PRESENT_ON_ADMISSION_09_SB,VARCHAR2,,1,324968,579,579,,,,,VARCHAR2,,
4314,1,76,CONTRACT_DE_ID_SPANDAN,VARCHAR2,,9,324969,580,588,,,,,VARCHAR2,,
4314,1,77,MEMBER_SUFFIX_SPANDAN,NUMBER,,2,324970,589,590,,,,,NUMBER,,
4314,1,78,MEMBER_RELATIONSHIP_CODE_SB,VARCHAR2,,1,324971,591,591,,,,,VARCHAR2,,
4314,1,79,PROCEDURE_CODE_UB_SURG_10_SB,VARCHAR2,,7,324972,592,598,,,,,VARCHAR2,,
4314,1,80,PROCEDURE_CODE_UB_SURG_11_SB,VARCHAR2,,7,324973,599,605,,,,,VARCHAR2,,
4314,1,81,PROCEDURE_CODE_UB_SURG_12_SB,VARCHAR2,,7,324974,606,612,,,,,VARCHAR2,,
4314,1,82,PROCEDURE_CODE_UB_SURG_13_SB,VARCHAR2,,7,324975,613,619,,,,,VARCHAR2,,
4314,1,83,PROCEDURE_CODE_UB_SURG_14_SB,VARCHAR2,,7,324976,620,626,,,,,VARCHAR2,,
4314,1,84,PROCEDURE_CODE_UB_SURG_15_SB,VARCHAR2,,7,324977,627,633,,,,,VARCHAR2,,
4314,1,85,PROCEDURE_CODE_UB_SURG_16_SB,VARCHAR2,,7,324978,634,640,,,,,VARCHAR2,,
4314,1,86,PROCEDURE_CODE_UB_SURG_17_SB,VARCHAR2,,7,324979,641,647,,,,,VARCHAR2,,
4314,1,87,PROCEDURE_CODE_UB_SURG_18_SB,VARCHAR2,,7,324980,648,654,,,,,VARCHAR2,,
4314,1,88,PROCEDURE_CODE_UB_SURG_19_SB,VARCHAR2,,7,324981,655,661,,,,,VARCHAR2,,
4314,1,89,PROCEDURE_CODE_UB_SURG_20_SB,VARCHAR2,,7,324982,662,668,,,,,VARCHAR2,,
4314,1,90,PROCEDURE_CODE_UB_SURG_21_SB,VARCHAR2,,7,324983,669,675,,,,,VARCHAR2,,
4314,1,91,PROCEDURE_CODE_UB_SURG_22_SB,VARCHAR2,,7,324984,676,682,,,,,VARCHAR2,,
4314,1,92,PROCEDURE_CODE_UB_SURG_23_SB,VARCHAR2,,7,324985,683,689,,,,,VARCHAR2,,
4314,1,93,PROCEDURE_CODE_UB_SURG_24_SB,VARCHAR2,,7,324986,690,696,,,,,VARCHAR2,,
4314,1,94,PROCEDURE_CODE_UB_SURG_25_SB,VARCHAR2,,7,324987,697,703,,,,,VARCHAR2,,
4314,1,95,DIAGNOSIS_CODE_14_UB_SPANDAN,VARCHAR2,,8,324988,704,711,,,,,VARCHAR2,,
4314,1,96,DIAGNOSIS_CODE_15_UB_SPANDAN,VARCHAR2,,8,324989,712,719,,,,,VARCHAR2,,
4314,1,97,DIAGNOSIS_CODE_16_UB_SPANDAN,VARCHAR2,,8,324990,720,727,,,,,VARCHAR2,,
