LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4303,1,99,DIAGNOSIS_CODE_18_UB,VARCHAR2,,8,323922,736,743,,,,,VARCHAR2,,
4303,1,100,DIAGNOSIS_CODE_19_UB,VARCHAR2,,8,323923,744,751,,,,,VARCHAR2,,
4303,1,101,DIAGNOSIS_CODE_20_UB,VARCHAR2,,8,323924,752,759,,,,,VARCHAR2,,
4303,1,102,DIAGNOSIS_CODE_21_UB,VARCHAR2,,8,323925,760,767,,,,,VARCHAR2,,
4303,1,103,DIAGNOSIS_CODE_22_UB,VARCHAR2,,8,323926,768,775,,,,,VARCHAR2,,
4303,1,104,DIAGNOSIS_CODE_23_UB,VARCHAR2,,8,323927,776,783,,,,,VARCHAR2,,
4303,1,105,DIAGNOSIS_CODE_24_UB,VARCHAR2,,8,323928,784,791,,,,,VARCHAR2,,
4303,1,106,DIAGNOSIS_CODE_25_UB,VARCHAR2,,8,323929,792,799,,,,,VARCHAR2,,
4303,1,107,PRESENT_ON_ADMISSION_10,VARCHAR2,,1,323930,800,800,,,,,VARCHAR2,,
4303,1,108,PRESENT_ON_ADMISSION_11,VARCHAR2,,1,323931,801,801,,,,,VARCHAR2,,
4303,1,109,PRESENT_ON_ADMISSION_12,VARCHAR2,,1,323932,802,802,,,,,VARCHAR2,,
4303,1,110,PRESENT_ON_ADMISSION_13,VARCHAR2,,1,323933,803,803,,,,,VARCHAR2,,
4303,1,111,PRESENT_ON_ADMISSION_14,VARCHAR2,,1,323934,804,804,,,,,VARCHAR2,,
4303,1,112,PRESENT_ON_ADMISSION_15,VARCHAR2,,1,323935,805,805,,,,,VARCHAR2,,
4303,1,113,PRESENT_ON_ADMISSION_16,VARCHAR2,,1,323936,806,806,,,,,VARCHAR2,,
4303,1,114,PRESENT_ON_ADMISSION_17,VARCHAR2,,1,323937,807,807,,,,,VARCHAR2,,
