LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
588,1,1,ClaimNumber,VARCHAR2,,20,46151,1,20,,,,,VARCHAR2,,
588,1,2,ClaimLineNumber,VARCHAR2,,5,46152,21,25,,,,,VARCHAR2,,
588,1,3,ClaimTypeCode,VARCHAR2,,5,46153,26,30,,,,,VARCHAR2,,
588,1,4,ClaimTypeDesc,VARCHAR2,,75,46154,31,105,,,,,VARCHAR2,,
588,1,5,PlanTypeCode,VARCHAR2,,2,46155,106,107,,,,,VARCHAR2,,
588,1,6,PlanTypeDesc,VARCHAR2,,75,46156,108,182,,,,,VARCHAR2,,
588,1,7,PayerID,VARCHAR2,,5,46157,183,187,,,,,VARCHAR2,,
588,1,8,PayerDesc,VARCHAR2,,75,46158,188,262,,,,,VARCHAR2,,
588,1,9,CaseID,VARCHAR2,,25,46159,263,287,,,,,VARCHAR2,,
588,1,10,CaseDesc,VARCHAR2,,100,46160,288,387,,,,,VARCHAR2,,
588,1,11,UnitID,VARCHAR2,,25,46161,388,412,,,,,VARCHAR2,,
588,1,12,UnitDesc,VARCHAR2,,100,46162,413,512,,,,,VARCHAR2,,
588,1,13,MedSubscriberID,VARCHAR2,,25,46163,513,537,,,,,VARCHAR2,,
588,1,14,MedMemberID,VARCHAR2,,25,46164,538,562,,,,,VARCHAR2,,
588,1,15,MedDepSeqCode,VARCHAR2,,4,46165,563,566,,,,,VARCHAR2,,
588,1,16,MedDepSeqDesc,VARCHAR2,,75,46166,567,641,,,,,VARCHAR2,,
588,1,17,MedMemberGender,VARCHAR2,,2,46167,642,643,,,,,VARCHAR2,,
588,1,18,MedMemberDOB,DATE,mm-dd-yyyy,10,46168,644,653,,,,,DATE,,
588,1,19,ProviderID,VARCHAR2,,25,46169,654,678,,,,,VARCHAR2,,
588,1,20,ProviderName,VARCHAR2,,100,46170,679,778,,,,,VARCHAR2,,
588,1,21,ProviderGroupID,VARCHAR2,,25,46171,779,803,,,,,VARCHAR2,,
588,1,22,ProviderGroupName,VARCHAR2,,100,46172,804,903,,,,,VARCHAR2,,
588,1,23,SpecialtyCode,VARCHAR2,,25,46173,904,928,,,,,VARCHAR2,,
588,1,24,SpecialtyDesc,VARCHAR2,,100,46174,929,1028,,,,,VARCHAR2,,
588,1,25,NetworkCode,VARCHAR2,,25,46175,1029,1053,,,,,VARCHAR2,,
588,1,26,NetworkDesc,VARCHAR2,,100,46176,1054,1153,,,,,VARCHAR2,,
588,1,27,NetworkFlag,VARCHAR2,,2,46177,1154,1155,,,,,VARCHAR2,,
588,1,28,OutOfAreaFlag,VARCHAR2,,2,46178,1156,1157,,,,,VARCHAR2,,
588,1,29,PlaceOfServCode,VARCHAR2,,25,46179,1158,1182,,,,,VARCHAR2,,
588,1,30,PlaceOfServDesc,VARCHAR2,,100,46180,1183,1282,,,,,VARCHAR2,,
588,1,31,ProcTypeFlag,VARCHAR2,,7,46181,1283,1289,,,,,VARCHAR2,,
588,1,32,BillTypeCode,VARCHAR2,,2,46182,1290,1291,,,,,VARCHAR2,,
588,1,33,BillTypeDesc,VARCHAR2,,75,46183,1292,1366,,,,,VARCHAR2,,
588,1,34,ProcCode,VARCHAR2,,15,46184,1367,1381,,,,,VARCHAR2,,
