LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4738,1,3,AGE,VARCHAR2,,150,350364,301,450,Rajesh Singh,,,,VARCHAR2,,
4738,1,4,SEX,VARCHAR2,,150,350365,451,600,Rajesh Singh,,,,VARCHAR2,,
4738,1,5,REND_NPI,VARCHAR2,,150,350366,601,750,Rajesh Singh,,,,VARCHAR2,,
4738,1,6,PRV_SPEC,VARCHAR2,,150,350367,751,900,Rajesh Singh,,,,VARCHAR2,,
4738,1,7,PAR,VARCHAR2,,150,350368,901,1050,Rajesh Singh,,,,VARCHAR2,,
4738,1,8,ADRPOS,VARCHAR2,,150,350369,1051,1200,Rajesh Singh,,,,VARCHAR2,,
4738,1,9,LN_FDOS,DATE,MM/DD/YYYY,150,350370,1201,1350,Rajesh Singh,,,,DATE,,
4738,1,10,ADMIT,DATE,MM/DD/YYYY,150,350371,1351,1500,Rajesh Singh,,,,DATE,,
4738,1,11,DISCH,DATE,MM/DD/YYYY,150,350372,1501,1650,Rajesh Singh,,,,DATE,,
4738,1,12,SVCS,NUMBER,,150,350373,1651,1800,Rajesh Singh,,,,NUMBER,,
4738,1,13,PROC_CD,VARCHAR2,,150,350374,1801,1950,Rajesh Singh,,,,VARCHAR2,,
4738,1,14,REVCD,VARCHAR2,,150,350375,1951,2100,Rajesh Singh,,,,VARCHAR2,,
4738,1,15,SURG1,VARCHAR2,,150,350376,2101,2250,Rajesh Singh,,,,VARCHAR2,,
4738,1,16,DIAG_LN1,VARCHAR2,,150,350377,2251,2400,Rajesh Singh,,,,VARCHAR2,,
4738,1,17,LN_CHG,NUMBER,,150,350378,2401,2550,Rajesh Singh,,,,NUMBER,,
4738,1,18,LN_PD_DT,DATE,MM/DD/YYYY,150,350379,2551,2700,Rajesh Singh,,,,DATE,,
4738,1,19,PYM,DATE,MM/DD/YYYY,150,350380,2701,2850,Rajesh Singh,,,,DATE,,
4738,1,20,LN_LDOS,DATE,MM/DD/YYYY,150,350381,2851,3000,Rajesh Singh,,,,DATE,,
4738,1,21,CLM_DRG_CD,VARCHAR2,,150,350382,3001,3150,Rajesh Singh,,,,VARCHAR2,,
4738,1,22,DIAG_LN2,VARCHAR2,,150,350383,3151,3300,Rajesh Singh,,,,VARCHAR2,,
4738,1,23,DIAG_LN3,VARCHAR2,,150,350384,3301,3450,Rajesh Singh,,,,VARCHAR2,,
