LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3735,1,1,SUB_ID,VARCHAR2,,100,291050,1,100,,,,,VARCHAR2,,
3735,1,2,DEP_ID,VARCHAR2,,100,291051,101,200,,,,,VARCHAR2,,
3735,1,3,SRC_PAT_GNDR_CD,VARCHAR2,,100,291052,201,300,,,,,VARCHAR2,,
3735,1,4,SRC_PAT_REL_CD,VARCHAR2,,100,291053,301,400,,,,,VARCHAR2,,
3735,1,5,PAT_BIRTH_DT,DATE,DDMONYY,10,291054,401,410,,,,,DATE,,
3735,1,6,GRP_NBR,VARCHAR2,,100,291055,411,510,,,,,VARCHAR2,,
3735,1,7,SUBGRP_NBR,VARCHAR2,,100,291056,511,610,,,,,VARCHAR2,,
3735,1,8,SSN_NBR,VARCHAR2,,100,291057,611,710,,,,,VARCHAR2,,
3735,1,9,LAST_NM,VARCHAR2,,100,291058,711,810,,,,,VARCHAR2,,
3735,1,10,FIRST_NM,VARCHAR2,,100,291059,811,910,,,,,VARCHAR2,,
3735,1,11,GRP_NM,VARCHAR2,,100,291060,911,1010,,,,,VARCHAR2,,
3735,1,12,CLM_NBR,VARCHAR2,,100,291061,1011,1110,,,,,VARCHAR2,,25
3735,1,13,CLM_LINE_NBR,VARCHAR2,,100,291062,1111,1210,,,,,VARCHAR2,,
3735,1,14,LINE_DIAG_CD,VARCHAR2,,100,291063,1211,1310,,,,,VARCHAR2,,
3735,1,15,SRC_PROC_CD,VARCHAR2,,100,291064,1311,1410,,,,,VARCHAR2,,41
3735,1,16,SRC_SURG_PROC_CD,VARCHAR2,,100,291065,1411,1510,,,,,VARCHAR2,,
3735,1,17,PRAC_PRISPC_DS,VARCHAR2,,100,291066,1511,1610,,,,,VARCHAR2,,
3735,1,18,TYPE_OF_SVC_DS,VARCHAR2,,100,291067,1611,1710,,,,,VARCHAR2,,
3735,1,19,PLACE_OF_SVC_DS,VARCHAR2,,100,291068,1711,1810,,,,,VARCHAR2,,
3735,1,20,CLM_FST_SVC_DT,DATE,DDMONYY,10,291069,1811,1820,,,,,DATE,,47
3735,1,21,CLM_LST_SVC_DT,DATE,DDMONYY,10,291070,1821,1830,,,,,DATE,,
3735,1,22,CHG_AMT,NUMBER,,19,291071,1831,1849,,,,,NUMBER,,
3735,1,23,BEN_SAV_AMT,NUMBER,,19,291072,1850,1868,,,,,NUMBER,,
3735,1,24,CALC_DED_AMT,NUMBER,,19,291073,1869,1887,,,,,NUMBER,,29
3735,1,25,CALC_COPAY_AMT,NUMBER,,19,291074,1888,1906,,,,,NUMBER,,28
3735,1,26,CALC_COINS_AMT,NUMBER,,19,291075,1907,1925,,,,,NUMBER,,27
3735,1,27,CALC_COV_AMT,NUMBER,,19,291076,1926,1944,,,,,NUMBER,,
3735,1,28,NETPAY_AMT,NUMBER,,19,291077,1945,1963,,,,,NUMBER,,38
