LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2644,1,1,RECORD_TYPE,VARCHAR2,,200,191746,1,200,,,,,VARCHAR2,,
2644,1,2,CUSTOMER_ID,VARCHAR2,,200,191747,201,400,,,,,VARCHAR2,,
2644,1,3,CARRIER_ID,VARCHAR2,,200,191748,401,600,,,,,VARCHAR2,,
2644,1,4,GROUP_NUMBER,VARCHAR2,,200,191749,601,800,,,,,VARCHAR2,,
2644,1,5,SEGMENT_CODE,VARCHAR2,,200,191750,801,1000,,,,,VARCHAR2,,
2644,1,6,GROUP_NAME,VARCHAR2,,200,191751,1001,1200,,,,,VARCHAR2,,
2644,1,7,SUBSCRIBER_NATIONAL_PLAN,VARCHAR2,,200,191752,1201,1400,,,,,VARCHAR2,,
2644,1,8,NASCO_PLAN_CODE,VARCHAR2,,200,191753,1401,1600,,,,,VARCHAR2,,
2644,1,9,SUBSCRIBER_NATIONAL,VARCHAR2,,200,191754,1601,1800,,,,,VARCHAR2,,
2644,1,10,PACKAGE_CODE,VARCHAR2,,200,191755,1801,2000,,,,,VARCHAR2,,
2644,1,11,SOURCE_SYSTEM_CODE,VARCHAR2,,200,191756,2001,2200,,,,,VARCHAR2,,
2644,1,12,CONTRACT_NUMBER,VARCHAR2,,200,191757,2201,2400,,,,,VARCHAR2,,
2644,1,13,CLAIM_NUMBER,VARCHAR2,,200,191758,2401,2600,,,,,VARCHAR2,,
2644,1,14,LINE_NUMBER,VARCHAR2,,200,191759,2601,2800,,,,,VARCHAR2,,
2644,1,15,CLAIM_CONTROL_NUMBER,VARCHAR2,,200,191760,2801,3000,,,,,VARCHAR2,,
2644,1,16,SUBSCRIBER_SSN,VARCHAR2,,200,191761,3001,3200,,,,,VARCHAR2,,
2644,1,17,SUBSCRIBER_FIRST_NAME,VARCHAR2,,200,191762,3201,3400,,,,,VARCHAR2,,
2644,1,18,SUBSCRIBER_MIDDLE_NAME,VARCHAR2,,200,191763,3401,3600,,,,,VARCHAR2,,
2644,1,19,SUBSCRIBER_LAST_NAME,VARCHAR2,,200,191764,3601,3800,,,,,VARCHAR2,,
2644,1,20,SUBSCRIBER_ZIP_CODE,VARCHAR2,,200,191765,3801,4000,,,,,VARCHAR2,,
2644,1,21,MEMBER_ID,VARCHAR2,,200,191766,4001,4200,,,,,VARCHAR2,,
2644,1,22,MEMBER_SSN,VARCHAR2,,200,191767,4201,4400,,,,,VARCHAR2,,
2644,1,23,MEMBER_FIRST_NAME,VARCHAR2,,200,191768,4401,4600,,,,,VARCHAR2,,
2644,1,24,MEMBER_MIDDLE_NAME,VARCHAR2,,200,191769,4601,4800,,,,,VARCHAR2,,
2644,1,25,MEMBER_LAST_NAME,VARCHAR2,,200,191770,4801,5000,,,,,VARCHAR2,,
2644,1,26,MEMBER_SUFFIX,VARCHAR2,,200,191771,5001,5200,,,,,VARCHAR2,,
2644,1,27,MEMBER_DOB,DATE,YYYYMMDD,8,191772,5201,5208,,,,,DATE,,
2644,1,28,MEMBER_GENDER,VARCHAR2,,200,191773,5209,5408,,,,,VARCHAR2,,
2644,1,29,RELATIONSHIP_TYPE_CODE,VARCHAR2,,200,191774,5409,5608,,,,,VARCHAR2,,
2644,1,30,CLAIM_TYPE,VARCHAR2,,200,191775,5609,5808,,,,,VARCHAR2,,
2644,1,31,RECORD_INDICATOR,VARCHAR2,,200,191776,5809,6008,,,,,VARCHAR2,,
2644,1,32,CLAIM_STATUS,VARCHAR2,,200,191777,6009,6208,,,,,VARCHAR2,,
2644,1,33,RECEIPT_DATE,DATE,YYYYMMDD,8,191778,6209,6216,,,,,DATE,,
2644,1,34,PROCESS_DATE,DATE,YYYYMMDD,8,191779,6217,6224,,,,,DATE,,
2644,1,35,ADJUSTMENT_CODE,VARCHAR2,,200,191780,6225,6424,,,,,VARCHAR2,,
2644,1,36,ADJUSTMENT_REASON_CODE,VARCHAR2,,200,191781,6425,6624,,,,,VARCHAR2,,
2644,1,37,ADJUSTMENT_NUMBER,VARCHAR2,,200,191782,6625,6824,,,,,VARCHAR2,,
2644,1,38,SERVICE_START_DATE,DATE,YYYYMMDD,8,191783,6825,6832,,,,,DATE,,
2644,1,39,SERVICE_END_DATE,DATE,YYYYMMDD,8,191784,6833,6840,,,,,DATE,,
2644,1,40,ADMISSION_DATE_KEY,DATE,YYYYMMDD,8,191785,6841,6848,,,,,DATE,,
2644,1,41,DISCHARGE_DATE,DATE,YYYYMMDD,8,191786,6849,6856,,,,,DATE,,
2644,1,42,FACILITY_CODE,VARCHAR2,,200,191787,6857,7056,,,,,VARCHAR2,,
2644,1,43,PLACE_OF_SERVICE_CODE,VARCHAR2,,200,191788,7057,7256,,,,,VARCHAR2,,
2644,1,44,TYPE_OF_BILL,VARCHAR2,,200,191789,7257,7456,,,,,VARCHAR2,,
2644,1,45,ADMISSION_TYPE_CODE,VARCHAR2,,200,191790,7457,7656,,,,,VARCHAR2,,
2644,1,46,ADMISSION_SOURCE_CODE,VARCHAR2,,200,191791,7657,7856,,,,,VARCHAR2,,
2644,1,47,DISCHARGE_STATUS_CODE,VARCHAR2,,200,191792,7857,8056,,,,,VARCHAR2,,
2644,1,48,COB_INDICATOR,VARCHAR2,,200,191793,8057,8256,,,,,VARCHAR2,,
2644,1,49,COB_SAVINGS_INDICATOR,VARCHAR2,,200,191794,8257,8456,,,,,VARCHAR2,,
2644,1,50,MEDICARE_INDICATOR,VARCHAR2,,200,191795,8457,8656,,,,,VARCHAR2,,
2644,1,51,PRE_AUTH_INDICATOR,VARCHAR2,,200,191796,8657,8856,,,,,VARCHAR2,,
2644,1,52,EMERGENCY_INDICATOR,VARCHAR2,,200,191797,8857,9056,,,,,VARCHAR2,,
2644,1,53,REFERRAL_INDICATOR,VARCHAR2,,200,191798,9057,9256,,,,,VARCHAR2,,
2644,1,54,NETWORK_PAID_INDICATOR,VARCHAR2,,200,191799,9257,9456,,,,,VARCHAR2,,
2644,1,55,NETWORK_PROV_INDICATOR,VARCHAR2,,200,191800,9457,9656,,,,,VARCHAR2,,
2644,1,56,IN_OUT_OF_PANEL_INDICATOR,VARCHAR2,,200,191801,9657,9856,,,,,VARCHAR2,,
