LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1446,1,65,providertype,VARCHAR2,,2,105941,1028,1029,,,,,VARCHAR2,,
1446,1,66,providerTIN,VARCHAR2,,9,105942,1030,1038,,,,,VARCHAR2,,
1446,1,67,providerNPI,VARCHAR2,,30,105943,1039,1068,,,,,VARCHAR2,,
1446,1,68,providerSSN,VARCHAR2,,9,105944,1069,1077,,,,,VARCHAR2,,
1446,1,69,outofnetworkind,VARCHAR2,,2,105945,1078,1079,,,,,VARCHAR2,,
1446,1,70,pcpTIN,VARCHAR2,,15,105946,1080,1094,,,,,VARCHAR2,,
1446,1,71,pcpSSN,VARCHAR2,,9,105947,1095,1103,,,,,VARCHAR2,,
1446,1,72,pcpNPI,VARCHAR2,,30,105948,1104,1133,,,,,VARCHAR2,,
1446,1,73,dateofservice,DATE,YYYYMMDD,10,105949,1134,1143,,,,,DATE,,
1446,1,74,admissiondate,DATE,YYYYMMDD,10,105950,1144,1153,,,,,DATE,,
1446,1,75,dischargedate,DATE,YYYYMMDD,10,105951,1154,1163,,,,,DATE,,
1446,1,76,patientstatus,VARCHAR2,,2,105952,1164,1165,,,,,VARCHAR2,,
1446,1,77,lengthofstay,NUMBER,,4,105953,1166,1169,,,,,NUMBER,,
1446,1,78,paiddate,DATE,YYYYMMDD,10,105954,1170,1179,,,,,DATE,,
1446,1,79,admissionsourceinpatient,VARCHAR2,,2,105955,1180,1181,,,,,VARCHAR2,,
1446,1,80,cobindicator,VARCHAR2,,2,105956,1182,1183,,,,,VARCHAR2,,
1446,1,81,claimedamt,NUMBER,,9,105957,1184,1192,,,,,NUMBER,,
1446,1,82,excludedamt,NUMBER,,9,105958,1193,1201,,,,,NUMBER,,
1446,1,83,discountamt,NUMBER,,9,105959,1202,1210,,,,,NUMBER,,
1446,1,84,deductableamt,NUMBER,,9,105960,1211,1219,,,,,NUMBER,,
1446,1,85,majormedicaldeductamt,NUMBER,,9,105961,1220,1228,,,,,NUMBER,,
1446,1,86,copayamt,NUMBER,,9,105962,1229,1237,,,,,NUMBER,,
1446,1,87,coinsuranceamt,NUMBER,,9,105963,1238,1246,,,,,NUMBER,,
1446,1,88,unusedamt1,NUMBER,,9,105964,1247,1255,,,,,NUMBER,,
1446,1,89,unusedamt2,NUMBER,,9,105965,1256,1264,,,,,NUMBER,,
1446,1,90,ucallowamt,NUMBER,,9,105966,1265,1273,,,,,NUMBER,,
1446,1,91,paidamt,NUMBER,,9,105967,1274,1282,,,,,NUMBER,,
1446,1,92,revcode,VARCHAR2,,3,105968,1283,1285,,,,,VARCHAR2,,
1446,1,93,paid,VARCHAR2,,7,105969,1286,1292,,,,,VARCHAR2,,
1446,1,94,sourcecode,VARCHAR2,,1,105970,1293,1293,,,,,VARCHAR2,,
1446,2,1,RECORDTYPE,VARCHAR2,,4,105971,1,4,,,,,VARCHAR2,,
1446,2,2,PLAN_FUNDNAME,VARCHAR2,,60,105972,5,64,,,,,VARCHAR2,,
1446,2,3,TYPE,VARCHAR2,,11,105973,65,75,,,,,VARCHAR2,,
1446,2,4,DATE1,DATE,YYYYMMDD,10,105974,76,85,,,,,DATE,,
1446,2,5,FIRSTPAIDDT,DATE,YYYYMMDD,10,105975,86,95,,,,,DATE,,
1446,2,6,LASTPAIDDT,DATE,YYYYMMDD,10,105976,96,105,,,,,DATE,,
1446,2,7,TOTALCOUNT,NUMBER,,8,105977,106,113,,,,,NUMBER,,
1446,2,8,TOTALDOLLARS,NUMBER,,12,105978,114,125,,,,,NUMBER,,
1446,1,1,clientname,VARCHAR2,,60,105877,1,60,,,,,VARCHAR2,,
1446,1,2,plantype,VARCHAR2,,1,105878,61,61,,,,,VARCHAR2,,
1446,1,3,reportcode1,VARCHAR2,,30,105879,62,91,,,,,VARCHAR2,,
1446,1,4,reportcode2,VARCHAR2,,30,105880,92,121,,,,,VARCHAR2,,
1446,1,5,reportcode3,VARCHAR2,,30,105881,122,151,,,,,VARCHAR2,,
1446,1,6,reportcode4,VARCHAR2,,30,105882,152,181,,,,,VARCHAR2,,
1446,1,7,reportcode5,VARCHAR2,,30,105883,182,211,,,,,VARCHAR2,,
1446,1,8,companysourcingclaims,VARCHAR2,,60,105884,212,271,,,,,VARCHAR2,,
1446,1,9,employeessn,VARCHAR2,,9,105885,272,280,,,,,VARCHAR2,,
1446,1,10,emp_subscriberinternid,VARCHAR2,,30,105886,281,310,,,,,VARCHAR2,,
1446,1,11,emp_subscriberunqid,VARCHAR2,,30,105887,311,340,,,,,VARCHAR2,,
1446,1,12,recordtype,VARCHAR2,,1,105888,341,341,,,,,VARCHAR2,,
1446,1,13,relationshipcode,VARCHAR2,,1,105889,342,342,,,,,VARCHAR2,,
1446,1,14,patientid,VARCHAR2,,30,105890,343,372,,,,,VARCHAR2,,
1446,1,15,patientssn,VARCHAR2,,9,105891,373,381,,,,,VARCHAR2,,
1446,1,16,reserved,VARCHAR2,,30,105892,382,411,,,,,VARCHAR2,,
1446,1,17,gender,VARCHAR2,,1,105893,412,412,,,,,VARCHAR2,,
1446,1,18,dateofbirth,DATE,YYYYMMDD,8,105894,413,420,,,,,DATE,,
1446,1,19,firstname,VARCHAR2,,30,105895,421,450,,,,,VARCHAR2,,
1446,1,20,middleinit,VARCHAR2,,30,105896,451,480,,,,,VARCHAR2,,
1446,1,21,lastname,VARCHAR2,,30,105897,481,510,,,,,VARCHAR2,,
1446,1,22,suffix,VARCHAR2,,5,105898,511,515,,,,,VARCHAR2,,
1446,1,23,insurer,VARCHAR2,,60,105899,516,575,,,,,VARCHAR2,,
1446,1,24,account,VARCHAR2,,30,105900,576,605,,,,,VARCHAR2,,
1446,1,25,segment,VARCHAR2,,10,105901,606,615,,,,,VARCHAR2,,
1446,1,26,benefittype,VARCHAR2,,30,105902,616,645,,,,,VARCHAR2,,
1446,1,27,lineofbusiness,VARCHAR2,,30,105903,646,675,,,,,VARCHAR2,,
1446,1,28,insuranceproductname,VARCHAR2,,30,105904,676,705,,,,,VARCHAR2,,
1446,1,29,subscriberid,VARCHAR2,,9,105905,706,714,,,,,VARCHAR2,,
1446,1,30,dependentlevelseq,VARCHAR2,,2,105906,715,716,,,,,VARCHAR2,,
1446,1,31,checknumber,VARCHAR2,,15,105907,717,731,,,,,VARCHAR2,,
1446,1,32,uniquerecordnumber,VARCHAR2,,125,105908,732,856,,,,,VARCHAR2,,
1446,1,33,claim,VARCHAR2,,30,105909,857,886,,,,,VARCHAR2,,
1446,1,34,claimunique,VARCHAR2,,15,105910,887,901,,,,,VARCHAR2,,
1446,1,35,admitcode,VARCHAR2,,15,105911,902,916,,,,,VARCHAR2,,
1446,1,36,claimlinenumber,VARCHAR2,,3,105912,917,919,,,,,VARCHAR2,,
1446,1,37,claimlinestatus,VARCHAR2,,2,105913,920,921,,,,,VARCHAR2,,
1446,1,38,claimtypecategory,VARCHAR2,,2,105914,922,923,,,,,VARCHAR2,,
1446,1,39,subclass,VARCHAR2,,2,105915,924,925,,,,,VARCHAR2,,
1446,1,40,placeofservcode,VARCHAR2,,2,105916,926,927,,,,,VARCHAR2,,
