LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4626,1,8,MBR_DATE_OF_BIRTH,DATE,MM/DD/YYYY hh:mi:ss AM,150,345871,1051,1200,,,,,DATE,,
4626,1,9,MEMBER_GENDER,VARCHAR2,,150,345872,1201,1350,,,,,VARCHAR2,,
4626,1,10,MBR_SUFFIX,VARCHAR2,,150,345873,1351,1500,,,,,VARCHAR2,,
4626,1,11,LINE_SERVICE_DATE,DATE,MM/DD/YYYY hh:mi:ss AM,150,345874,1501,1650,,,,,DATE,,
4626,1,12,PAID_DENIED_DATE,DATE,MM/DD/YYYY hh:mi:ss AM,150,345875,1651,1800,,,,,DATE,,
4626,1,13,IN_OR_OUT_OF_NETWORK,VARCHAR2,,150,345876,1801,1950,,,,,VARCHAR2,,
4626,1,14,LIN_SEQ_NO,VARCHAR2,,150,345877,1951,2100,,,,,VARCHAR2,,
4626,1,15,ALT_PROCEDURE_CODE,VARCHAR2,,150,345878,2101,2250,,,,,VARCHAR2,,
4626,1,16,ALT_PROCEDURE_DESC,VARCHAR2,,150,345879,2251,2400,,,,,VARCHAR2,,
4626,1,17,SERV_PRAC_SPEC,VARCHAR2,,150,345880,2401,2550,,,,,VARCHAR2,,
4626,1,1,CLAIM_ID,VARCHAR2,,150,345864,1,150,,,,,VARCHAR2,,
4626,1,2,GROUP_ID,VARCHAR2,,150,345865,151,300,,,,,VARCHAR2,,
4626,1,3,GROUP_NAME,VARCHAR2,,150,345866,301,450,,,,,VARCHAR2,,
4626,1,4,SUBSCRIBER_ID,VARCHAR2,,150,345867,451,600,,,,,VARCHAR2,,
4626,1,5,SUB_GROUP_ID,VARCHAR2,,150,345868,601,750,,,,,VARCHAR2,,
4626,1,6,SUB_GROUP_POLICY,VARCHAR2,,150,345869,751,900,,,,,VARCHAR2,,
4626,1,7,SUB_GROUP_NAME,VARCHAR2,,150,345870,901,1050,,,,,VARCHAR2,,
4626,1,18,SERV_PRAC_ZIP,VARCHAR2,,150,345881,2551,2700,,,,,VARCHAR2,,
4626,1,19,LINE_ALLOW,NUMBER,,150,345882,2701,2850,,,,,NUMBER,,
4626,1,20,LINE_CO_INS,NUMBER,,150,345883,2851,3000,,,,,NUMBER,,
4626,1,21,LINE_CO_PAY,NUMBER,,150,345884,3001,3150,,,,,NUMBER,,
4626,1,22,LINE_DEDUCT,NUMBER,,150,345885,3151,3300,,,,,NUMBER,,
4626,1,23,LINE_PAYABLE,NUMBER,,150,345886,3301,3450,,,,,NUMBER,,
4626,1,24,LINE_COB_ADJUSTMENT_AMOUNT,NUMBER,,150,345887,3451,3600,,,,,NUMBER,,
4626,1,25,SERV_PRAC_TAXID,VARCHAR2,,150,345888,3601,3750,,,,,VARCHAR2,,
4626,2,1,Report_Summary_Totals,varchar2,,150,345889,1,150,,,,,varchar2,,
4626,2,2,Claim_Count,varchar2,,150,345890,151,300,,,,,varchar2,,
4626,2,3,Line_Count,varchar2,,150,345891,301,450,,,,,varchar2,,
4626,2,4,Claim_Paid_Amt,varchar2,,150,345892,451,600,,,,,varchar2,,
