LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2378,1,1,PROD_LEVEL2_CD,VARCHAR2,,4,175334,1,4,,,,,VARCHAR2,,
2378,1,2,GRP_NUM,VARCHAR2,,9,175335,5,13,,,,,VARCHAR2,,
2378,1,3,SUB_SOC_SEC_NUM,VARCHAR2,,9,175336,14,22,,,,,VARCHAR2,,
2378,1,4,MEM_NUM,VARCHAR2,,16,175337,23,38,,,,,VARCHAR2,,
2378,1,5,MEM_FIRST_NM,VARCHAR2,,15,175338,39,53,,,,,VARCHAR2,,
2378,1,6,MEM_LAST_NM,VARCHAR2,,25,175339,54,78,,,,,VARCHAR2,,
2378,1,7,MEM_AGE,NUMBER,,19,175340,79,97,,,,,NUMBER,,
2378,1,8,SUBRATEVARCD,NUMBER,,19,175341,98,116,,,,,NUMBER,,
2378,1,9,INT_CLAIM_NUM,VARCHAR2,,15,175342,117,131,,,,,VARCHAR2,,
2378,1,10,CLM_LINE_NUM,VARCHAR2,,4,175343,132,135,,,,,VARCHAR2,,
2378,1,11,INCURRED_DT,DATE,MM/DD/YYYY,10,175344,136,145,,,,,DATE,,
2378,1,12,PROCESS_YYYYMM,DATE,MM/DD/YYYY,10,175345,146,155,,,,,DATE,,
2378,1,13,PAID_DT,DATE,MM/DD/YYYY,10,175346,156,165,,,,,DATE,,
2378,1,14,COINS_AMT,NUMBER,,19,175347,166,184,,,,,NUMBER,,
2378,1,15,COPAY_AMT,NUMBER,,19,175348,185,203,,,,,NUMBER,,
2378,1,16,DEDUCT_AMT,NUMBER,,19,175349,204,222,,,,,NUMBER,,
2378,1,17,COB_SAVE_AMT,NUMBER,,19,175350,223,241,,,,,NUMBER,,
2378,1,18,PT_PENALTY_AMT,NUMBER,,19,175351,242,260,,,,,NUMBER,,
2378,1,19,NETPAY,NUMBER,,19,175352,261,279,,,,,NUMBER,,
2378,1,20,INOUT_NTWK_IND,VARCHAR2,,1,175353,280,280,,,,,VARCHAR2,,
2378,1,21,PLACE_SRV_CD,VARCHAR2,,1,175354,281,281,,,,,VARCHAR2,,
2378,1,22,PLACE_SRV_DESC,VARCHAR2,,35,175355,282,316,,,,,VARCHAR2,,
2378,1,23,ADMIT_DT,DATE,MM/DD/YYYY,10,175356,317,326,,,,,DATE,,
2378,1,24,DISCH_DAY,DATE,MM/DD/YYYY,10,175357,327,336,,,,,DATE,,
2378,1,25,CLAIM_DAYS,NUMBER,,19,175358,337,355,,,,,NUMBER,,
2378,1,26,DRG_CD,VARCHAR2,,10,175359,356,365,,,,,VARCHAR2,,
2378,1,27,ICD_DIAG1_CD,VARCHAR2,,5,175360,366,370,,,,,VARCHAR2,,
2378,1,28,ICD_DIAG2_CD,VARCHAR2,,5,175361,371,375,,,,,VARCHAR2,,
2378,1,29,CPT_PROC_CD,VARCHAR2,,5,175362,376,380,,,,,VARCHAR2,,
2378,1,30,TYPE_SRV_CD,VARCHAR2,,1,175363,381,381,,,,,VARCHAR2,,
2378,1,31,SERVICE_UNITS,NUMBER,,19,175364,382,400,,,,,NUMBER,,
2378,1,32,FIRST_SRV_DT,DATE,MM/DD/YYYY,10,175365,401,410,,,,,DATE,,
2378,1,33,LAST_SRV_DT,DATE,MM/DD/YYYY,10,175366,411,420,,,,,DATE,,
2378,1,34,DISCH_STAT_CD,VARCHAR2,,2,175367,421,422,,,,,VARCHAR2,,
2378,1,35,CLM_SPRV_NAME,VARCHAR2,,40,175368,423,462,,,,,VARCHAR2,,
2378,1,36,CLM_SPRV_ZIP_CD,NUMBER,,19,175369,463,481,,,,,NUMBER,,
2378,1,37,CLM_SPRV_SPEC_CD,VARCHAR2,,2,175370,482,483,,,,,VARCHAR2,,
2378,1,38,SPRV_TYPE_CD,VARCHAR2,,5,175371,484,488,,,,,VARCHAR2,,
2378,1,39,CLM_SPRV_NUM,VARCHAR2,,14,175372,489,502,,,,,VARCHAR2,,
2378,1,40,ICD_9PROCEDURECODE,VARCHAR2,,5,175373,503,507,,,,,VARCHAR2,,
2378,1,41,HCPCSPROCEDURECODE,VARCHAR2,,5,175374,508,512,,,,,VARCHAR2,,
2378,1,42,SERVICINGPROVIDERTAXID,VARCHAR2,,9,175375,513,521,,,,,VARCHAR2,,
2378,1,43,CHARGEAMOUNT,NUMBER,,19,175376,522,540,,,,,NUMBER,,
2378,1,44,REVENUECODE,VARCHAR2,,5,175377,541,545,,,,,VARCHAR2,,
2378,1,45,CPTMODIFIERCODE1,VARCHAR2,,2,175378,546,547,,,,,VARCHAR2,,
2378,1,46,MEMBERBIRTHDATE,DATE,MM/DD/YYYY,10,175379,548,557,,,,,DATE,,
2378,1,47,MEMBERGENDER,VARCHAR2,,1,175380,558,558,,,,,VARCHAR2,,
2378,1,48,PROVIDERNPI,VARCHAR2,,10,175381,559,568,,,,,VARCHAR2,,
2378,1,49,SENSITIVE,VARCHAR,,10,175382,569,578,,,,,VARCHAR2,,
2378,1,50,SUB_NUM,VARCHAR,,10,175383,579,588,,,,,VARCHAR2,,
