LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
361,1,157,ZHSFA1,VARCHAR2,NA,200,26779,31201,31400,,,,,VARCHAR2,,
361,1,158,ZHSFA2,VARCHAR2,NA,200,26780,31401,31600,,,,,VARCHAR2,,
361,1,159,ZHSFCT,VARCHAR2,NA,200,26781,31601,31800,,,,,VARCHAR2,,
361,1,160,ZHSFST,VARCHAR2,NA,200,26782,31801,32000,,,,,VARCHAR2,,
361,1,161,ZHSFZP,VARCHAR2,NA,200,26783,32001,32200,,,,,VARCHAR2,,
361,1,162,NPI,VARCHAR2,NA,200,26784,32201,32400,,,,,VARCHAR2,,
361,1,163,GenelcoReceivedDate,date,mm/dd/yyyy,200,26785,32401,32600,,,,,DATE,,
361,1,164,BLRMK1_fixed,VARCHAR2,NA,200,26786,32601,32800,,,,,VARCHAR2,,
361,1,165,BLRMK2_fixed,VARCHAR2,NA,200,26787,32801,33000,,,,,VARCHAR2,,
361,1,1,CLAIMNO,VARCHAR2,NA,200,26623,1,200,,,,,VARCHAR2,,
361,1,2,PPPPNO,VARCHAR2,NA,200,26624,201,400,,,,,VARCHAR2,,
361,1,3,PPADJN,VARCHAR2,NA,200,26625,401,600,,,,,VARCHAR2,,
361,1,4,PPOCONTRACT,VARCHAR2,NA,200,26626,601,800,,,,,VARCHAR2,,
361,1,5,CPT,VARCHAR2,NA,200,26627,801,1000,,,,,VARCHAR2,,
361,1,6,DIAGNOSIS1,VARCHAR2,NA,200,26628,1001,1200,,,,,VARCHAR2,,
361,1,7,DIAGNOSIS2,VARCHAR2,NA,200,26629,1201,1400,,,,,VARCHAR2,,
361,1,8,DIAGNOSIS3,VARCHAR2,NA,200,26630,1401,1600,,,,,VARCHAR2,,
361,1,9,DIAGNOSIS4,VARCHAR2,NA,200,26631,1601,1800,,,,,VARCHAR2,,
361,1,10,CHECKTYPE,VARCHAR2,NA,200,26632,1801,2000,,,,,VARCHAR2,,
361,1,11,PAYSTATUS,VARCHAR2,NA,200,26633,2001,2200,,,,,VARCHAR2,,
361,1,12,CATEGORY,VARCHAR2,NA,200,26634,2201,2400,,,,,VARCHAR2,,
361,1,13,PRODUCT,VARCHAR2,NA,200,26635,2401,2600,,,,,VARCHAR2,,
361,1,14,SUBCATEGORY,VARCHAR2,NA,200,26636,2601,2800,,,,,VARCHAR2,,
361,1,15,CHARGED,number,NA,200,26637,2801,3000,,,,,NUMBER,,
361,1,16,EXCLUDED,number,NA,200,26638,3001,3200,,,,,NUMBER,,
361,1,17,COINSPERCENT1,VARCHAR2,NA,200,26639,3201,3400,,,,,VARCHAR2,,
361,1,18,COVEREDEXP1,number,NA,200,26640,3401,3600,,,,,NUMBER,,
361,1,19,DEDAPP1,number,NA,200,26641,3601,3800,,,,,NUMBER,,
361,1,20,BENAMOUNT1,number,NA,200,26642,3801,4000,,,,,NUMBER,,
361,1,21,COINSPERCENT2,VARCHAR2,NA,200,26643,4001,4200,,,,,VARCHAR2,,
361,1,22,COVEREDEXP2,number,NA,200,26644,4201,4400,,,,,NUMBER,,
361,1,23,DEDAPP2,number,NA,200,26645,4401,4600,,,,,NUMBER,,
361,1,24,BENAMOUNT2,number,NA,200,26646,4601,4800,,,,,NUMBER,,
361,1,25,COINSPERCENT3,VARCHAR2,NA,200,26647,4801,5000,,,,,VARCHAR2,,
361,1,26,COVEREDEXP3,number,NA,200,26648,5001,5200,,,,,NUMBER,,
361,1,27,DEDAPP3,number,NA,200,26649,5201,5400,,,,,NUMBER,,
361,1,28,BENAMOUNT3,number,NA,200,26650,5401,5600,,,,,NUMBER,,
361,1,29,CARVEOUT,number,NA,200,26651,5601,5800,,,,,NUMBER,,
361,1,30,RCAMOUNT,number,NA,200,26652,5801,6000,,,,,NUMBER,,
361,1,31,GROUPNAME,VARCHAR2,NA,200,26653,6001,6200,,,,,VARCHAR2,,
361,1,32,EESTATE,VARCHAR2,NA,200,26654,6201,6400,,,,,VARCHAR2,,
361,1,33,EEZIP,VARCHAR2,NA,200,26655,6401,6600,,,,,VARCHAR2,,
361,1,34,EECOUNTY,VARCHAR2,NA,200,26656,6601,6800,,,,,VARCHAR2,,
