LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1319,1,3,FIRST_DT_OF_SVC,DATE,YYYYMMDD,200,95431,401,600,,,,,DATE,,
1319,1,4,LAST_DT_OF_SVC,DATE,YYYYMMDD,200,95432,601,800,,,,,DATE,,
1319,1,5,MBR_ID,VARCHAR2,,200,95433,801,1000,,,,,VARCHAR2,,
1319,1,6,PATN_DOB,DATE,YYYYMMDD,200,95434,1001,1200,,,,,DATE,,
1319,1,7,PATN_GNDR,VARCHAR2,,200,95435,1201,1400,,,,,VARCHAR2,,
1319,1,8,PATN_AGE_IN_YR,VARCHAR2,,200,95436,1401,1600,,,,,VARCHAR2,,
1319,1,9,PATN_ZIP,VARCHAR2,,200,95437,1601,1800,,,,,VARCHAR2,,
1319,1,10,LOB,VARCHAR2,,200,95438,1801,2000,,,,,VARCHAR2,,
1319,1,11,PROD,VARCHAR2,,200,95439,2001,2200,,,,,VARCHAR2,,
1319,1,12,BLUE_CARD_ID,VARCHAR2,,200,95440,2201,2400,,,,,VARCHAR2,,
1319,1,13,PAYMT_MTHDLGY,VARCHAR2,,200,95441,2401,2600,,,,,VARCHAR2,,
1319,1,14,DIAG_1,VARCHAR2,,200,95442,2601,2800,,,,,VARCHAR2,,
1319,1,15,DIAG_2,VARCHAR2,,200,95443,2801,3000,,,,,VARCHAR2,,
1319,1,16,DIAG_3,VARCHAR2,,200,95444,3001,3200,,,,,VARCHAR2,,
1319,1,17,DIAG_4,VARCHAR2,,200,95445,3201,3400,,,,,VARCHAR2,,
1319,1,18,COB_IN,VARCHAR2,,200,95446,3401,3600,,,,,VARCHAR2,,
1319,1,19,NTWK,VARCHAR2,,200,95447,3601,3800,,,,,VARCHAR2,,
1319,1,20,ENCNTR_IN,VARCHAR2,,200,95448,3801,4000,,,,,VARCHAR2,,
1319,1,21,FUND_CAT,VARCHAR2,,200,95449,4001,4200,,,,,VARCHAR2,,
1319,1,22,PROD_SH_NM,VARCHAR2,,200,95450,4201,4400,,,,,VARCHAR2,,
1319,1,23,TOT_CHRG,NUMBER,,200,95451,4401,4600,,,,,NUMBER,,
1319,1,24,PROV_ID,VARCHAR2,,200,95452,4601,4800,,,,,VARCHAR2,,
1319,1,1,CLM_ID,VARCHAR2,,200,95429,1,200,,,,,VARCHAR2,,
1319,1,2,SERVICING_PROV_NPI,VARCHAR2,,200,95430,201,400,,,,,VARCHAR2,,
