LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3180,1,1,CLAIM_ID,VARCHAR2,,150,258650,1,150,Binjita Aryal,,,,VARCHAR2,,
3180,1,2,GROUP_ID,VARCHAR2,,150,258651,151,300,Binjita Aryal,,,,VARCHAR2,,
3180,1,3,GROUP_SUFFIX,VARCHAR2,,150,258652,301,450,Binjita Aryal,,,,VARCHAR2,,
3180,1,4,CONTRACT_ID,VARCHAR2,,150,258653,451,600,Binjita Aryal,,,,VARCHAR2,,
3180,1,5,MEM_SUFFIX,VARCHAR2,,150,258654,601,750,Binjita Aryal,,,,VARCHAR2,,
3180,1,6,MEM_SSN,VARCHAR2,,150,258655,751,900,Binjita Aryal,,,,VARCHAR2,,
3180,1,7,MEM_HIB_NUM,VARCHAR2,,150,258656,901,1050,Binjita Aryal,,,,VARCHAR2,,
3180,1,8,COVERAGE_IND,VARCHAR2,,150,258657,1051,1200,Binjita Aryal,,,,VARCHAR2,,
3180,1,9,MEM_REL_CODE,VARCHAR2,,150,258658,1201,1350,Binjita Aryal,,,,VARCHAR2,,
3180,1,10,MEM_GENDER,VARCHAR2,,150,258659,1351,1500,Binjita Aryal,,,,VARCHAR2,,
3180,1,11,MEM_AGE,VARCHAR2,,150,258660,1501,1650,Binjita Aryal,,,,VARCHAR2,,
3180,1,12,MEM_DOB,DATE,DDMONYYYY,150,258661,1651,1800,Binjita Aryal,,,,DATE,,
3180,1,13,SUB_LASTNAME,VARCHAR2,,150,258662,1801,1950,Binjita Aryal,,,,VARCHAR2,,
3180,1,14,SUB_FIRSTNAME,VARCHAR2,,150,258663,1951,2100,Binjita Aryal,,,,VARCHAR2,,
3180,1,15,SUB_MIDDLEINITIAL,VARCHAR2,,150,258664,2101,2250,Binjita Aryal,,,,VARCHAR2,,
3180,1,16,SUB_ADD1,VARCHAR2,,150,258665,2251,2400,Binjita Aryal,,,,VARCHAR2,,
3180,1,17,SUB_ADD2,VARCHAR2,,150,258666,2401,2550,Binjita Aryal,,,,VARCHAR2,,
3180,1,18,SUB_CITY,VARCHAR2,,150,258667,2551,2700,Binjita Aryal,,,,VARCHAR2,,
3180,1,19,SUB_STATE,VARCHAR2,,150,258668,2701,2850,Binjita Aryal,,,,VARCHAR2,,
3180,1,20,SUB_ZIPCODE,VARCHAR2,,150,258669,2851,3000,Binjita Aryal,,,,VARCHAR2,,
3180,1,21,SUB_COUNTY,VARCHAR2,,150,258670,3001,3150,Binjita Aryal,,,,VARCHAR2,,
3180,1,22,PRODUCT_TYPE,VARCHAR2,,150,258671,3151,3300,Binjita Aryal,,,,VARCHAR2,,
3180,1,23,MEM_LASTNAME,VARCHAR2,,150,258672,3301,3450,Binjita Aryal,,,,VARCHAR2,,
3180,1,24,MEM_FIRSTNAME,VARCHAR2,,150,258673,3451,3600,Binjita Aryal,,,,VARCHAR2,,
3180,1,25,MEM_MIDDLEINITIAL,VARCHAR2,,150,258674,3601,3750,Binjita Aryal,,,,VARCHAR2,,
3180,1,26,CLAIMTYPE,VARCHAR2,,150,258675,3751,3900,Binjita Aryal,,,,VARCHAR2,,
3180,1,27,CLAIM_SUBTYPE,VARCHAR2,,150,258676,3901,4050,Binjita Aryal,,,,VARCHAR2,,
3180,1,28,CLAIM_STATUS,VARCHAR2,,150,258677,4051,4200,Binjita Aryal,,,,VARCHAR2,,
3180,1,29,WRIGHT_FILIPPIS_CLAIMIND,VARCHAR2,,150,258678,4201,4350,Binjita Aryal,,,,VARCHAR2,,
3180,1,30,ITS_CLAIMIND,VARCHAR2,,150,258679,4351,4500,Binjita Aryal,,,,VARCHAR2,,
3180,1,31,CLAIM_INPUTDATE,DATE,DDMONYYYY,150,258680,4501,4650,Binjita Aryal,,,,DATE,,
3180,1,32,CLAIM_RECEIVEDDATE,DATE,DDMONYYYY,150,258681,4651,4800,Binjita Aryal,,,,DATE,,
3180,1,33,CLAIM_ACCEPTDATE,DATE,DDMONYYYY,150,258682,4801,4950,Binjita Aryal,,,,DATE,,
3180,1,34,CLAIM_PAIDDATE,DATE,DDMONYYYY,150,258683,4951,5100,Binjita Aryal,,,,DATE,,
3180,1,35,LOW_SERV_DATE,DATE,DDMONYYYY,150,258684,5101,5250,Binjita Aryal,,,,DATE,,
3180,1,36,HIGH_SERV_DATE,DATE,DDMONYYYY,150,258685,5251,5400,Binjita Aryal,,,,DATE,,
3180,1,37,PAYMENT_DRAGDATE,DATE,DDMONYYYY,150,258686,5401,5550,Binjita Aryal,,,,DATE,,
3180,1,38,CYCLEOVERRIDE_IND,VARCHAR2,,150,258687,5551,5700,Binjita Aryal,,,,VARCHAR2,,
3180,1,39,CLAIMADJ_FROMID,VARCHAR2,,150,258688,5701,5850,Binjita Aryal,,,,VARCHAR2,,
3180,1,40,CLAIMADJ_TOID,VARCHAR2,,150,258689,5851,6000,Binjita Aryal,,,,VARCHAR2,,
3180,1,41,PRODUCT_CATG,VARCHAR2,,150,258690,6001,6150,Binjita Aryal,,,,VARCHAR2,,
3180,1,42,CLASS_ID,VARCHAR2,,150,258691,6151,6300,Binjita Aryal,,,,VARCHAR2,,
3180,1,43,PLAN_ID1,VARCHAR2,,150,258692,6301,6450,Binjita Aryal,,,,VARCHAR2,,
3180,1,44,PRODUCT_ID,VARCHAR2,,150,258693,6451,6600,Binjita Aryal,,,,VARCHAR2,,
3180,1,45,PAY_PROV_IND,VARCHAR2,,150,258694,6601,6750,Binjita Aryal,,,,VARCHAR2,,
3180,1,46,PROV_PAYEE_ID,VARCHAR2,,150,258695,6751,6900,Binjita Aryal,,,,VARCHAR2,,
3180,1,47,PAYEE_TIN,VARCHAR2,,150,258696,6901,7050,Binjita Aryal,,,,VARCHAR2,,
3180,1,48,PAYEE_NAME,VARCHAR2,,150,258697,7051,7200,Binjita Aryal,,,,VARCHAR2,,
