LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1126,1,1,ProdCtgCode,VARCHAR2,,100,80068,1,100,,,,,VARCHAR2,,
1126,1,2,ClaimUID,VARCHAR2,,100,80069,101,200,,,,,VARCHAR2,,
1126,1,3,LineNumber,VARCHAR2,,100,80070,201,300,,,,,VARCHAR2,,
1126,1,4,PaidDate,DATE,mmddyyyy,10,80071,301,310,,,,,DATE,,
1126,1,5,ServiceDateFrom,DATE,mmddyyyy,10,80072,311,320,,,,,DATE,,
1126,1,6,ServiceDateTo,DATE,mmddyyyy,10,80073,321,330,,,,,DATE,,
1126,1,7,OvrCode,VARCHAR2,,100,80074,331,430,,,,,VARCHAR2,,
1126,1,8,ClaimantFirstName,VARCHAR2,,100,80075,431,530,,,,,VARCHAR2,,
1126,1,9,ClaimantLastName,VARCHAR2,,100,80076,531,630,,,,,VARCHAR2,,
1126,1,10,EmployeeSocialSecurityNumber,VARCHAR2,,100,80077,631,730,,,,,VARCHAR2,,
1126,1,11,ClaimantID,VARCHAR2,,100,80078,731,830,,,,,VARCHAR2,,
1126,1,12,ClaimantRelation,VARCHAR2,,100,80079,831,930,,,,,VARCHAR2,,
1126,1,13,ClaimantAge,VARCHAR2,,100,80080,931,1030,,,,,VARCHAR2,,
1126,1,14,ClaimantSex,VARCHAR2,,100,80081,1031,1130,,,,,VARCHAR2,,
1126,1,15,PaidUnderPolicy,VARCHAR2,,100,80082,1131,1230,,,,,VARCHAR2,,
1126,1,16,BusOrgDivID,VARCHAR2,,100,80083,1231,1330,,,,,VARCHAR2,,
1126,1,17,BusOrgCompID,VARCHAR2,,100,80084,1331,1430,,,,,VARCHAR2,,
1126,1,18,Revenue_Cd,VARCHAR2,,100,80085,1431,1530,,,,,VARCHAR2,,
1126,1,19,Class_Plan_ID,VARCHAR2,,100,80086,1531,1630,,,,,VARCHAR2,,
1126,1,20,BusOrgClsID,VARCHAR2,,100,80087,1631,1730,,,,,VARCHAR2,,
1126,1,21,CobraInd,VARCHAR2,,100,80088,1731,1830,,,,,VARCHAR2,,
1126,1,22,EmployeeZipCode,VARCHAR2,,100,80089,1831,1930,,,,,VARCHAR2,,
1126,1,23,ProviderTaxID,VARCHAR2,,100,80090,1931,2030,,,,,VARCHAR2,,
1126,1,24,ProviderID,VARCHAR2,,100,80091,2031,2130,,,,,VARCHAR2,,
1126,1,25,ProviderName,VARCHAR2,,100,80092,2131,2230,,,,,VARCHAR2,,
1126,1,26,ProviderZipCode,VARCHAR2,,100,80093,2231,2330,,,,,VARCHAR2,,
1126,1,27,ProviderClassCode,VARCHAR2,,100,80094,2331,2430,,,,,VARCHAR2,,
1126,1,28,InNetworkIndicator,VARCHAR2,,100,80095,2431,2530,,,,,VARCHAR2,,
1126,1,29,ProcedureTypeCode,VARCHAR2,,100,80096,2531,2630,,,,,VARCHAR2,,
1126,1,30,ICD9DiagnosisCode1,VARCHAR2,,100,80097,2631,2730,,,,,VARCHAR2,,
1126,1,31,ICD9DiagnosisCode2,VARCHAR2,,100,80098,2731,2830,,,,,VARCHAR2,,
1126,1,32,ICD9DiagnosisCode3,VARCHAR2,,100,80099,2831,2930,,,,,VARCHAR2,,
1126,1,33,ICD9DiagnosisCode4,VARCHAR2,,100,80100,2931,3030,,,,,VARCHAR2,,
1126,1,34,ICD9DiagnosisCode5,VARCHAR2,,100,80101,3031,3130,,,,,VARCHAR2,,
1126,1,35,HospitalProcedureCode1,VARCHAR2,,100,80102,3131,3230,,,,,VARCHAR2,,
1126,1,36,HospitalProcedureCode2,VARCHAR2,,100,80103,3231,3330,,,,,VARCHAR2,,
1126,1,37,HospitalProcedureCode3,VARCHAR2,,100,80104,3331,3430,,,,,VARCHAR2,,
1126,1,38,ProcedureCode,VARCHAR2,,100,80105,3431,3530,,,,,VARCHAR2,,
1126,1,39,TypeofServiceCode,VARCHAR2,,100,80106,3531,3630,,,,,VARCHAR2,,
1126,1,40,ProcedureCodeModifier1,VARCHAR2,,100,80107,3631,3730,,,,,VARCHAR2,,
1126,1,41,NetworkSavingsInd,VARCHAR2,,100,80108,3731,3830,,,,,VARCHAR2,,
1126,1,42,ClientServiceCode,VARCHAR2,,100,80109,3831,3930,,,,,VARCHAR2,,
1126,1,43,PlaceofService,VARCHAR2,,100,80110,3931,4030,,,,,VARCHAR2,,
1126,1,44,UnitsofService,VARCHAR2,,100,80111,4031,4130,,,,,VARCHAR2,,
1126,1,45,UnitQuantityType,VARCHAR2,,100,80112,4131,4230,,,,,VARCHAR2,,
1126,1,46,SubmittedChargeAmount,NUMBER,,19,80113,4231,4249,,,,,NUMBER,,
1126,1,47,IneligibleorDeniedExpenseAmt,NUMBER,,19,80114,4250,4268,,,,,NUMBER,,
1126,1,48,ProviderSpecialtyCode,VARCHAR2,,100,80115,4269,4368,,,,,VARCHAR2,,
1126,1,49,Proc_Cd_Mod_2,VARCHAR2,,200,80116,4369,4568,,,,,VARCHAR2,,
1126,1,50,CoveredAllowableExpenses,NUMBER,,19,80117,4569,4587,,,,,NUMBER,,
1126,1,51,Deductibleamount,NUMBER,,19,80118,4588,4606,,,,,NUMBER,,
1126,1,52,Coinsuranceamount,NUMBER,,19,80119,4607,4625,,,,,NUMBER,,
1126,1,53,Copayment,NUMBER,,19,80120,4626,4644,,,,,NUMBER,,
1126,1,54,COBSavings,NUMBER,,19,80121,4645,4663,,,,,NUMBER,,
1126,1,55,PaidAmount,NUMBER,,19,80122,4664,4682,,,,,NUMBER,,
1126,1,56,PPAcode,VARCHAR2,,100,80123,4683,4782,,,,,VARCHAR2,,
1126,1,57,DataSourceCode,VARCHAR2,,100,80124,4783,4882,,,,,VARCHAR2,,
1126,1,58,InventoryNumber,VARCHAR2,,100,80125,4883,4982,,,,,VARCHAR2,,
1126,1,59,ClaimantBirthDt,DATE,mmddyyyy,10,80126,4983,4992,,,,,DATE,,
1126,1,60,ProviderType,VARCHAR2,,100,80127,4993,5092,,,,,VARCHAR2,,
1126,1,61,ServiceRemarkCode,VARCHAR2,,100,80128,5093,5192,,,,,VARCHAR2,,
1126,1,62,GroupProductID,VARCHAR2,,100,80129,5193,5292,,,,,VARCHAR2,,
1126,1,63,Discountamount,NUMBER,,19,80130,5293,5311,,,,,NUMBER,,
1126,1,64,ProviderAddress,VARCHAR2,,100,80131,5312,5411,,,,,VARCHAR2,,
1126,1,65,ProviderCity,VARCHAR2,,100,80132,5412,5511,,,,,VARCHAR2,,
1126,1,66,ProviderState,VARCHAR2,,100,80133,5512,5611,,,,,VARCHAR2,,
1126,1,67,PrimaryAdjudicationCtgCode,VARCHAR2,,100,80134,5612,5711,,,,,VARCHAR2,,
1126,1,68,PrepaidInd,VARCHAR2,,100,80135,5712,5811,,,,,VARCHAR2,,
1126,1,69,ServiceCategoryCode,VARCHAR2,,100,80136,5812,5911,,,,,VARCHAR2,,
1126,1,70,National_Provider_ID,VARCHAR2,,100,80137,5912,6011,,,,,VARCHAR2,,
