LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3795,1,1,GROUP_ID,VARCHAR2,,150,293812,1,150,,,,,VARCHAR2,,
3795,1,2,GROUP_NAME,VARCHAR2,,150,293813,151,300,,,,,VARCHAR2,,
3795,1,3,SUBSCRIBER_ID,VARCHAR2,,150,293814,301,450,,,,,VARCHAR2,,
3795,1,4,MRN,VARCHAR2,,150,293815,451,600,,,,,VARCHAR2,,
3795,1,5,MEMBER_ID,VARCHAR2,,150,293816,601,750,,,,,VARCHAR2,,
3795,1,6,MEMBER_ALTNBR,VARCHAR2,,150,293817,751,900,,,,,VARCHAR2,,
3795,1,7,MEMBER_FIRST_NAME,VARCHAR2,,150,293818,901,1050,,,,,VARCHAR2,,
3795,1,8,MEMBER_LAST_NAME,VARCHAR2,,150,293819,1051,1200,,,,,VARCHAR2,,
3795,1,9,DOB,DATE,YYYYMMDD,8,293820,1201,1208,,,,,DATE,,
3795,1,10,GENDER,VARCHAR2,,150,293821,1209,1358,,,,,VARCHAR2,,
3795,1,11,ZIP,VARCHAR2,,150,293822,1359,1508,,,,,VARCHAR2,,
3795,1,12,MEMBER_RELATION_CD,VARCHAR2,,150,293823,1509,1658,,,,,VARCHAR2,,
3795,1,13,MEMBER_RELATION_DTL,VARCHAR2,,150,293824,1659,1808,,,,,VARCHAR2,,
3795,1,14,SUB_GROUP,VARCHAR2,,150,293825,1809,1958,,,,,VARCHAR2,,
3795,1,15,SUB_GROUP_NAME,VARCHAR2,,150,293826,1959,2108,,,,,VARCHAR2,,
3795,1,16,CLAIM_ID,VARCHAR2,,150,293827,2109,2258,,,,,VARCHAR2,,
3795,1,17,SERVICE_KEY,VARCHAR2,,150,293828,2259,2408,,,,,VARCHAR2,,
3795,1,18,CLAIM_TYPE,VARCHAR2,,150,293829,2409,2558,,,,,VARCHAR2,,
