LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
428,1,1,SBSCRBR_ID,VARCHAR2,YYYYMMDD,30,33790,1,30,,,,,VARCHAR2,,
428,1,2,MBR_SQNC_NBR,VARCHAR2,,30,33791,31,60,,,,,VARCHAR2,,
428,1,3,MBR_BRTH_DT,DATE,YYYYMMDD,8,33792,61,68,,,,,DATE,,
428,1,4,MBR_GNDR_CD,VARCHAR2,,5,33793,69,73,,,,,VARCHAR2,,
428,1,5,EMP_BRTH_DT,DATE,,8,33794,74,81,,,,,DATE,,
428,1,6,EMP_GNCR_CD,VARCHAR2,,10,33795,82,91,,,,,VARCHAR2,,
428,1,7,MBR_REL_CD,VARCHAR2,,10,33796,92,101,,,,,VARCHAR2,,
428,1,8,CLM_TYPE_CD,VARCHAR2,,10,33797,102,111,,,,,VARCHAR2,,
428,1,9,REC_TYPE,VARCHAR2,,30,33798,112,141,,,,,VARCHAR2,,
428,1,10,CLM_NBR,VARCHAR2,,30,33799,142,171,,,,,VARCHAR2,,25
428,1,11,CLM_LINE_NBR,VARCHAR2,,30,33800,172,201,,,,,VARCHAR2,,
428,1,12,ADJ_TYP_CD,VARCHAR2,,30,33801,202,231,,,,,VARCHAR2,,
428,1,13,ACCT_NBR,VARCHAR2,,30,33802,232,261,,,,,VARCHAR2,,
428,1,14,SUBGRP_NBR,VARCHAR2,,30,33803,262,291,,,,,VARCHAR2,,
428,1,15,DIAG_1_CD,VARCHAR2,,30,33804,292,321,,,,,VARCHAR2,,30
428,1,16,DIAG_2_CD,VARCHAR2,YYYYMMDD,30,33805,322,351,,,,,VARCHAR2,,
428,1,17,PLACE_SRVC_CD,VARCHAR2,YYYYMMDD,30,33806,352,381,,,,,VARCHAR2,,
428,1,18,SRVC_STRT_DT,DATE,,8,33807,382,389,,,,,DATE,,47
428,1,19,SRVC_END_DT,DATE,,8,33808,390,397,,,,,DATE,,
428,1,20,SRVC_CNT,NUMBER,,200,33809,398,597,,,,,NUMBER,,
428,1,21,RVNU_CD,VARCHAR2,,30,33810,598,627,,,,,VARCHAR2,,46
428,1,22,PRIM_PROC_TYPE_CD,VARCHAR2,,30,33811,628,657,,,,,VARCHAR2,,
428,1,23,SEC_PROC_TYP_CD,VARCHAR2,,30,33812,658,687,,,,,VARCHAR2,,
428,1,24,PRIM_PROC_CD,VARCHAR2,,30,33813,688,717,,,,,VARCHAR2,,41
428,1,25,SEC_PROC_CD,VARCHAR2,YYYYMMDD,30,33814,718,747,,,,,VARCHAR2,,
428,1,26,PROC_MDFR_1_CD,VARCHAR2,,30,33815,748,777,,,,,VARCHAR2,,
428,1,27,ADMT_DT,DATE,,200,33816,778,977,,,,,DATE,,
428,1,28,BILL_TYPE_CD,VARCHAR2,,30,33817,978,1007,,,,,VARCHAR2,,51
428,1,29,DSCHRG_STTS_CD,VARCHAR2,,30,33818,1008,1037,,,,,VARCHAR2,,31
428,1,30,BILL_PROV_TAX_ID,VARCHAR2,,30,33819,1038,1067,,,,,VARCHAR2,,
428,1,31,BILL_PROV_ZIP_CD,VARCHAR2,,30,33820,1068,1097,,,,,VARCHAR2,,
428,1,32,DEPT_NBR,VARCHAR2,,30,33821,1098,1127,,,,,VARCHAR2,,
428,1,33,BILL_PROV_SPEC,VARCHAR2,,30,33822,1128,1157,,,,,VARCHAR2,,44
428,1,34,EMP_CNTRCT_TYPE,VARCHAR2,,30,33823,1158,1187,,,,,VARCHAR2,,
428,1,35,PROD_ID,VARCHAR2,,30,33824,1188,1217,,,,,VARCHAR2,,
428,1,36,BILLED_AMT,NUMBER,,200,33825,1218,1417,,,,,NUMBER,,21
428,1,37,NON_CVRD_AMT,NUMBER,,200,33826,1418,1617,,,,,NUMBER,,37
428,1,38,CPAY_AMT,NUMBER,,200,33827,1618,1817,,,,,NUMBER,,28
428,1,39,DDCTBL_AMT,NUMBER,,200,33828,1818,2017,,,,,NUMBER,,29
428,1,40,COINSRN_AMT,NUMBER,,200,33829,2018,2217,,,,,NUMBER,,27
428,1,41,COB_SVNGS_AMT,NUMBER,YYYYMMDD,200,33830,2218,2417,,,,,NUMBER,,
428,1,42,PAID_AMT,NUMBER,,200,33831,2418,2617,,,,,NUMBER,,38
428,1,43,PAID_DT,DATE,,8,33832,2618,2625,,,,,DATE,,39
428,1,44,HRA_AMT,NUMBER,,200,33833,2626,2825,,,,,NUMBER,,
428,1,45,MDCR_IND,VARCHAR2,,30,33834,2826,2855,,,,,VARCHAR2,,
428,1,46,PKG_NBR,VARCHAR2,,30,33835,2856,2885,,,,,VARCHAR2,,
428,1,47,NTWK_IND,VARCHAR2,,30,33836,2886,2915,,,,,VARCHAR2,,
428,1,48,PCP_IND,VARCHAR2,,30,33837,2916,2945,,,,,VARCHAR2,,
428,1,49,MBR_FIRST_NM,VARCHAR2,,60,33838,2946,3005,,,,,VARCHAR2,,
428,1,50,MBR_LAST_NM,VARCHAR2,,60,33839,3006,3065,,,,,VARCHAR2,,
428,1,51,BILL_PROV_NPI,VARCHAR2,,200,33840,3066,3265,,,,,VARCHAR2,,43
