LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
393,1,1,Adjustment_Type_Code,VARCHAR2,,4,30123,1,4,,,,,VARCHAR2,,
393,1,2,Allowed_Amount,NUMBER,,10,30124,5,14,,,,,NUMBER,,20
393,1,3,Bill_Type_Code_UB,VARCHAR2,,4,30125,15,18,,,,,VARCHAR2,,51
393,1,4,Capitated_Service_Indicator,VARCHAR2,,4,30126,19,22,,,,,VARCHAR2,,
393,1,5,Covered_Charges,NUMBER,,10,30127,23,32,,,,,NUMBER,,21
393,1,6,Claim_ID,VARCHAR2,,18,30128,33,50,,,,,VARCHAR2,,25
393,1,7,CoInsurance,NUMBER,,10,30129,51,60,,,,,NUMBER,,27
393,1,8,Copayment,NUMBER,,10,30130,61,70,,,,,NUMBER,,28
393,1,9,Date_of_Birth,DATE,MM/DD/RRRR,10,30131,71,80,,,,,DATE,,
393,1,10,Date_of_First_Service,DATE,MM/DD/RRRR,10,30132,81,90,,,,,DATE,,47
393,1,11,Date_of_Last_Service,DATE,MM/DD/RRRR,10,30133,91,100,,,,,DATE,,
393,1,12,Date_Paid,DATE,MM/DD/RRRR,10,30134,101,110,,,,,DATE,,39
393,1,13,Days,NUMBER,,6,30135,111,116,,,,,NUMBER,,
393,1,14,Deductible,NUMBER,,10,30136,117,126,,,,,NUMBER,,29
393,1,15,Diagnosis_Code_Principal,VARCHAR2,,8,30137,127,134,,,,,VARCHAR2,,
393,1,16,Diagnosis_Code_2_UB,VARCHAR2,,8,30138,135,142,,,,,VARCHAR2,,
393,1,17,Diagnosis_Code_3_UB,VARCHAR2,,8,30139,143,150,,,,,VARCHAR2,,
393,1,18,Diagnosis_Code_4_UB,VARCHAR2,,8,30140,151,158,,,,,VARCHAR2,,
393,1,19,Diagnosis_Code_5_UB,VARCHAR2,,8,30141,159,166,,,,,VARCHAR2,,
393,1,20,Diagnosis_Code_6_UB,VARCHAR2,,8,30142,167,174,,,,,VARCHAR2,,
393,1,21,Diagnosis_Code_7_UB,VARCHAR2,,8,30143,175,182,,,,,VARCHAR2,,
393,1,22,Diagnosis_Code_8_UB,VARCHAR2,,8,30144,183,190,,,,,VARCHAR2,,
393,1,23,Diagnosis_Code_9_UB,VARCHAR2,,8,30145,191,198,,,,,VARCHAR2,,
393,1,24,Diagnosis_Code_10_UB,VARCHAR2,,8,30146,199,206,,,,,VARCHAR2,,
393,1,25,Diagnosis_Code_11_UB,VARCHAR2,,8,30147,207,214,,,,,VARCHAR2,,
393,1,26,Diagnosis_Code_12_UB,VARCHAR2,,8,30148,215,222,,,,,VARCHAR2,,
393,1,27,Diagnosis_Code_13_UB,VARCHAR2,,8,30149,223,230,,,,,VARCHAR2,,
393,1,28,Diagnosis_Code_14_UB,VARCHAR2,,8,30150,231,238,,,,,VARCHAR2,,
393,1,29,Diagnosis_Code_15_UB,VARCHAR2,,8,30151,239,246,,,,,VARCHAR2,,
393,1,30,Diagnosis_Code_16_UB,VARCHAR2,,8,30152,247,254,,,,,VARCHAR2,,
393,1,31,Diagnosis_Code_17_UB,VARCHAR2,,8,30153,255,262,,,,,VARCHAR2,,
393,1,32,Diagnosis_Code_18_UB,VARCHAR2,,8,30154,263,270,,,,,VARCHAR2,,
393,1,33,Diagnosis_Code_19_UB,VARCHAR2,,8,30155,271,278,,,,,VARCHAR2,,
393,1,34,Diagnosis_Code_20_UB,VARCHAR2,,8,30156,279,286,,,,,VARCHAR2,,
393,1,35,Diagnosis_Code_21_UB,VARCHAR2,,8,30157,287,294,,,,,VARCHAR2,,
393,1,38,Diagnosis_Code_24_UB,VARCHAR2,,8,30160,311,318,,,,,VARCHAR2,,
393,1,39,Diagnosis_Code_25_UB,VARCHAR2,,8,30161,319,326,,,,,VARCHAR2,,
393,1,40,Discharge_Status_Code_UB,NUMBER,,4,30162,327,330,,,,,NUMBER,,31
393,1,41,Employee_SSN,VARCHAR2,,9,30163,331,339,,,,,VARCHAR2,,
393,1,42,Gender,VARCHAR2,,1,30164,340,340,,,,,VARCHAR2,,
393,1,43,Line_Number,NUMBER,,2,30165,341,342,,,,,NUMBER,,
393,1,44,Net_Payment,NUMBER,,10,30166,343,352,,,,,NUMBER,,38
393,1,45,Network_Paid_Indicator,VARCHAR2,,1,30167,353,353,,,,,VARCHAR2,,
393,1,46,Network_Provider_Indicator,VARCHAR2,,1,30168,354,354,,,,,VARCHAR2,,
393,1,47,PCP_Responsibility_Indicator,VARCHAR2,,1,30169,355,355,,,,,VARCHAR2,,
393,1,48,Place_of_Service_Code,VARCHAR2,,2,30170,356,357,,,,,VARCHAR2,,40
393,1,49,Procedure_Code,VARCHAR2,,7,30171,358,364,,,,,VARCHAR2,,
393,1,50,Procedure_Code_UB_Surg_1,VARCHAR2,,7,30172,365,371,,,,,VARCHAR2,,
393,1,51,Procedure_Code_UB_Surg_2,VARCHAR2,,7,30173,372,378,,,,,VARCHAR2,,
393,1,52,Procedure_Code_UB_Surg_3,VARCHAR2,,7,30174,379,385,,,,,VARCHAR2,,
393,1,53,Procedure_Code_UB_Surg_4,VARCHAR2,,7,30175,386,392,,,,,VARCHAR2,,
