LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2519,1,1,GROUP_NUMBER,VARCHAR2,,100,184518,1,100,,,,,VARCHAR2,,
2519,1,2,GROUP_NAME,VARCHAR2,,45,184519,101,145,,,,,VARCHAR2,,
2519,1,3,ADMITS,VARCHAR2,,37,184520,146,182,,,,,VARCHAR2,,
2519,1,4,LOS,VARCHAR2,,20,184521,183,202,,,,,VARCHAR2,,
2519,1,5,ATTENDING_PHYS_ID,VARCHAR2,,17,184522,203,219,,,,,VARCHAR2,,
2519,1,6,ALLOWED_CHRG_AMT1,NUMBER,,19,184523,220,238,,,,,NUMBER,,
2519,1,7,BENEFIT_CODE,VARCHAR2,,70,184524,239,308,,,,,VARCHAR2,,
2519,1,8,BENEFIT,VARCHAR2,,60,184525,309,368,,,,,VARCHAR2,,
2519,1,9,SUBSCRIBER_DEPT,VARCHAR2,,40,184526,369,408,,,,,VARCHAR2,,
2519,1,10,CONTRACT_CLASS,VARCHAR2,,15,184527,409,423,,,,,VARCHAR2,,
2519,1,11,CONTRACT_CLASS_TEXT,VARCHAR2,,28,184528,424,451,,,,,VARCHAR2,,
2519,1,12,LINE_SEQUENCE_NO,VARCHAR2,,27,184529,452,478,,,,,VARCHAR2,,
2519,1,13,CLAIM_NUMBER,VARCHAR2,,20,184530,479,498,,,,,VARCHAR2,,
2519,1,14,CLAIM_STAT_CD,VARCHAR2,,20,184531,499,518,,,,,VARCHAR2,,
2519,1,15,CLAIM_STAT_TEXT,VARCHAR2,,18,184532,519,536,,,,,VARCHAR2,,
2519,1,16,CLAIM_TYPE_CD,VARCHAR2,,20,184533,537,556,,,,,VARCHAR2,,
2519,1,17,CLAIM_TYPE_TEXT,VARCHAR2,,17,184534,557,573,,,,,VARCHAR2,,
2519,1,18,COB_AMT,NUMBER,,19,184535,574,592,,,,,NUMBER,,
2519,1,19,COB_CODE,VARCHAR2,,6,184536,593,598,,,,,VARCHAR2,,
2519,1,20,COINSURANCE_AMT,NUMBER,,19,184537,599,617,,,,,NUMBER,,
2519,1,21,COPAY_AMT,NUMBER,,19,184538,618,636,,,,,NUMBER,,
2519,1,22,ALLOWED_CHRG_AMT2,NUMBER,,19,184539,637,655,,,,,NUMBER,,
2519,1,23,DEDUCTIBLE_AMT,NUMBER,,19,184540,656,674,,,,,NUMBER,,
2519,1,24,DIAG1,VARCHAR2,,25,184541,675,699,,,,,VARCHAR2,,
2519,1,25,DIAG1_TEXT,VARCHAR2,,35,184542,700,734,,,,,VARCHAR2,,
2519,1,26,DIAG2,VARCHAR2,,30,184543,735,764,,,,,VARCHAR2,,
2519,1,27,DIAG2_TEXT,VARCHAR2,,35,184544,765,799,,,,,VARCHAR2,,
2519,1,28,DIAG3,VARCHAR2,,20,184545,800,819,,,,,VARCHAR2,,
2519,1,29,DIAG3_TEXT,VARCHAR2,,35,184546,820,854,,,,,VARCHAR2,,
2519,1,30,DRG_CD,VARCHAR2,,8,184547,855,862,,,,,VARCHAR2,,
2519,1,31,DRG_TEXT,VARCHAR2,,73,184548,863,935,,,,,VARCHAR2,,
2519,1,32,HOSP_DISCHARGE_REASON_CD,VARCHAR2,,30,184549,936,965,,,,,VARCHAR2,,
2519,1,33,DISCHARGE_TEXT,VARCHAR2,,105,184550,966,1070,,,,,VARCHAR2,,
2519,1,34,LOB_CODE,VARCHAR2,,20,184551,1071,1090,,,,,VARCHAR2,,
2519,1,35,LOB_TEXT,VARCHAR2,,20,184552,1091,1110,,,,,VARCHAR2,,
2519,1,36,MEMBER_BIRTH_DATE,DATE,MM-DD-YYYY,10,184553,1111,1120,,,,,DATE,,
2519,1,37,MEMBER_ID,VARCHAR2,,16,184554,1121,1136,,,,,VARCHAR2,,
2519,1,38,MAJOR_DIAGNOSIS_CATEGORY,VARCHAR2,,20,184555,1137,1156,,,,,VARCHAR2,,
2519,1,39,NON_COVERED_CHARGE_AMT,NUMBER,,19,184556,1157,1175,,,,,NUMBER,,
2519,1,40,NETWORK_IND,VARCHAR2,,20,184557,1176,1195,,,,,VARCHAR2,,
2519,1,41,NETWORK_INDICATOR_TEXT,VARCHAR2,,19,184558,1196,1214,,,,,VARCHAR2,,
2519,1,42,PAYMENT,NUMBER,,19,184559,1215,1233,,,,,NUMBER,,
2519,1,43,PAID_DATE,DATE,MM-DD-YYYY,10,184560,1234,1243,,,,,DATE,,
2519,1,44,POS_CD,VARCHAR2,,10,184561,1244,1253,,,,,VARCHAR2,,
2519,1,45,POS_TXT,VARCHAR2,,71,184562,1254,1324,,,,,VARCHAR2,,
2519,1,46,PROC_CODE,VARCHAR2,,10,184563,1325,1334,,,,,VARCHAR2,,
2519,1,47,HOSP_SRG_PROC_CODE,VARCHAR2,,10,184564,1335,1344,,,,,VARCHAR2,,
2519,1,48,ICD9_TEXT,VARCHAR2,,30,184565,1345,1374,,,,,VARCHAR2,,
2519,1,49,PROC_MODF_CD,VARCHAR2,,17,184566,1375,1391,,,,,VARCHAR2,,
2519,1,50,PROVIDER_ID,VARCHAR2,,15,184567,1392,1406,,,,,VARCHAR2,,
2519,1,51,PROV_SPEC_CD,VARCHAR2,,17,184568,1407,1423,,,,,VARCHAR2,,
2519,1,52,PROV_TYPE_CODE,VARCHAR2,,17,184569,1424,1440,,,,,VARCHAR2,,
2519,1,53,PROV_ZIP_CODE,VARCHAR2,,14,184570,1441,1454,,,,,VARCHAR2,,
2519,1,54,REL_CODE,VARCHAR2,,26,184571,1455,1480,,,,,VARCHAR2,,
2519,1,55,REL_CODE_TEXT,VARCHAR2,,37,184572,1481,1517,,,,,VARCHAR2,,
2519,1,56,REVENUE_CODE,VARCHAR2,,19,184573,1518,1536,,,,,VARCHAR2,,
2519,1,57,REVENUE_CODE_TEXT,VARCHAR2,,35,184574,1537,1571,,,,,VARCHAR2,,
2519,1,58,SEX_CODE,VARCHAR2,,16,184575,1572,1587,,,,,VARCHAR2,,
2519,1,59,SUBMITTED_AMT,NUMBER,,19,184576,1588,1606,,,,,NUMBER,,
2519,1,60,SERVICES,VARCHAR2,,13,184577,1607,1619,,,,,VARCHAR2,,
2519,1,61,SVC_BEGIN_DT,DATE,MM-DD-YYYY,10,184578,1620,1629,,,,,DATE,,
