LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4204,1,1,CLAIM_ID,VARCHAR2,,15,317337,1,15,Shreeya Baidya,,,,VARCHAR2,,
4204,1,2,PAYMENT_ID,VARCHAR2,,15,317338,16,30,Shreeya Baidya,,,,VARCHAR2,,
4204,1,3,MEMBER_ID,VARCHAR2,,10,317339,31,40,Shreeya Baidya,,,,VARCHAR2,,
4204,1,4,PERSON_ID,VARCHAR2,,10,317340,41,50,Shreeya Baidya,,,,VARCHAR2,,
4204,1,5,LINE_ID,VARCHAR2,,5,317341,51,55,Shreeya Baidya,,,,VARCHAR2,,
4204,1,6,DETAIL_PROC_CODE,VARCHAR2,,10,317342,56,65,Shreeya Baidya,,,,VARCHAR2,,
4204,1,7,PROC_MODIFIER1_CODE,VARCHAR2,,2,317343,66,67,Shreeya Baidya,,,,VARCHAR2,,
4204,1,8,PROC_MODIFIER2_CODE,VARCHAR2,,2,317344,68,69,Shreeya Baidya,,,,VARCHAR2,,
4204,1,9,NONCOVERED_UNIT_NUM,NUMBER,,9,317345,70,78,Shreeya Baidya,,,,NUMBER,,
4204,1,10,REVENUE_CODE,VARCHAR2,,5,317346,79,83,Shreeya Baidya,,,,VARCHAR2,,
4204,1,11,UNIT_REVENUE_NUM,NUMBER,,9,317347,84,92,Shreeya Baidya,,,,NUMBER,,
4204,1,12,REASON_CLASS_CODE,VARCHAR2,,100,317348,93,192,Shreeya Baidya,,,,VARCHAR2,,
4204,1,13,REIM_TYPE_CODE,VARCHAR2,,5,317349,193,197,Shreeya Baidya,,,,VARCHAR2,,
4204,1,14,SUBMITTED_AMT,NUMBER,,10,317350,198,207,Shreeya Baidya,,,,NUMBER,,
4204,1,15,ALLOWED_AMT,NUMBER,,10,317351,208,217,Shreeya Baidya,,,,NUMBER,,
4204,1,16,PAID_AMT,NUMBER,,10,317352,218,227,Shreeya Baidya,,,,NUMBER,,
4204,1,17,ELIGIBLE_AMT,NUMBER,,10,317353,228,237,Shreeya Baidya,,,,NUMBER,,
4204,1,18,NONCOVERED_AMT,NUMBER,,10,317354,238,247,Shreeya Baidya,,,,NUMBER,,
4204,1,19,DENIED_AMT,NUMBER,,10,317355,248,257,Shreeya Baidya,,,,NUMBER,,
4204,1,20,COPAY_AMT,NUMBER,,10,317356,258,267,Shreeya Baidya,,,,NUMBER,,
4204,1,21,COB_AMT,NUMBER,,10,317357,268,277,Shreeya Baidya,,,,NUMBER,,
4204,1,22,COB_CODE,VARCHAR2,,2,317358,278,279,Shreeya Baidya,,,,VARCHAR2,,
4204,1,23,REVENUE_RATE_AMT,NUMBER,,10,317359,280,289,Shreeya Baidya,,,,NUMBER,,
4204,1,24,GENERIC01_AMT,NUMBER,,10,317360,290,299,Shreeya Baidya,,,,NUMBER,,
4204,1,25,GENERIC02_AMT,NUMBER,,10,317361,300,309,Shreeya Baidya,,,,NUMBER,,
4204,1,26,GENERIC03_AMT,NUMBER,,10,317362,310,319,Shreeya Baidya,,,,NUMBER,,
4204,1,27,GENERIC04_AMT,NUMBER,,10,317363,320,329,Shreeya Baidya,,,,NUMBER,,
4204,1,28,GENERIC04_CODE,VARCHAR2,,2,317364,330,331,Shreeya Baidya,,,,VARCHAR2,,
4204,1,29,GENERIC05_AMT,NUMBER,,10,317365,332,341,Shreeya Baidya,,,,NUMBER,,
4204,1,30,GENERIC05_CODE,VARCHAR2,,2,317366,342,343,Shreeya Baidya,,,,VARCHAR2,,
4204,1,31,GENERIC06_AMT,NUMBER,,10,317367,344,353,Shreeya Baidya,,,,NUMBER,,
4204,1,32,GENERIC06_CODE,VARCHAR2,,2,317368,354,355,Shreeya Baidya,,,,VARCHAR2,,
4204,1,33,GENERIC07_AMT,NUMBER,,10,317369,356,365,Shreeya Baidya,,,,NUMBER,,
4204,1,34,GENERIC07_CODE,VARCHAR2,,8,317370,366,373,Shreeya Baidya,,,,VARCHAR2,,
4204,1,35,PROC_MODIFIER3_CODE,VARCHAR2,,2,317371,374,375,Shreeya Baidya,,,,VARCHAR2,,
4204,1,36,PROC_MODIFIER4_CODE,VARCHAR2,,2,317372,376,377,Shreeya Baidya,,,,VARCHAR2,,
4204,1,37,PROC_VERSION_CODE,VARCHAR2,,1,317373,378,378,Shreeya Baidya,,,,VARCHAR2,,
4204,1,38,UNIT_OF_MEASURE_CODE,VARCHAR2,,2,317374,379,380,Shreeya Baidya,,,,NUMBER,,
