LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
728,1,1,CLAIMNUMBER,VARCHAR2,,20,217285,1,20,Anish Gopal Vaidya,,,,VARCHAR2,,
728,1,2,CLAIMLINENUMBER,VARCHAR2,,50,217286,21,70,Anish Gopal Vaidya,,,,VARCHAR2,,
728,1,3,SUBSCRIBERNUMBER,VARCHAR2,,30,217287,71,100,Anish Gopal Vaidya,,,,VARCHAR2,,
728,1,4,MEMBERNUMBER,VARCHAR2,,20,217288,101,120,Anish Gopal Vaidya,,,,VARCHAR2,,
728,1,5,PLANTYPECODE,VARCHAR2,,20,217289,121,140,Anish Gopal Vaidya,,,,VARCHAR2,,
728,1,6,PLANTYPENAME,VARCHAR2,,50,217290,141,190,Anish Gopal Vaidya,,,,VARCHAR2,,
728,1,7,CLIENTCODE,VARCHAR2,,20,217291,191,210,Anish Gopal Vaidya,,,,VARCHAR2,,
728,1,8,GROUPNUMBER,VARCHAR2,,20,217292,211,230,Anish Gopal Vaidya,,,,VARCHAR2,,
728,1,9,GROUPNAME,VARCHAR2,,50,217293,231,280,Anish Gopal Vaidya,,,,VARCHAR2,,
728,1,10,EMPLOYERBUSINESSUNIT,VARCHAR2,,20,217294,281,300,Anish Gopal Vaidya,,,,VARCHAR2,,
728,1,11,EMPLOYERBUSINESUNITDESC,VARCHAR2,,50,217295,301,350,Anish Gopal Vaidya,,,,VARCHAR2,,
728,1,12,TYPEOFSERVICECODE,VARCHAR2,,20,217296,351,370,Anish Gopal Vaidya,,,,VARCHAR2,,
728,1,13,TYPEOFSERVICEDESC,VARCHAR2,,50,217297,371,420,Anish Gopal Vaidya,,,,VARCHAR2,,
728,1,14,PROVIDERNUMBER,VARCHAR2,,20,217298,421,440,Anish Gopal Vaidya,,,,VARCHAR2,,
728,1,15,PROVIDERTYPE,VARCHAR2,,20,217299,441,460,Anish Gopal Vaidya,,,,VARCHAR2,,
728,1,16,PROVIDERTYPEDESC,VARCHAR2,,50,217300,461,510,Anish Gopal Vaidya,,,,VARCHAR2,,
728,1,17,PROVIDERSPECIALTYCODE,VARCHAR2,,20,217301,511,530,Anish Gopal Vaidya,,,,VARCHAR2,,
728,1,18,PROVIDERSPECIALTYDESC,VARCHAR2,,50,217302,531,580,Anish Gopal Vaidya,,,,VARCHAR2,,
728,1,19,PLACEOFSERVICE,VARCHAR2,,20,217303,581,600,Anish Gopal Vaidya,,,,VARCHAR2,,
728,1,20,PLACEOFSERVICEDESC,VARCHAR2,,50,217304,601,650,Anish Gopal Vaidya,,,,VARCHAR2,,
728,1,21,REVENUECODE,VARCHAR2,,20,217305,651,670,Anish Gopal Vaidya,,,,VARCHAR2,,
728,1,22,REVENUECODEDESC,VARCHAR2,,200,217306,671,870,Anish Gopal Vaidya,,,,VARCHAR2,,
728,1,24,DIAGNOSISCODE1,VARCHAR2,,20,217308,971,990,Anish Gopal Vaidya,,,,VARCHAR2,,
728,1,25,DIAGNOSISDESC,VARCHAR2,,200,217309,991,1190,Anish Gopal Vaidya,,,,VARCHAR2,,
728,1,26,DATEOFSERVICEBEGIN,DATE,YYYY/MM/DD,50,217310,1191,1200,Anish Gopal Vaidya,,,,VARCHAR2,,
728,1,27,UNITCOUNT,NUMBER,,10,217311,1201,1210,Anish Gopal Vaidya,,,,NUMBER,,
728,1,28,PAIDAMOUNT,NUMBER,,16,217312,1211,1226,Anish Gopal Vaidya,,,,NUMBER,,
728,1,29,ADMISSIONDATE,DATE,YYYY/MM/DD,50,217313,1227,1236,Anish Gopal Vaidya,,,,VARCHAR2,,
728,1,30,DISCHARGEDATE,DATE,YYYY/MM/DD,50,217314,1237,1246,Anish Gopal Vaidya,,,,VARCHAR2,,
728,1,31,CLAIMEDAMOUNT,NUMBER,,16,217315,1247,1262,Anish Gopal Vaidya,,,,NUMBER,,
728,1,32,ALLOWEDAMOUNT,NUMBER,,16,217316,1263,1278,Anish Gopal Vaidya,,,,NUMBER,,
728,1,33,COPAYAMOUNT,NUMBER,,16,217317,1279,1294,Anish Gopal Vaidya,,,,NUMBER,,
728,1,34,DEDUCTIBLEAMOUNT,NUMBER,,16,217318,1295,1310,Anish Gopal Vaidya,,,,NUMBER,,
728,1,35,SAVINGSAMOUNT,NUMBER,,16,217319,1311,1326,Anish Gopal Vaidya,,,,NUMBER,,
