LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
840,1,1,GROUP_PRFX,VARCHAR2,,2,63094,1,2,,,,,VARCHAR2,,
840,1,2,GROUP_BASE,VARCHAR2,,5,63095,3,7,,,,,VARCHAR2,,
840,1,3,GROUP_SUFX,VARCHAR2,,2,63096,8,9,,,,,VARCHAR2,,
840,1,4,SUBSCR_ID,VARCHAR2,,12,63097,10,21,,,,,VARCHAR2,,
840,1,5,PAT_ID,VARCHAR2,,3,63098,22,24,,,,,VARCHAR2,,
840,1,6,RELATIONSHIP,VARCHAR2,,1,63099,25,25,,,,,VARCHAR2,,
840,1,7,CLAIM_NUMBER,VARCHAR2,,9,63100,26,34,,,,,VARCHAR2,,
840,1,8,SUB_CLM_NO,VARCHAR2,,2,63101,35,36,,,,,VARCHAR2,,
840,1,9,CLM_ADJ_NO,VARCHAR2,,2,63102,37,38,,,,,VARCHAR2,,
840,1,10,ITS_CLAIM_NO,VARCHAR2,,18,63103,39,56,,,,,VARCHAR2,,
840,1,11,DTE_SRVC_BEG,DATE,yyyy-mm-dd,10,63104,57,66,,,,,DATE,,
840,1,12,DTE_SRVC_END,DATE,yyyy-mm-dd,10,63105,67,76,,,,,DATE,,
840,1,13,DTE_RECVD,DATE,yyyy-mm-dd,10,63106,77,86,,,,,DATE,,
840,1,14,DTE_PROCS,DATE,yyyy-mm-dd,10,63107,87,96,,,,,DATE,,
840,1,15,DTE_DISP,DATE,yyyy-mm-dd,10,63108,97,106,,,,,DATE,,
840,1,16,SUBS_LNAME,VARCHAR2,,20,63109,107,126,,,,,VARCHAR2,,
840,1,17,SUBS_FNAME,VARCHAR2,,10,63110,127,136,,,,,VARCHAR2,,
840,1,18,PAT_LNAME,VARCHAR2,,8,63111,137,144,,,,,VARCHAR2,,
840,1,19,PAT_INIT,VARCHAR2,,1,63112,145,145,,,,,VARCHAR2,,
840,1,20,SUBS_ADDRESS1,VARCHAR2,,30,63113,146,175,,,,,VARCHAR2,,
840,1,21,SUBS_ADDRESS2,VARCHAR2,,30,63114,176,205,,,,,VARCHAR2,,
840,1,22,SUBS_ADDRESS3,VARCHAR2,,30,63115,206,235,,,,,VARCHAR2,,
840,1,23,SUBS_CITY,VARCHAR2,,20,63116,236,255,,,,,VARCHAR2,,
840,1,24,SUBS_STATE,VARCHAR2,,5,63117,256,260,,,,,VARCHAR2,,
840,1,25,SUBS_ZIP_CD,VARCHAR2,,9,63118,261,269,,,,,VARCHAR2,,
840,1,27,PRIM_PVDR_NO,VARCHAR2,,12,63120,276,287,,,,,VARCHAR2,,
840,1,28,PRV_ALPHA_NME,VARCHAR2,,40,63121,288,327,,,,,VARCHAR2,,
840,1,29,PRV_ADDRESS2,VARCHAR2,,30,63122,328,357,,,,,VARCHAR2,,
840,1,30,PRV_CITY,VARCHAR2,,30,63123,358,387,,,,,VARCHAR2,,
840,1,31,PRV_STATE,VARCHAR2,,5,63124,388,392,,,,,VARCHAR2,,
840,1,32,PRV_ZIP_CD,VARCHAR2,,9,63125,393,401,,,,,VARCHAR2,,
840,1,33,AMMS_DIAG_CD,VARCHAR2,,5,63126,402,406,,,,,VARCHAR2,,
840,1,34,UB82_PRIM_DIAG_CD,VARCHAR2,,5,63127,407,411,,,,,VARCHAR2,,
840,1,35,DRG_CD2,VARCHAR2,,5,63128,412,416,,,,,VARCHAR2,,
840,1,36,DRG_CD3,VARCHAR2,,5,63129,417,421,,,,,VARCHAR2,,
840,1,37,DRG_CD4,VARCHAR2,,5,63130,422,426,,,,,VARCHAR2,,
840,1,38,DRG_CD5,VARCHAR2,,5,63131,427,431,,,,,VARCHAR2,,
840,1,39,PRIM_PROC_CD_GUCA,VARCHAR2,,5,63132,432,436,,,,,VARCHAR2,,
840,1,40,GUCA_MOD1,VARCHAR2,,5,63133,437,441,,,,,VARCHAR2,,
840,1,41,GUCA_MOD2,VARCHAR2,,5,63134,442,446,,,,,VARCHAR2,,
840,1,42,UB82_PROC_CD1,VARCHAR2,,4,63135,447,450,,,,,VARCHAR2,,
840,1,43,UB82_PROC_CD2,VARCHAR2,,4,63136,451,454,,,,,VARCHAR2,,
840,1,44,UB82_PROC_CD3,VARCHAR2,,4,63137,455,458,,,,,VARCHAR2,,
840,1,45,HCPCS_CD,VARCHAR2,,5,63138,459,463,,,,,VARCHAR2,,
840,1,46,HCPCS_MOD1,VARCHAR2,,5,63139,464,468,,,,,VARCHAR2,,
840,1,47,HCPCS_MOD2,VARCHAR2,,5,63140,469,473,,,,,VARCHAR2,,
840,1,48,PAY_TO_CD,VARCHAR2,,1,63141,474,474,,,,,VARCHAR2,,
840,1,49,RPT_PLACE_TRTMT,VARCHAR2,,1,63142,475,475,,,,,VARCHAR2,,
840,1,50,RPT_TYP_OF_SRVC,VARCHAR2,,1,63143,476,476,,,,,VARCHAR2,,
840,1,51,PROVDR_TYPE,VARCHAR2,,1,63144,477,477,,,,,VARCHAR2,,
840,1,52,AMMS_STAT_CD,VARCHAR2,,5,63145,478,482,,,,,VARCHAR2,,
840,1,53,ALLOWED_AMT,NUMBER,,15,63146,483,497,,,,,NUMBER,,
840,1,54,ALLOWED_SIGN,VARCHAR2,,1,63147,498,498,,,,,VARCHAR2,,
840,1,55,AMT_DEDN,NUMBER,,15,63148,499,513,,,,,NUMBER,,
840,1,56,AMT_DEDN_SIGN,VARCHAR2,,1,63149,514,514,,,,,VARCHAR2,,
840,1,57,SPECL_DED,NUMBER,,15,63150,515,529,,,,,NUMBER,,
840,1,58,SPECL_DED_SIGN,VARCHAR2,,1,63151,530,530,,,,,VARCHAR2,,
840,1,59,COINS_RATE,NUMBER,,15,63152,531,545,,,,,NUMBER,,
840,1,60,COINS_RATE_SIGN,VARCHAR2,,1,63153,546,546,,,,,VARCHAR2,,
840,1,61,AMT_PYMT,NUMBER,,15,63154,547,561,,,,,NUMBER,,
840,1,62,AMT_PYMT_SIGN,VARCHAR2,,1,63155,562,562,,,,,VARCHAR2,,
840,1,63,OTHER_CARR_AMT,NUMBER,,15,63156,563,577,,,,,NUMBER,,
840,1,64,OTHER_CARR_AMT_SIGN,VARCHAR2,,1,63157,578,578,,,,,VARCHAR2,,
840,1,65,AMMS_MED_ELIG_CD,VARCHAR2,,4,63158,579,582,,,,,VARCHAR2,,
840,1,66,AMMS_MED_PYMT,NUMBER,,15,63159,583,597,,,,,NUMBER,,
840,1,67,AMMS_MED_PYMT_SIGN,VARCHAR2,,1,63160,598,598,,,,,VARCHAR2,,
840,1,68,PRVDR_SPECLTY,VARCHAR2,,2,63161,599,600,,,,,VARCHAR2,,
840,1,69,LINE_NO,VARCHAR2,,6,63162,601,606,,,,,VARCHAR2,,
840,1,70,COVR_INDC,VARCHAR2,,4,63163,607,610,,,,,VARCHAR2,,
