LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4718,1,74,SANCTION_CODE_3,VARCHAR2,,150,349710,10951,11100,,,,,VARCHAR2,,
4718,1,75,SANCTION_CODE_4,VARCHAR2,,150,349711,11101,11250,,,,,VARCHAR2,,
4718,1,76,SANCTION_AMOUNT_1,NUMBER,,150,349712,11251,11400,,,,,NUMBER,,
4718,1,77,SANCTION_AMOUNT_2,NUMBER,,150,349713,11401,11550,,,,,NUMBER,,
4718,1,78,SANCTION_AMOUNT_3,NUMBER,,150,349714,11551,11700,,,,,NUMBER,,
4718,1,79,SANCTION_AMOUNT_4,NUMBER,,150,349715,11701,11850,,,,,NUMBER,,
4718,1,80,SERVICE_PROVIDER_ID,VARCHAR2,,150,349716,11851,12000,,,,,VARCHAR2,,
4718,1,81,SERVICE_PROVIDER_TIN,VARCHAR2,,150,349717,12001,12150,,,,,VARCHAR2,,
4718,1,82,SERVICE_PROVIDER_FIRST_NAME,VARCHAR2,,150,349718,12151,12300,,,,,VARCHAR2,,
4718,1,83,SERVICE_PROVIDER_MIDDLE__NAME,VARCHAR2,,150,349719,12301,12450,,,,,VARCHAR2,,
4718,1,84,SERVICE_PROVIDER_LAST_NAME,VARCHAR2,,150,349720,12451,12600,,,,,VARCHAR2,,
4718,1,85,SERVICE_PROVIDER_ADDRESS1,VARCHAR2,,150,349721,12601,12750,,,,,VARCHAR2,,
4718,1,86,SERVICE_PROVIDER_ADDRESS2,VARCHAR2,,150,349722,12751,12900,,,,,VARCHAR2,,
4718,1,87,SERVICE_PROVIDER_CITY,VARCHAR2,,150,349723,12901,13050,,,,,VARCHAR2,,
4718,1,88,SERVICE_PROVIDER_STATE,VARCHAR2,,150,349724,13051,13200,,,,,VARCHAR2,,
4718,1,89,SERVICE_PROVIDER_ZIP_CODE,VARCHAR2,,150,349725,13201,13350,,,,,VARCHAR2,,
4718,1,90,SERVICE_PROVIDER_TYPE,VARCHAR2,,150,349726,13351,13500,,,,,VARCHAR2,,
4718,1,91,SERVICE_PROVIDER_SPECIALTY,VARCHAR2,,150,349727,13501,13650,,,,,VARCHAR2,,
4718,1,92,BILLING_PROVIDER_ID,VARCHAR2,,150,349728,13651,13800,,,,,VARCHAR2,,
4718,1,93,BILLING_PROVIDER_TIN,VARCHAR2,,150,349729,13801,13950,,,,,VARCHAR2,,
4718,1,94,BILLING_PROVIDER_FIRST_NAME,VARCHAR2,,150,349730,13951,14100,,,,,VARCHAR2,,
4718,1,95,BILLING_PROVIDER_MID_INITIAL,VARCHAR2,,150,349731,14101,14250,,,,,VARCHAR2,,
4718,1,96,BILLING_PROVIDER_LAST_NAME,VARCHAR2,,150,349732,14251,14400,,,,,VARCHAR2,,
4718,1,97,BILLING_PROVIDER_ADDRESS1,VARCHAR2,,150,349733,14401,14550,,,,,VARCHAR2,,
4718,1,98,BILLING_PROVIDER_ADDRESS2,VARCHAR2,,150,349734,14551,14700,,,,,VARCHAR2,,
4718,1,99,BILLING_PROVIDER_CITY,VARCHAR2,,150,349735,14701,14850,,,,,VARCHAR2,,
4718,1,100,BILLING_PROVIDER_STATE,VARCHAR2,,150,349736,14851,15000,,,,,VARCHAR2,,
4718,1,101,BILLING_PROVIDER_ZIP_CODE,VARCHAR2,,150,349737,15001,15150,,,,,VARCHAR2,,
4718,1,102,REFERRING_PROVIDER_ID,VARCHAR2,,150,349738,15151,15300,,,,,VARCHAR2,,
4718,2,1,RECORD_TYPE,VARCHAR2,,150,349742,1,150,,,,,VARCHAR2,,
4718,2,2,FILE_DATE,DATE,YYYYMMDD,150,349743,151,300,,,,,DATE,,
4718,2,3,FILE_TIME,VARCHAR2,,150,349744,301,450,,,,,VARCHAR2,,
4718,2,4,DATA_TYPE,VARCHAR2,,150,349745,451,600,,,,,VARCHAR2,,
4718,2,5,FILE_DATE_START,DATE,YYYYMMDD,150,349746,601,750,,,,,DATE,,
4718,2,6,FILE_DATE_END,DATE,YYYYMMDD,150,349747,751,900,,,,,DATE,,
4718,3,1,RECORD_TYPE,VARCHAR2,,150,349748,1,150,,,,,VARCHAR2,,
4718,3,2,TOTAL_RECORDS,VARCHAR2,,150,349749,151,300,,,,,VARCHAR2,,
4718,3,3,TOTAL_CLAIM_LINES,VARCHAR2,,150,349750,301,450,,,,,VARCHAR2,,
4718,1,3,GROUP_NAME,VARCHAR2,,150,349639,301,450,,,,,VARCHAR2,,
4718,1,4,SEGMENT_CODE,VARCHAR2,,150,349640,451,600,,,,,VARCHAR2,,
4718,1,5,SUBSCRIBER_NATIONAL_PLAN,VARCHAR2,,150,349641,601,750,,,,,VARCHAR2,,
4718,1,6,SUBS_NATL_PACKAGE_CODE,VARCHAR2,,150,349642,751,900,,,,,VARCHAR2,,
4718,1,7,SUBSCRIBER_SSN,VARCHAR2,,150,349643,901,1050,,,,,VARCHAR2,,
4718,1,8,SUBSCRIBER_LAST_NAME,VARCHAR2,,150,349644,1051,1200,,,,,VARCHAR2,,
4718,1,9,SUBSCRIBER_FIRST_NAME,VARCHAR2,,150,349645,1201,1350,,,,,VARCHAR2,,
4718,1,10,SUBSCRIBER_MIDDLE_NAME,VARCHAR2,,150,349646,1351,1500,,,,,VARCHAR2,,
4718,1,11,CONTRACT_NUMBER,VARCHAR2,,150,349647,1501,1650,,,,,VARCHAR2,,
4718,1,1,RECORD_TYPE,VARCHAR2,,150,349637,1,150,,,,,VARCHAR2,,
4718,1,2,GROUP_NUMBER,VARCHAR2,,150,349638,151,300,,,,,VARCHAR2,,
4718,1,12,SOURCE_SYSTEM_CODE,VARCHAR2,,150,349648,1651,1800,,,,,VARCHAR2,,
4718,1,13,MEMBER_ID,VARCHAR2,,150,349649,1801,1950,,,,,VARCHAR2,,
4718,1,14,MEMBER_SSN,VARCHAR2,,150,349650,1951,2100,,,,,VARCHAR2,,
4718,1,15,MEMBER_FIRST_NAME,VARCHAR2,,150,349651,2101,2250,,,,,VARCHAR2,,
4718,1,16,MEMBER_MIDDLE_NAME,VARCHAR2,,150,349652,2251,2400,,,,,VARCHAR2,,
4718,1,17,MEMBER_LAST_NAME,VARCHAR2,,150,349653,2401,2550,,,,,VARCHAR2,,
4718,1,18,MEMBER_SUFFIX,VARCHAR2,,150,349654,2551,2700,,,,,VARCHAR2,,
4718,1,19,MEMBER_DOB,DATE,YYYYMMDD,150,349655,2701,2850,,,,,DATE,,
4718,1,20,MEMBER_GENDER,VARCHAR2,,150,349656,2851,3000,,,,,VARCHAR2,,
4718,1,21,CLAIM_NUMBER,VARCHAR2,,150,349657,3001,3150,,,,,VARCHAR2,,
4718,1,22,LINE_NUMBER,VARCHAR2,,150,349658,3151,3300,,,,,VARCHAR2,,
4718,1,24,RELATIONSHIP_TYPE_CODE,VARCHAR2,,150,349660,3451,3600,,,,,VARCHAR2,,
4718,1,25,NASCO_PLAN_CODE,VARCHAR2,,150,349661,3601,3750,,,,,VARCHAR2,,
4718,1,26,ADMISSION_DATE,DATE,YYYYMMDD,150,349662,3751,3900,,,,,DATE,,
4718,1,28,CLAIM_TYPE,VARCHAR2,,150,349664,4051,4200,,,,,VARCHAR2,,
4718,1,29,CLAIM_STATUS,VARCHAR2,,150,349665,4201,4350,,,,,VARCHAR2,,
4718,1,30,PROCESS_DATE,DATE,YYYYMMDD,150,349666,4351,4500,,,,,DATE,,
4718,1,31,ADJUSTMENT_CODE,VARCHAR2,,150,349667,4501,4650,,,,,VARCHAR2,,
4718,1,32,ADJUSTMENT_REASON_CODE,VARCHAR2,,150,349668,4651,4800,,,,,VARCHAR2,,
4718,1,33,PLACE_OF_SERVICE_CODE,VARCHAR2,,150,349669,4801,4950,,,,,VARCHAR2,,
4718,1,34,TYPE_OF_BILL,VARCHAR2,,150,349670,4951,5100,,,,,VARCHAR2,,
4718,1,35,ADMISSION_TYPE_CODE,VARCHAR2,,150,349671,5101,5250,,,,,VARCHAR2,,
4718,1,36,DISCHARGE_STATUS_CODE,VARCHAR2,,150,349672,5251,5400,,,,,VARCHAR2,,
4718,1,37,SERVICE_START_DATE,DATE,YYYYMMDD,150,349673,5401,5550,,,,,DATE,,
4718,1,38,SERVICE_END_DATE,DATE,YYYYMMDD,150,349674,5551,5700,,,,,DATE,,
4718,1,39,DRG_INDICATOR,VARCHAR2,,150,349675,5701,5850,,,,,VARCHAR2,,
4718,1,40,PRINCIPAL_DIAGNOSIS_CODE,VARCHAR2,,150,349676,5851,6000,,,,,VARCHAR2,,
4718,1,41,DIAGNOSIS_CODE_1,VARCHAR2,,150,349677,6001,6150,,,,,VARCHAR2,,
4718,1,42,DIAGNOSIS_CODE_2,VARCHAR2,,150,349678,6151,6300,,,,,VARCHAR2,,
4718,1,43,DIAGNOSIS_CODE_3,VARCHAR2,,150,349679,6301,6450,,,,,VARCHAR2,,
4718,1,44,DIAGNOSIS_CODE_4,VARCHAR2,,150,349680,6451,6600,,,,,VARCHAR2,,
4718,1,45,DIAGNOSIS_CODE_5,VARCHAR2,,150,349681,6601,6750,,,,,VARCHAR2,,
4718,1,46,DIAGNOSIS_CODE_6,VARCHAR2,,150,349682,6751,6900,,,,,VARCHAR2,,
4718,1,47,DIAGNOSIS_CODE_7,VARCHAR2,,150,349683,6901,7050,,,,,VARCHAR2,,
4718,1,48,DIAGNOSIS_CODE_8,VARCHAR2,,150,349684,7051,7200,,,,,VARCHAR2,,
4718,1,49,DIAGNOSIS_CODE_9,VARCHAR2,,150,349685,7201,7350,,,,,VARCHAR2,,
4718,1,51,TYPE_OF_SERVICE,VARCHAR2,,150,349687,7501,7650,,,,,VARCHAR2,,
4718,1,52,PROCEDURE_CODE,VARCHAR2,,150,349688,7651,7800,,,,,VARCHAR2,,
4718,1,53,PROCEDURE_MODIFIER_1,VARCHAR2,,150,349689,7801,7950,,,,,VARCHAR2,,
4718,1,54,PROCEDURE_MODIFIER_2,VARCHAR2,,150,349690,7951,8100,,,,,VARCHAR2,,
4718,1,55,PROCEDURE_MODIFIER_3,VARCHAR2,,150,349691,8101,8250,,,,,VARCHAR2,,
4718,1,56,ICD9_PROCEDURE_CODE_1,VARCHAR2,,150,349692,8251,8400,,,,,VARCHAR2,,
4718,1,57,ICD9_PROCEDURE_CODE_2,VARCHAR2,,150,349693,8401,8550,,,,,VARCHAR2,,
4718,1,58,ICD9_PROCEDURE_CODE_3,VARCHAR2,,150,349694,8551,8700,,,,,VARCHAR2,,
4718,1,59,ICD9_PROCEDURE_CODE_4,VARCHAR2,,150,349695,8701,8850,,,,,VARCHAR2,,
4718,1,60,ICD9_PROCEDURE_CODE_5,VARCHAR2,,150,349696,8851,9000,,,,,VARCHAR2,,
