LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2870,1,1,VISIT_ID,NUMBER,,10,224633,1,10,Bina Prajapati,,,,NUMBER,,
2870,1,2,MEM_NBR,VARCHAR2,,20,224634,11,30,Bina Prajapati,,,,VARCHAR2,,
2870,1,3,SERV_DT,DATE,MM/DD/YYYY,19,224635,31,49,Bina Prajapati,,,,DATE,,
2870,1,4,ADMIT_DT,DATE,MM/DD/YYYY,19,224636,50,68,Bina Prajapati,,,,DATE,,
2870,1,5,DISCH_DT,DATE,MM/DD/YYYY,19,224637,69,87,Bina Prajapati,,,,DATE,,
2870,1,6,LOS,NUMBER,,10,224638,88,97,Bina Prajapati,,,,NUMBER,,
2870,1,7,PAID_DAYS,NUMBER,,10,224639,98,107,Bina Prajapati,,,,NUMBER,,
2870,1,8,UNITS,NUMBER,,10,224640,108,117,Bina Prajapati,,,,NUMBER,,
2870,1,9,CPT,VARCHAR2,,5,224641,118,122,Bina Prajapati,,,,VARCHAR2,,
2870,1,10,CPTMOD_1,VARCHAR2,,2,224642,123,124,Bina Prajapati,,,,VARCHAR2,,
2870,1,11,CPTMOD_2,VARCHAR2,,2,224643,125,126,Bina Prajapati,,,,VARCHAR2,,
2870,1,12,CPTII,VARCHAR2,,5,224644,127,131,Bina Prajapati,,,,VARCHAR2,,
2870,1,13,HCPCS,VARCHAR2,,5,224645,132,136,Bina Prajapati,,,,VARCHAR2,,
2870,1,14,REV,VARCHAR2,,4,224646,137,140,Bina Prajapati,,,,VARCHAR2,,
2870,1,15,DRG,VARCHAR2,,3,224647,141,143,Bina Prajapati,,,,VARCHAR2,,
2870,1,16,MSDRG,VARCHAR2,,3,224648,144,146,Bina Prajapati,,,,VARCHAR2,,
2870,1,17,TOB,VARCHAR2,,4,224649,147,150,Bina Prajapati,,,,VARCHAR2,,
2870,1,18,POS,VARCHAR2,,2,224650,151,152,Bina Prajapati,,,,VARCHAR2,,
2870,1,19,DIAG_I_1,VARCHAR2,,8,224651,153,160,Bina Prajapati,,,,VARCHAR2,,
2870,1,20,DIAG_I_2,VARCHAR2,,8,224652,161,168,Bina Prajapati,,,,VARCHAR2,,
2870,1,21,DIAG_I_3,VARCHAR2,,8,224653,169,176,Bina Prajapati,,,,VARCHAR2,,
2870,1,22,DIAG_I_4,VARCHAR2,,8,224654,177,184,Bina Prajapati,,,,VARCHAR2,,
2870,1,23,DIAG_I_5,VARCHAR2,,8,224655,185,192,Bina Prajapati,,,,VARCHAR2,,
2870,1,24,DIAG_I_6,VARCHAR2,,8,224656,193,200,Bina Prajapati,,,,VARCHAR2,,
2870,1,25,DIAG_I_7,VARCHAR2,,8,224657,201,208,Bina Prajapati,,,,VARCHAR2,,
2870,1,26,DIAG_I_8,VARCHAR2,,8,224658,209,216,Bina Prajapati,,,,VARCHAR2,,
2870,1,27,DIAG_I_9,VARCHAR2,,8,224659,217,224,Bina Prajapati,,,,VARCHAR2,,
2870,1,28,DIAG_I_10,VARCHAR2,,8,224660,225,232,Bina Prajapati,,,,VARCHAR2,,
2870,1,29,PROC_I_1,VARCHAR2,,8,224661,233,240,Bina Prajapati,,,,VARCHAR2,,
2870,1,30,PROC_I_2,VARCHAR2,,8,224662,241,248,Bina Prajapati,,,,VARCHAR2,,
2870,1,31,PROC_I_3,VARCHAR2,,8,224663,249,256,Bina Prajapati,,,,VARCHAR2,,
2870,1,32,PROC_I_4,VARCHAR2,,8,224664,257,264,Bina Prajapati,,,,VARCHAR2,,
2870,1,33,PROC_I_5,VARCHAR2,,8,224665,265,272,Bina Prajapati,,,,VARCHAR2,,
2870,1,34,PROC_I_6,VARCHAR2,,8,224666,273,280,Bina Prajapati,,,,VARCHAR2,,
2870,1,35,AGE_SERV_DT,NUMBER,,10,224667,281,290,Bina Prajapati,,,,NUMBER,,
2870,1,36,MEM_GENDER,VARCHAR2,,1,224668,291,291,Bina Prajapati,,,,VARCHAR2,,
2870,1,37,CLAIM_DEN,VARCHAR2,,1,224669,292,292,Bina Prajapati,,,,VARCHAR2,,
