LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1049,1,1,ACCOUNT_NUMBER,VARCHAR2,,14,75138,1,14,,,,,VARCHAR2,,27
1049,1,2,CLAIM_NUMBER,VARCHAR2,,35,75139,15,49,,,,,VARCHAR2,,
1049,1,3,CLAIM_EXTENTION,VARCHAR2,,25,75140,50,74,,,,,VARCHAR2,,
1049,1,4,LINE_NUMBER,VARCHAR2,,8,75141,75,82,,,,,VARCHAR2,,
1049,1,5,LINEOFBUSINESS_CODE,VARCHAR2,,6,75142,83,88,,,,,VARCHAR2,,
1049,1,6,FIRST_DATE_OF_SERVICE,DATE,MM/DD/YYYY,10,75143,89,98,,,,,DATE,,47
1049,1,7,PAID_DATE,DATE,MM/DD/YYYY,10,75144,99,108,,,,,DATE,,39
1049,1,8,DEBIT_CREDIT_CODE,VARCHAR2,,6,75145,109,114,,,,,VARCHAR2,,
1049,1,9,MEMBER_KEY,VARCHAR2,,29,75146,115,143,,,,,VARCHAR2,,
1049,1,10,DISPOSITION_CODE,VARCHAR2,,6,75147,144,149,,,,,VARCHAR2,,
1049,1,11,GROUP_NUMBER,VARCHAR2,,14,75148,150,163,,,,,VARCHAR2,,
1049,1,12,SECTION_NUMBER,VARCHAR2,,9,75149,164,172,,,,,VARCHAR2,,
1049,1,13,SUBSCRIBER_ID,VARCHAR2,,35,75150,173,207,,,,,VARCHAR2,,
1049,1,14,SUBSCRIBER_SSN,VARCHAR2,,14,75151,208,221,,,,,VARCHAR2,,
1049,1,15,PATIENT_DOB,DATE,MM/DD/YYYY,10,75152,222,231,,,,,DATE,,
1049,1,16,PATIENT_SSN,VARCHAR2,,14,75153,232,245,,,,,VARCHAR2,,
1049,1,17,PATIENT_GENDER,VARCHAR2,,6,75154,246,251,,,,,VARCHAR2,,
1049,1,18,PATIENT_RELATIONSHIP,VARCHAR2,,7,75155,252,258,,,,,VARCHAR2,,
1049,1,19,PATIENT_FIRST_NAME,VARCHAR2,,25,75156,259,283,,,,,VARCHAR2,,
1049,1,20,PATIENT_MIDDLE_NAME,VARCHAR2,,40,75157,284,323,,,,,VARCHAR2,,
1049,1,21,PATIENT_LAST_NAME,VARCHAR2,,35,75158,324,358,,,,,VARCHAR2,,
1049,1,22,PATIENT_ZIP_CODE,VARCHAR2,,10,75159,359,368,,,,,VARCHAR2,,
1049,1,23,MEDICARE_PRIMARY_IND,VARCHAR2,,6,75160,369,374,,,,,VARCHAR2,,
1049,1,24,INELIGIBLE_REASON_CODE_1,VARCHAR2,,15,75161,375,389,,,,,VARCHAR2,,
1049,1,25,INELIGIBLE_REASON_CODE_2,VARCHAR2,,15,75162,390,404,,,,,VARCHAR2,,
1049,1,26,INELIGIBLE_REASON_CODE_3,VARCHAR2,,15,75163,405,419,,,,,VARCHAR2,,
1049,1,27,LAST_DATE_OF_SERVICE,DATE,MM/DD/YYYY,10,75164,420,429,,,,,DATE,,
1049,1,28,ADMISSION_DATE,DATE,MM/DD/YYYY,10,75165,430,439,,,,,DATE,,
1049,1,29,DISCHARGE_DATE,DATE,MM/DD/YYYY,10,75166,440,449,,,,,DATE,,
1049,1,30,RECEIVED_DATE,DATE,MM/DD/YYYY,10,75167,450,459,,,,,DATE,,45
1049,1,31,CLAIM_REPORTING_CATEGORY,VARCHAR2,,8,75168,460,467,,,,,VARCHAR2,,
1049,1,32,POLICY_TYPE_CODE,VARCHAR2,,7,75169,468,474,,,,,VARCHAR2,,
1049,1,33,CLAIM_ORIGIN_CODE,VARCHAR2,,7,75170,475,481,,,,,VARCHAR2,,
1049,1,34,CCP_PROGRAM_INDICATOR,VARCHAR2,,6,75171,482,487,,,,,VARCHAR2,,
1049,1,35,CCP_REQUIREMENT_MET_CODE,VARCHAR2,,6,75172,488,493,,,,,VARCHAR2,,
1049,1,36,DIAGNOSIS_CLASSIF_CODE,VARCHAR2,,7,75173,494,500,,,,,VARCHAR2,,
1049,1,37,DIAGNOSIS_CATEGORY_CODE,VARCHAR2,,7,75174,501,507,,,,,VARCHAR2,,
1049,1,38,DIAGNOSIS_CODE_1,VARCHAR2,,15,75175,508,522,,,,,VARCHAR2,,30
1049,1,39,DIAGNOSIS_CODE_2,VARCHAR2,,15,75176,523,537,,,,,VARCHAR2,,
1049,1,40,DIAGNOSIS_CODE_3,VARCHAR2,,15,75177,538,552,,,,,VARCHAR2,,
1049,1,41,DIAGNOSIS_CODE_4,VARCHAR2,,15,75178,553,567,,,,,VARCHAR2,,
1049,1,42,DIAGNOSIS_CODE_5,VARCHAR2,,15,75179,568,582,,,,,VARCHAR2,,
1049,1,43,HCPCS_CPT_CODE,VARCHAR2,,11,75180,583,593,,,,,VARCHAR2,,41
1049,1,44,REVENUE_CODE,VARCHAR2,,9,75181,594,602,,,,,VARCHAR2,,46
1049,1,45,ICD10_INDICATOR,VARCHAR2,,7,75182,603,609,,,,,VARCHAR2,,
1049,1,46,ICD9_PROCEDURE_CODE_1,VARCHAR2,,12,75183,610,621,,,,,VARCHAR2,,
1049,1,47,ICD9_PROCEDURE_CODE_2,VARCHAR2,,12,75184,622,633,,,,,VARCHAR2,,
1049,1,48,ICD9_PROCEDURE_CODE_3,VARCHAR2,,12,75185,634,645,,,,,VARCHAR2,,
1049,1,49,PLACE_OF_TREATMENT,VARCHAR2,,7,75186,646,652,,,,,VARCHAR2,,40
1049,1,50,TYPE_OF_SERVICE,VARCHAR2,,7,75187,653,659,,,,,VARCHAR2,,
1049,1,51,DRG,VARCHAR2,,8,75188,660,667,,,,,VARCHAR2,,32
1049,1,52,MDC,VARCHAR2,,7,75189,668,674,,,,,VARCHAR2,,
1049,1,53,PATIENT_STATUS,VARCHAR2,,7,75190,675,681,,,,,VARCHAR2,,
1049,1,54,PAYMENT_TIER_CODE,VARCHAR2,,6,75191,682,687,,,,,VARCHAR2,,
1049,1,55,SERVICES,VARCHAR2,,11,75192,688,698,,,,,VARCHAR2,,
1049,1,56,ADMISSION_INDICATOR,VARCHAR2,,7,75193,699,705,,,,,VARCHAR2,,
1049,1,57,DAY_COUNT,VARCHAR2,,9,75194,706,714,,,,,VARCHAR2,,
1049,1,58,VISIT_INDICATOR,VARCHAR2,,7,75195,715,721,,,,,VARCHAR2,,
1049,1,59,BILLED_AMOUNT,NUMBER,,19,75196,722,740,,,,,NUMBER,,21
1049,1,60,INELIGIBLE_AMOUNT,NUMBER,,19,75197,741,759,,,,,NUMBER,,37
1049,1,61,ELIGIBLE_AMOUNT,NUMBER,,19,75198,760,778,,,,,NUMBER,,
1049,1,62,DEDUCTIBLE_AMOUNT,NUMBER,,19,75199,779,797,,,,,NUMBER,,29
