LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2830,1,2,ClaimLineNumber,VARCHAR2,,200,218922,201,400,Nirmal Maharjan,,,,VARCHAR2,,
2830,1,3,ClaimTypeCode,VARCHAR2,,200,218923,401,600,Nirmal Maharjan,,,,VARCHAR2,,
2830,1,4,ClaimTypeDesc,VARCHAR2,,200,218924,601,800,Nirmal Maharjan,,,,VARCHAR2,,
2830,1,5,PlanTypeCode,VARCHAR2,,200,218925,801,1000,Nirmal Maharjan,,,,VARCHAR2,,
2830,1,6,PlanTypeDesc,VARCHAR2,,200,218926,1001,1200,Nirmal Maharjan,,,,VARCHAR2,,
2830,1,7,PayerID,VARCHAR2,,200,218927,1201,1400,Nirmal Maharjan,,,,VARCHAR2,,
2830,1,8,PayerDesc,VARCHAR2,,200,218928,1401,1600,Nirmal Maharjan,,,,VARCHAR2,,
2830,1,9,CaseID,VARCHAR2,,200,218929,1601,1800,Nirmal Maharjan,,,,VARCHAR2,,
2830,1,10,CaseDesc,VARCHAR2,,200,218930,1801,2000,Nirmal Maharjan,,,,VARCHAR2,,
2830,1,11,UnitID,VARCHAR2,,200,218931,2001,2200,Nirmal Maharjan,,,,VARCHAR2,,
2830,1,12,UnitDesc,VARCHAR2,,200,218932,2201,2400,Nirmal Maharjan,,,,VARCHAR2,,
2830,1,13,MedSubscriberID,VARCHAR2,,200,218933,2401,2600,Nirmal Maharjan,,,,VARCHAR2,,
2830,1,14,MedMemberID,VARCHAR2,,200,218934,2601,2800,Nirmal Maharjan,,,,VARCHAR2,,
2830,1,15,MedDepSeqCode,VARCHAR2,,200,218935,2801,3000,Nirmal Maharjan,,,,VARCHAR2,,
2830,1,16,MedDepSeqDesc,VARCHAR2,,200,218936,3001,3200,Nirmal Maharjan,,,,VARCHAR2,,
