LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4293,1,1,ADJUSTMENT_TYPE_CODE,VARCHAR2,,1,322549,1,1,,,,,VARCHAR2,,
4293,1,2,ALLOWED_AMOUNT,NUMBER,,10,322550,2,11,,,,,NUMBER,,
4293,1,3,BILL_TYPE_CODE_UB,VARCHAR2,,4,322551,12,15,,,,,VARCHAR2,,
4293,1,4,CAPITATED_SERVICE_INDICATOR,VARCHAR2,,1,322552,16,16,,,,,VARCHAR2,,
4293,1,5,CHARGE_SUBMITTED,NUMBER,,10,322553,17,26,,,,,NUMBER,,
4293,1,6,CLAIM_ID,VARCHAR2,,15,322554,27,41,,,,,VARCHAR2,,
4293,1,7,CLAIM_TYPE_CODE,VARCHAR2,,2,322555,42,43,,,,,VARCHAR2,,
4293,1,8,COINSURANCE,NUMBER,,10,322556,44,53,,,,,NUMBER,,
4293,1,9,COPAYMENT,NUMBER,,10,322557,54,63,,,,,NUMBER,,
4293,1,10,DATE_OF_BIRTH,DATE,MM/DD/YYYY,10,322558,64,73,,,,,DATE,,
4293,1,11,DATE_OF_FIRST_SERVICE,DATE,MM/DD/YYYY,10,322559,74,83,,,,,DATE,,
4293,1,12,DATE_OF_LAST_SERVICE,DATE,MM/DD/YYYY,10,322560,84,93,,,,,DATE,,
4293,1,13,DATE_OF_SERVICE_FACILITY,DATE,MM/DD/YYYY,10,322561,94,103,,,,,DATE,,
4293,1,14,DATE_PAID,DATE,MM/DD/YYYY,10,322562,104,113,,,,,DATE,,
4293,1,15,DAYS,NUMBER,,6,322563,114,119,,,,,NUMBER,,
4293,1,16,DEDUCTIBLE,NUMBER,,10,322564,120,129,,,,,NUMBER,,
4293,1,17,DIAGNOSIS_CODE_2_UB,VARCHAR2,,8,322565,130,137,,,,,VARCHAR2,,
4293,1,18,DIAGNOSIS_CODE_PRINCIPAL,VARCHAR2,,8,322566,138,145,,,,,VARCHAR2,,
4293,1,19,DISCHARGE_STATUS_CODE_UB,VARCHAR2,,2,322567,146,147,,,,,VARCHAR2,,
4293,1,20,DISCOUNT,NUMBER,,10,322568,148,157,,,,,NUMBER,,
4293,1,21,FAMILY_ID,VARCHAR2,,9,322569,158,166,,,,,VARCHAR2,,
4293,1,22,GENDER_CODE,VARCHAR2,,1,322570,167,167,,,,,VARCHAR2,,
4293,1,24,NET_PAYMENT,NUMBER,,10,322572,170,179,,,,,NUMBER,,
4293,1,25,NETWORK_PAID_INDICATOR,VARCHAR2,,1,322573,180,180,,,,,VARCHAR2,,
4293,1,26,NETWORK_PROVIDER_INDICATOR,VARCHAR2,,1,322574,181,181,,,,,VARCHAR2,,
4293,1,27,PCP_RESPONSIBILITY_INDICATOR,VARCHAR2,,1,322575,182,182,,,,,VARCHAR2,,
4293,1,28,PLACE_OF_SERVICE_CODE,VARCHAR2,,2,322576,183,184,,,,,VARCHAR2,,
4293,1,29,PROCEDURE_CODE,VARCHAR2,,7,322577,185,191,,,,,VARCHAR2,,
4293,1,30,PROCEDURE_CODE_UB_SURG_1,VARCHAR2,,7,322578,192,198,,,,,VARCHAR2,,
4293,1,31,PROCEDURE_MODIFIER_CODE_1,VARCHAR2,,2,322579,199,200,,,,,VARCHAR2,,
4293,1,32,PROVIDER_ID,VARCHAR2,,13,322580,201,213,,,,,VARCHAR2,,
4293,1,33,PROVIDER_TYPE_CODE_CLAIM,VARCHAR2,,4,322581,214,217,,,,,VARCHAR2,,
4293,1,34,PROVIDER_ZIP_CODE,VARCHAR2,,5,322582,218,222,,,,,VARCHAR2,,
4293,1,35,REVENUE_CODE_UB,VARCHAR2,,4,322583,223,226,,,,,VARCHAR2,,
4293,1,36,THIRD_PARTY_AMOUNT,NUMBER,,10,322584,227,236,,,,,NUMBER,,
4293,1,37,UNITS_OF_SERVICE,NUMBER,,4,322585,237,240,,,,,NUMBER,,
4293,1,38,PROVIDER_NAME,VARCHAR2,,30,322586,241,270,,,,,VARCHAR2,,
4293,1,39,WITHHOLD_AMOUNT,NUMBER,,10,322587,271,280,,,,,NUMBER,,
4293,1,40,SOURCE_CODE,VARCHAR2,,1,322588,281,281,,,,,VARCHAR2,,
4293,1,41,DEPENDENT_SSN_,VARCHAR2,,10,322589,282,291,,,,,VARCHAR2,,
4293,1,42,GROUP_ID,VARCHAR2,,8,322590,292,299,,,,,VARCHAR2,,
4293,1,43,SUBGROUP_ID,VARCHAR2,,4,322591,300,303,,,,,VARCHAR2,,
4293,1,44,ALTERNATE_PROVIDER_ID,VARCHAR2,,13,322592,304,316,,,,,VARCHAR2,,
4293,1,45,DIAGNOSIS_CODE_3_UB,VARCHAR2,,8,322593,317,324,,,,,VARCHAR2,,
4293,1,46,DIAGNOSIS_CODE_4_UB,VARCHAR2,,8,322594,325,332,,,,,VARCHAR2,,
4293,1,47,DIAGNOSIS_CODE_5_UB,VARCHAR2,,8,322595,333,340,,,,,VARCHAR2,,
4293,1,48,DIAGNOSIS_CODE_6_UB,VARCHAR2,,8,322596,341,348,,,,,VARCHAR2,,
4293,1,49,DIAGNOSIS_CODE_7_UB,VARCHAR2,,8,322597,349,356,,,,,VARCHAR2,,
4293,1,50,DIAGNOSIS_CODE_8_UB,VARCHAR2,,8,322598,357,364,,,,,VARCHAR2,,
4293,1,51,DIAGNOSIS_CODE_9_UB,VARCHAR2,,8,322599,365,372,,,,,VARCHAR2,,
4293,1,52,DIAGNOSIS_CODE_10_UB,VARCHAR2,,8,322600,373,380,,,,,VARCHAR2,,
4293,1,53,DIAGNOSIS_CODE_11_UB,VARCHAR2,,8,322601,381,388,,,,,VARCHAR2,,
4293,1,54,DIAGNOSIS_CODE_12_UB,VARCHAR2,,8,322602,389,396,,,,,VARCHAR2,,
4293,1,55,DIAGNOSIS_CODE_13_UB,VARCHAR2,,8,322603,397,404,,,,,VARCHAR2,,
4293,1,56,PROCEDURE_CODE_UB_SURG_2,VARCHAR2,,7,322604,405,411,,,,,VARCHAR2,,
4293,1,57,PROCEDURE_CODE_UB_SURG_3,VARCHAR2,,7,322605,412,418,,,,,VARCHAR2,,
4293,1,58,PROCEDURE_CODE_UB_SURG_4,VARCHAR2,,7,322606,419,425,,,,,VARCHAR2,,
4293,1,59,PROCEDURE_CODE_UB_SURG_5,VARCHAR2,,7,322607,426,432,,,,,VARCHAR2,,
4293,1,60,PROCEDURE_CODE_UB_SURG_6,VARCHAR2,,7,322608,433,439,,,,,VARCHAR2,,
4293,1,61,PROCEDURE_CODE_UB_SURG_7,VARCHAR2,,7,322609,440,446,,,,,VARCHAR2,,
4293,1,62,PROCEDURE_CODE_UB_SURG_8,VARCHAR2,,7,322610,447,453,,,,,VARCHAR2,,
4293,1,63,PROCEDURE_CODE_UB_SURG_9,VARCHAR2,,7,322611,454,460,,,,,VARCHAR2,,
4293,1,64,PROVIDER_NPI_NUMBER,VARCHAR2,,10,322612,461,470,,,,,VARCHAR2,,
4293,1,65,PROVIDER_ADDRESS_1,VARCHAR2,,50,322613,471,520,,,,,VARCHAR2,,
4293,1,66,PROVIDER_ADDRESS_2,VARCHAR2,,50,322614,521,570,,,,,VARCHAR2,,
4293,1,67,PRESENT_ADMISSION_PRINCIPAL,VARCHAR2,,1,322615,571,571,,,,,VARCHAR2,,
4293,1,68,PRESENT_ON_ADMISSION_02,VARCHAR2,,1,322616,572,572,,,,,VARCHAR2,,
4293,1,69,PRESENT_ON_ADMISSION_03,VARCHAR2,,1,322617,573,573,,,,,VARCHAR2,,
4293,1,70,PRESENT_ON_ADMISSION_04,VARCHAR2,,1,322618,574,574,,,,,VARCHAR2,,
4293,1,71,PRESENT_ON_ADMISSION_05,VARCHAR2,,1,322619,575,575,,,,,VARCHAR2,,
4293,1,72,PRESENT_ON_ADMISSION_06,VARCHAR2,,1,322620,576,576,,,,,VARCHAR2,,
4293,1,73,PRESENT_ON_ADMISSION_07,VARCHAR2,,1,322621,577,577,,,,,VARCHAR2,,
4293,1,74,PRESENT_ON_ADMISSION_08,VARCHAR2,,1,322622,578,578,,,,,VARCHAR2,,
4293,1,75,PRESENT_ON_ADMISSION_09,VARCHAR2,,1,322623,579,579,,,,,VARCHAR2,,
4293,1,76,CONTRACT_DE_ID,VARCHAR2,,9,322624,580,588,,,,,VARCHAR2,,
4293,1,77,MEMBER_SUFFIX,VARCHAR2,,2,322625,589,590,,,,,VARCHAR2,,
4293,1,78,MEMBER_RELATIONSHIP_CODE,VARCHAR2,,1,322626,591,591,,,,,VARCHAR2,,
4293,1,79,PROCEDURE_CODE_UB_SURG_10,VARCHAR2,,7,322627,592,598,,,,,VARCHAR2,,
4293,1,80,PROCEDURE_CODE_UB_SURG_11,VARCHAR2,,7,322628,599,605,,,,,VARCHAR2,,
4293,1,81,PROCEDURE_CODE_UB_SURG_12,VARCHAR2,,7,322629,606,612,,,,,VARCHAR2,,
4293,1,82,PROCEDURE_CODE_UB_SURG_13,VARCHAR2,,7,322630,613,619,,,,,VARCHAR2,,
4293,1,83,PROCEDURE_CODE_UB_SURG_14,VARCHAR2,,7,322631,620,626,,,,,VARCHAR2,,
4293,1,84,PROCEDURE_CODE_UB_SURG_15,VARCHAR2,,7,322632,627,633,,,,,VARCHAR2,,
4293,1,85,PROCEDURE_CODE_UB_SURG_16,VARCHAR2,,7,322633,634,640,,,,,VARCHAR2,,
4293,1,86,PROCEDURE_CODE_UB_SURG_17,VARCHAR2,,7,322634,641,647,,,,,VARCHAR2,,
4293,1,87,PROCEDURE_CODE_UB_SURG_18,VARCHAR2,,7,322635,648,654,,,,,VARCHAR2,,
4293,1,88,PROCEDURE_CODE_UB_SURG_19,VARCHAR2,,7,322636,655,661,,,,,VARCHAR2,,
4293,1,89,PROCEDURE_CODE_UB_SURG_20,VARCHAR2,,7,322637,662,668,,,,,VARCHAR2,,
4293,1,90,PROCEDURE_CODE_UB_SURG_21,VARCHAR2,,7,322638,669,675,,,,,VARCHAR2,,
4293,1,91,PROCEDURE_CODE_UB_SURG_22,VARCHAR2,,7,322639,676,682,,,,,VARCHAR2,,
4293,1,92,PROCEDURE_CODE_UB_SURG_23,VARCHAR2,,7,322640,683,689,,,,,VARCHAR2,,
4293,1,93,PROCEDURE_CODE_UB_SURG_24,VARCHAR2,,7,322641,690,696,,,,,VARCHAR2,,
4293,1,94,PROCEDURE_CODE_UB_SURG_25,VARCHAR2,,7,322642,697,703,,,,,VARCHAR2,,
4293,1,95,DIAGNOSIS_CODE_14_UB,VARCHAR2,,8,322643,704,711,,,,,VARCHAR2,,
4293,1,96,DIAGNOSIS_CODE_15_UB,VARCHAR2,,8,322644,712,719,,,,,VARCHAR2,,
4293,1,97,DIAGNOSIS_CODE_16_UB,VARCHAR2,,8,322645,720,727,,,,,VARCHAR2,,
4293,1,98,DIAGNOSIS_CODE_17_UB,VARCHAR2,,8,322646,728,735,,,,,VARCHAR2,,
4293,1,99,DIAGNOSIS_CODE_18_UB,VARCHAR2,,8,322647,736,743,,,,,VARCHAR2,,
4293,1,100,DIAGNOSIS_CODE_19_UB,VARCHAR2,,8,322648,744,751,,,,,VARCHAR2,,
4293,1,101,DIAGNOSIS_CODE_20_UB,VARCHAR2,,8,322649,752,759,,,,,VARCHAR2,,
4293,1,102,DIAGNOSIS_CODE_21_UB,VARCHAR2,,8,322650,760,767,,,,,VARCHAR2,,
4293,1,103,DIAGNOSIS_CODE_22_UB,VARCHAR2,,8,322651,768,775,,,,,VARCHAR2,,
4293,1,104,DIAGNOSIS_CODE_23_UB,VARCHAR2,,8,322652,776,783,,,,,VARCHAR2,,
4293,1,105,DIAGNOSIS_CODE_24_UB,VARCHAR2,,8,322653,784,791,,,,,VARCHAR2,,
4293,1,106,DIAGNOSIS_CODE_25_UB,VARCHAR2,,8,322654,792,799,,,,,VARCHAR2,,
4293,1,107,PRESENT_ON_ADMISSION_10,VARCHAR2,,1,322655,800,800,,,,,VARCHAR2,,
4293,1,108,PRESENT_ON_ADMISSION_11,VARCHAR2,,1,322656,801,801,,,,,VARCHAR2,,
4293,1,109,PRESENT_ON_ADMISSION_12,VARCHAR2,,1,322657,802,802,,,,,VARCHAR2,,
4293,1,110,PRESENT_ON_ADMISSION_13,VARCHAR2,,1,322658,803,803,,,,,VARCHAR2,,
4293,1,111,PRESENT_ON_ADMISSION_14,VARCHAR2,,1,322659,804,804,,,,,VARCHAR2,,
4293,1,112,PRESENT_ON_ADMISSION_15,VARCHAR2,,1,322660,805,805,,,,,VARCHAR2,,
4293,1,113,PRESENT_ON_ADMISSION_16,VARCHAR2,,1,322661,806,806,,,,,VARCHAR2,,
4293,1,114,PRESENT_ON_ADMISSION_17,VARCHAR2,,1,322662,807,807,,,,,VARCHAR2,,
4293,1,115,PRESENT_ON_ADMISSION_18,VARCHAR2,,1,322663,808,808,,,,,VARCHAR2,,
4293,1,116,PRESENT_ON_ADMISSION_19,VARCHAR2,,1,322664,809,809,,,,,VARCHAR2,,
4293,1,117,PRESENT_ON_ADMISSION_20,VARCHAR2,,1,322665,810,810,,,,,VARCHAR2,,
4293,1,118,PRESENT_ON_ADMISSION_21,VARCHAR2,,1,322666,811,811,,,,,VARCHAR2,,
4293,1,119,PRESENT_ON_ADMISSION_22,VARCHAR2,,1,322667,812,812,,,,,VARCHAR2,,
4293,1,120,PRESENT_ON_ADMISSION_23,VARCHAR2,,1,322668,813,813,,,,,VARCHAR2,,
