LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1791,1,1,Group_Number,VARCHAR2,,17,127197,1,17,,,,,VARCHAR2,,
1791,1,2,Group_Section_Number,VARCHAR2,,4,127198,18,21,,,,,VARCHAR2,,
1791,1,3,Department_Code_Number,VARCHAR2,,9,127199,22,30,,,,,VARCHAR2,,
1791,1,4,Package_Code_NASCO,VARCHAR2,,4,127200,31,34,,,,,VARCHAR2,,
1791,1,5,Member_ID,VARCHAR2,,19,127201,35,53,,,,,VARCHAR2,,
1791,1,6,Patient_First_Name,VARCHAR2,,25,127202,54,78,,,,,VARCHAR2,,
1791,1,7,Patient_Last_Name,VARCHAR2,,50,127203,79,128,,,,,VARCHAR2,,
1791,1,8,Birth_Date,VARCHAR2,YYYY-MM-DD,10,127204,129,138,,,,,VARCHAR2,,
1791,1,9,Gender_Code,VARCHAR2,,2,127205,139,140,,,,,VARCHAR2,,
1791,1,10,Relationship_Description,VARCHAR2,,30,127206,141,170,,,,,VARCHAR2,,
1791,1,11,Subscriber_Zip_Code,VARCHAR2,,9,127207,171,179,,,,,VARCHAR2,,
1791,1,12,Level_of_Coverage_Description,VARCHAR2,,30,127208,180,209,,,,,VARCHAR2,,
1791,1,13,SID,VARCHAR2,,13,127209,210,222,,,,,VARCHAR2,,
1791,1,14,Autogen_ID,VARCHAR2,,13,127210,223,235,,,,,VARCHAR2,,
1791,1,15,Claim_Type_Code,VARCHAR2,,1,127211,236,236,,,,,VARCHAR2,,
1791,1,16,Claim,VARCHAR2,,17,127212,237,253,,,,,VARCHAR2,,
1791,1,17,Line,VARCHAR2,,12,127213,254,265,,,,,VARCHAR2,,
1791,1,18,Claim_Disposition,VARCHAR2,,1,127214,266,266,,,,,VARCHAR2,,
1791,1,19,Payee_Code,VARCHAR2,,1,127215,267,267,,,,,VARCHAR2,,
1791,1,20,Network_Indicator,VARCHAR2,,1,127216,268,268,,,,,VARCHAR2,,
1791,1,21,Bill_Type,VARCHAR2,,3,127217,269,271,,,,,VARCHAR2,,
1791,1,22,Internal_Provider,VARCHAR2,,15,127218,272,286,,,,,VARCHAR2,,
1791,1,23,Provider_Name,VARCHAR2,,50,127219,287,336,,,,,VARCHAR2,,
1791,1,24,Provider_Address_1,VARCHAR2,,50,127220,337,386,,,,,VARCHAR2,,
1791,1,25,Provider_Address_2,VARCHAR2,,50,127221,387,436,,,,,VARCHAR2,,
1791,1,26,Provider_City,VARCHAR2,,30,127222,437,466,,,,,VARCHAR2,,
1791,1,27,Provider_State,VARCHAR2,,2,127223,467,468,,,,,VARCHAR2,,
1791,1,28,Provider_Zip_Code,VARCHAR2,,9,127224,469,477,,,,,VARCHAR2,,
1791,1,29,Speciaty_Code,VARCHAR2,,4,127225,478,481,,,,,VARCHAR2,,
1791,1,30,Specialty_Code_Description,VARCHAR2,,50,127226,482,531,,,,,VARCHAR2,,
