LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
59,1,36,SEQUENCE_CODE,VARCHAR2,,2,2338,244,245,,,,,VARCHAR2,,
59,1,37,LOCATION_CODE,VARCHAR2,,8,2339,246,253,,,,,VARCHAR2,,
59,1,38,UNUSED_6,VARCHAR2,,9,2340,254,262,,,,,VARCHAR2,,
59,1,39,NETWORK_PAID_INDICATOR,VARCHAR2,,1,2341,263,263,,,,,VARCHAR2,,
59,1,40,NETWORK_PROVIDER_INDICATOR,VARCHAR2,,1,2342,264,264,,,,,VARCHAR2,,
59,1,41,PCP_RESPONSIBILITY_INDICATOR,VARCHAR2,,1,2343,265,265,,,,,VARCHAR2,,
59,1,42,SUBSCRIBER_ID,VARCHAR2,,9,2344,266,274,,,,,VARCHAR2,,
59,1,43,PLACE_OF_SERVICE_CODE,VARCHAR2,,2,2345,275,276,,,,,VARCHAR2,,40
59,1,44,PRIMARY_DIAGNOSIS,VARCHAR2,,5,2346,277,281,,,,,VARCHAR2,,
59,1,45,PRIMARY_PROCEDURE_ICD_9,VARCHAR2,,5,2347,282,286,,,,,VARCHAR2,,
59,1,46,PROCEDURE_CODE_ICD_9_2,VARCHAR2,,5,2348,287,291,,,,,VARCHAR2,,
59,1,47,PROCEDURE_CODE_ICD_9_3,VARCHAR2,,5,2349,292,296,,,,,VARCHAR2,,
59,1,48,PROCEDURE_CODE_ICD_9_4,VARCHAR2,,5,2350,297,301,,,,,VARCHAR2,,
59,1,49,PROCEDURE_CODE_ICD_9_5,VARCHAR2,,5,2351,302,306,,,,,VARCHAR2,,
59,1,50,PROCEDURE_CODE_ICD_9_6,VARCHAR2,,5,2352,307,311,,,,,VARCHAR2,,
59,1,51,PROCEDURE_CODE_ICD_9_7,VARCHAR2,,5,2353,312,316,,,,,VARCHAR2,,
59,1,52,PROCEDURE_CODE_ICD_9_8,VARCHAR2,,5,2354,317,321,,,,,VARCHAR2,,
59,1,53,PROCEDURE_CODE_ICD_9_9,VARCHAR2,,5,2355,322,326,,,,,VARCHAR2,,
59,1,54,PROCEDURE_CODE_ICD_9_10,VARCHAR2,,5,2356,327,331,,,,,VARCHAR2,,
59,1,55,PROVIDER_TYPE_CODE_CLAIM,VARCHAR2,,3,2357,332,334,,,,,VARCHAR2,,
59,1,56,REFERRAL_INDICATOR,VARCHAR2,,1,2358,335,335,,,,,VARCHAR2,,
59,1,57,REGION,VARCHAR2,,1,2359,336,336,,,,,VARCHAR2,,
59,1,58,RELATIONSHIP_TO_SUBSCRIBER,VARCHAR2,,1,2360,337,337,,,,,VARCHAR2,,
59,1,59,COUNT_OF_PROCEDURES,VARCHAR2,,2,2361,338,339,,,,,VARCHAR2,,
59,1,60,UNUSED_7,VARCHAR2,,2,2362,340,341,,,,,VARCHAR2,,
59,1,1,ADJUSTMENT_TYPE_CODE,VARCHAR2,,2,2303,1,2,,,,,VARCHAR2,,
59,1,2,ADMIT_SOURCE,VARCHAR2,,1,2304,3,3,,,,,VARCHAR2,,
59,1,3,ADMIT_TYPE_CODE,VARCHAR2,,5,2305,4,8,,,,,VARCHAR2,,
59,1,4,UNUSED_1,VARCHAR2,,9,2306,9,17,,,,,VARCHAR2,,
59,1,5,BIRTH_DATE,DATE,MM/DD/YYYY,10,2307,18,27,,,,,DATE,,
59,1,6,CAPITATED_FACILITY_INDICATOR,VARCHAR2,,1,2308,28,28,,,,,VARCHAR2,,
59,1,7,CAPITATED_SERVICE_INDICATOR,VARCHAR2,,1,2309,29,29,,,,,VARCHAR2,,
59,1,8,UNUSED_3,VARCHAR2,,9,2310,30,38,,,,,VARCHAR2,,
59,1,9,NPS_CLAIM_ID,VARCHAR2,,50,2311,39,88,,,,,VARCHAR2,,
59,1,10,UNUSED_2,VARCHAR2,,15,2312,89,103,,,,,VARCHAR2,,
59,1,11,CLAIM_TYPE_CODE,VARCHAR2,,2,2313,104,105,,,,,VARCHAR2,,
59,1,12,UNUSED_4,VARCHAR2,,9,2314,106,114,,,,,VARCHAR2,,
59,1,13,DATA_SOURCE_CODE,VARCHAR2,,5,2315,115,119,,,,,VARCHAR2,,
59,1,14,DATE_OF_FIRST_SERVICE,DATE,MM/DD/YYYY,10,2316,120,129,,,,,DATE,,
59,1,15,DATE_OF_LAST_SERVICE,DATE,MM/DD/YYYY,10,2317,130,139,,,,,DATE,,
59,1,16,DATE_OF_SERVICE_FACILITY_DTL,DATE,MM/DD/YYYY,10,2318,140,149,,,,,DATE,,
59,1,17,DATE_PAID,DATE,MM/DD/YYYY,10,2319,150,159,,,,,DATE,,
59,1,18,DAYS,VARCHAR2,,5,2320,160,164,,,,,VARCHAR2,,
59,1,19,DEDUCTIBLE,NUMBER,,9,2321,165,173,,,,,NUMBER,,
59,1,20,DEPARTMENT,VARCHAR2,,4,2322,174,177,,,,,VARCHAR2,,
59,1,21,DME_INDICATOR,VARCHAR2,,3,2323,178,180,,,,,VARCHAR2,,
59,1,22,UNUSED_5,VARCHAR2,,3,2324,181,183,,,,,VARCHAR2,,
59,1,23,DIAGNOSIS_CODE_2,VARCHAR2,,5,2325,184,188,,,,,VARCHAR2,,
59,1,24,DIAGNOSIS_CODE_3,VARCHAR2,,5,2326,189,193,,,,,VARCHAR2,,
59,1,25,DIAGNOSIS_CODE_4,VARCHAR2,,5,2327,194,198,,,,,VARCHAR2,,
59,1,26,DIAGNOSIS_CODE_5,VARCHAR2,,5,2328,199,203,,,,,VARCHAR2,,
59,1,27,DIAGNOSIS_CODE_6,VARCHAR2,,5,2329,204,208,,,,,VARCHAR2,,
59,1,28,DIAGNOSIS_CODE_7,VARCHAR2,,5,2330,209,213,,,,,VARCHAR2,,
59,1,29,DIAGNOSIS_CODE_8,VARCHAR2,,5,2331,214,218,,,,,VARCHAR2,,
59,1,30,DIAGNOSIS_CODE_9,VARCHAR2,,5,2332,219,223,,,,,VARCHAR2,,
59,1,31,DIAGNOSIS_CODE_10,VARCHAR2,,5,2333,224,228,,,,,VARCHAR2,,
59,1,32,DISCHARGE_STATUS_CODE_UB,VARCHAR2,,2,2334,229,230,,,,,VARCHAR2,,31
59,1,33,DISCOUNT,NUMBER,,9,2335,231,239,,,,,NUMBER,,
59,1,34,DRG,VARCHAR2,,3,2336,240,242,,,,,VARCHAR2,,
59,1,35,GENDER_CODE,VARCHAR2,,1,2337,243,243,,,,,VARCHAR2,,
59,1,61,PROCEDURE_CODE,VARCHAR2,,5,2363,342,346,,,,,VARCHAR2,,41
59,1,62,PROC_CODE_2,VARCHAR2,,5,2364,347,351,,,,,VARCHAR2,,
59,1,63,PROC_CODE_3,VARCHAR2,,5,2365,352,356,,,,,VARCHAR2,,
59,1,64,PROC_CODE_4,VARCHAR2,,5,2366,357,361,,,,,VARCHAR2,,
59,1,65,PROC_CODE_5,VARCHAR2,,5,2367,362,366,,,,,VARCHAR2,,
59,1,66,PROC_CODE_6,VARCHAR2,,5,2368,367,371,,,,,VARCHAR2,,
59,1,67,PROC_CODE_7,VARCHAR2,,5,2369,372,376,,,,,VARCHAR2,,
59,1,68,PROC_CODE_8,VARCHAR2,,5,2370,377,381,,,,,VARCHAR2,,
59,1,69,PROC_CODE_9,VARCHAR2,,5,2371,382,386,,,,,VARCHAR2,,
59,1,70,PROC_CODE_10,VARCHAR2,,5,2372,387,391,,,,,VARCHAR2,,
59,1,71,GROUPNUMBER,VARCHAR2,,6,2373,392,397,,,,,VARCHAR2,,
59,1,72,SUBGROUP,VARCHAR2,,4,2374,398,401,,,,,VARCHAR2,,
59,1,73,PATIENT_MRN,VARCHAR2,,12,2375,402,413,,,,,VARCHAR2,,
59,1,74,UNUSED_8,VARCHAR2,,9,2376,414,422,,,,,VARCHAR2,,
59,1,75,BASE_CONTRACT_OPTION_ID,VARCHAR2,,9,2377,423,431,,,,,VARCHAR2,,
59,1,76,ZIP,VARCHAR2,,5,2378,432,436,,,,,VARCHAR2,,
59,1,77,SEGMENT,VARCHAR2,,3,2379,437,439,,,,,VARCHAR2,,
59,1,78,MEDICARE_ENTITLEMENT,VARCHAR2,,3,2380,440,442,,,,,VARCHAR2,,
59,1,79,MEDICARE_ELIGIBILITY,VARCHAR2,,1,2381,443,443,,,,,VARCHAR2,,
59,1,80,MEMBER_RATING_CATEGORY,VARCHAR2,,2,2382,444,445,,,,,VARCHAR2,,
59,1,81,MEDI_CARE_STATUS_DETAIL,VARCHAR2,,3,2383,446,448,,,,,VARCHAR2,,
59,1,82,FACILITY_NAME,VARCHAR2,,30,2384,449,478,,,,,VARCHAR2,,
59,1,83,FACILITY_ADDRESS,VARCHAR2,,50,2385,479,528,,,,,VARCHAR2,,
59,1,84,FACILITY_CITY,VARCHAR2,,30,2386,529,558,,,,,VARCHAR2,,
59,1,85,FACILITY_COUNTY_CODE,VARCHAR2,,2,2387,559,560,,,,,VARCHAR2,,
59,1,86,FACILITY_ZIP_CODE,VARCHAR2,,25,2388,561,585,,,,,VARCHAR2,,
59,1,87,UNUSED_9,VARCHAR2,,14,2389,586,599,,,,,VARCHAR2,,
59,1,88,NET_PAYMENT,NUMBER,,12,2390,600,611,,,,,NUMBER,,
59,1,89,ALLOWED_AMOUNT,NUMBER,,12,2391,612,623,,,,,NUMBER,,
59,1,90,CHARGE_SUBMITTED,NUMBER,,12,2392,624,635,,,,,NUMBER,,
59,1,91,MEMBER_LIABILITY,NUMBER,,12,2393,636,647,,,,,NUMBER,,
59,1,92,COPAYMENT,NUMBER,,12,2394,648,659,,,,,NUMBER,,
59,1,93,UNUSED_10,VARCHAR2,,10,2395,660,669,,,,,VARCHAR2,,
59,1,94,ERS_CLAIM_ID,VARCHAR2,,20,2396,670,689,,,,,VARCHAR2,,
59,1,95,SERVICE_CATEGORY,VARCHAR2,,4,2397,690,693,,,,,VARCHAR2,,
59,1,96,PRODUCT_CATEGORY,VARCHAR2,,4,2398,694,697,,,,,VARCHAR2,,
59,1,97,UNUSED_11,VARCHAR2,,18,2399,698,715,,,,,VARCHAR2,,
