LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1890,1,1,SBSCRBR_ID,VARCHAR2,,200,133706,1,200,,,,,VARCHAR2,,
1890,1,2,MBR_SQNC_NBR,VARCHAR2,,200,133707,201,400,,,,,VARCHAR2,,
1890,1,3,MBR_BRTH_DT,DATE,YYYYMMDD,200,133708,401,600,,,,,DATE,,
1890,1,4,MBR_GNDR_CD,VARCHAR2,,200,133709,601,800,,,,,VARCHAR2,,
1890,1,5,EMP_BRTH_DT,DATE,YYYYMMDD,200,133710,801,1000,,,,,DATE,,
1890,1,6,EMP_GNCR_CD,VARCHAR2,,200,133711,1001,1200,,,,,VARCHAR2,,
1890,1,7,MBR_REL_CD,VARCHAR2,,200,133712,1201,1400,,,,,VARCHAR2,,
1890,1,8,CLM_TYPE_CD,VARCHAR2,,200,133713,1401,1600,,,,,VARCHAR2,,
1890,1,9,REC_TYPE,VARCHAR2,,200,133714,1601,1800,,,,,VARCHAR2,,
1890,1,10,CLM_NBR,VARCHAR2,,200,133715,1801,2000,,,,,VARCHAR2,,25
1890,1,11,CLM_LINE_NBR,VARCHAR2,,200,133716,2001,2200,,,,,VARCHAR2,,
1890,1,12,ADJ_TYP_CD,VARCHAR2,,200,133717,2201,2400,,,,,VARCHAR2,,
1890,1,13,ACCT_NBR,VARCHAR2,,200,133718,2401,2600,,,,,VARCHAR2,,
1890,1,14,SUBGRP_NBR,VARCHAR2,,200,133719,2601,2800,,,,,VARCHAR2,,
1890,1,15,DIAG_1_CD,VARCHAR2,,200,133720,2801,3000,,,,,VARCHAR2,,30
1890,1,16,DIAG_2_CD,VARCHAR2,,200,133721,3001,3200,,,,,VARCHAR2,,
1890,1,17,PLACE_SRVC_CD,VARCHAR2,,200,133722,3201,3400,,,,,VARCHAR2,,40
1890,1,18,SRVC_STRT_DT,DATE,YYYYMMDD,200,133723,3401,3600,,,,,DATE,,47
1890,1,19,SRVC_END_DT,DATE,YYYYMMDD,200,133724,3601,3800,,,,,DATE,,
1890,1,20,SRVC_CNT,NUMBER,,200,133725,3801,4000,,,,,NUMBER,,
1890,1,21,RVNU_CD,VARCHAR2,,200,133726,4001,4200,,,,,VARCHAR2,,46
1890,1,22,PRIM_PROC_TYPE_CD,VARCHAR2,,200,133727,4201,4400,,,,,VARCHAR2,,
1890,1,23,SEC_PROC_TYP_CD,VARCHAR2,,200,133728,4401,4600,,,,,VARCHAR2,,
1890,1,24,PRIM_PROC_CD,VARCHAR2,,200,133729,4601,4800,,,,,VARCHAR2,,41
1890,1,25,SEC_PROC_CD,VARCHAR2,,200,133730,4801,5000,,,,,VARCHAR2,,
1890,1,26,PROC_MDFR_1_CD,VARCHAR2,,200,133731,5001,5200,,,,,VARCHAR2,,
1890,1,27,ADMT_DT,DATE,YYYYMMDD,200,133732,5201,5400,,,,,DATE,,
1890,1,28,BILL_TYPE_CD,VARCHAR2,,200,133733,5401,5600,,,,,VARCHAR2,,51
1890,1,29,DSCHRG_STTS_CD,VARCHAR2,,200,133734,5601,5800,,,,,VARCHAR2,,31
1890,1,30,BILL_PROV_TAX_ID,VARCHAR2,,200,133735,5801,6000,,,,,VARCHAR2,,
1890,1,31,BILL_PROV_ZIP_CD,VARCHAR2,,200,133736,6001,6200,,,,,VARCHAR2,,
1890,1,32,DEPT_NBR,VARCHAR2,,200,133737,6201,6400,,,,,VARCHAR2,,
1890,1,33,BILL_PROV_SPEC,VARCHAR2,,200,133738,6401,6600,,,,,VARCHAR2,,
1890,1,34,EMP_CNTRCT_TYPE,VARCHAR2,,200,133739,6601,6800,,,,,VARCHAR2,,
1890,1,35,PROD_ID,VARCHAR2,,200,133740,6801,7000,,,,,VARCHAR2,,
1890,1,36,BILLED_AMT,NUMBER,,200,133741,7001,7200,,,,,NUMBER,,
1890,1,37,NON_CVRD_AMT,NUMBER,,200,133742,7201,7400,,,,,NUMBER,,37
1890,1,38,CPAY_AMT,NUMBER,,200,133743,7401,7600,,,,,NUMBER,,28
1890,1,39,DDCTBL_AMT,NUMBER,,200,133744,7601,7800,,,,,NUMBER,,29
1890,1,40,COINSRN_AMT,NUMBER,,200,133745,7801,8000,,,,,NUMBER,,27
1890,1,41,COB_SVNGS_AMT,NUMBER,,200,133746,8001,8200,,,,,NUMBER,,
1890,1,42,PAID_AMT,NUMBER,,200,133747,8201,8400,,,,,NUMBER,,38
1890,1,43,PAID_DT,DATE,YYYYMMDD,200,133748,8401,8600,,,,,DATE,,39
1890,1,44,HRA_AMT,NUMBER,,200,133749,8601,8800,,,,,NUMBER,,
1890,1,45,MDCR_IND,VARCHAR2,,200,133750,8801,9000,,,,,VARCHAR2,,
1890,1,46,PKG_NBR,VARCHAR2,,200,133751,9001,9200,,,,,VARCHAR2,,
1890,1,47,NTWK_IND,VARCHAR2,,200,133752,9201,9400,,,,,VARCHAR2,,
1890,1,48,PCP_IND,VARCHAR2,,200,133753,9401,9600,,,,,VARCHAR2,,
1890,1,49,MBR_FIRST_NM,VARCHAR2,,200,133754,9601,9800,,,,,VARCHAR2,,
1890,1,50,MBR_LAST_NM,VARCHAR2,,200,133755,9801,10000,,,,,VARCHAR2,,
1890,1,51,BILL_PROV_NPI,VARCHAR2,,200,133756,10001,10200,,,,,VARCHAR2,,43
