LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
176,1,1,GROUP_NUMBER,VARCHAR2,,100,246702,1,100,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,2,GROUP_NAME,VARCHAR2,,100,246703,101,200,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,3,PLAN,VARCHAR2,,100,246704,201,300,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,4,FUNDING,VARCHAR2,,100,246705,301,400,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,5,SSN,VARCHAR2,,100,246706,401,500,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,6,PERSON_CODE,VARCHAR2,,100,246707,501,600,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,7,FACILITY_NAME,VARCHAR2,,100,246708,601,700,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,8,CHECK_NAME,VARCHAR2,,100,246709,701,800,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,9,RENDERING_PROVIDER_TAX_ID,VARCHAR2,,100,246710,801,900,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,10,PROVIDER_SPECIALTY,VARCHAR2,,100,246711,901,1000,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,11,CLAIM_TYPE,VARCHAR2,,100,246712,1001,1100,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,12,CLAIM_STATUS,VARCHAR2,,100,246713,1101,1200,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,13,DENIAL_CODE,VARCHAR2,,100,246714,1201,1300,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,14,DENIAL_CODE_DESCRIPTION,VARCHAR2,,300,246715,1301,1400,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,15,CLAIM_PAID_DATE,DATE,MM/DD/YYYY,100,246716,1401,1500,Nimesh Pudasaini,,,,DATE,,
176,1,16,PLACE_OF_SERVICE_CODE,VARCHAR2,,100,246717,1501,1600,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,17,ADMIT_DATE,DATE,MM/DD/YYYY,100,246718,1601,1700,Nimesh Pudasaini,,,,DATE,,
176,1,18,DISCHARGE_DATE,DATE,MM/DD/YYYY,100,246719,1701,1800,Nimesh Pudasaini,,,,DATE,,
176,1,19,BEGINNING_DATE_OF_SERVICE,DATE,MM/DD/YYYY,100,246720,1801,1900,Nimesh Pudasaini,,,,DATE,,
176,1,20,ENDING_DATE_OF_SERVICE,DATE,MM/DD/YYYY,100,246721,1901,2000,Nimesh Pudasaini,,,,DATE,,
176,1,21,ADMIT_TYPE_CODE,VARCHAR2,,100,246722,2001,2100,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,22,DRG_APG,VARCHAR2,,100,246723,2101,2200,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,23,PRINCIPAL_DIAGNOSIS_CODE,VARCHAR2,,100,246724,2201,2300,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,24,PRINCIPAL_DIAGCODE_VERSION_NUM,VARCHAR2,,100,246725,2301,2400,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,25,DIAGNOSIS_CODE_2,VARCHAR2,,100,246726,2401,2500,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,26,DIAGNOSIS_CODE_2_VERSION_NUM,VARCHAR2,,100,246727,2501,2600,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,27,DIAGNOSIS_CODE_3,VARCHAR2,,100,246728,2601,2700,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,28,DIAGNOSIS_CODE_3_VERSION_NUM,VARCHAR2,,100,246729,2701,2800,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,29,DIAGNOSIS_CODE_4,VARCHAR2,,100,246730,2801,2900,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,30,DIAGNOSIS_CODE_4_VERSION_NUM,VARCHAR2,,100,246731,2901,3000,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,31,DIAGNOSIS_CODE_5,VARCHAR2,,100,246732,3001,3100,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,32,DIAGNOSIS_CODE_5_VERSION_NUM,VARCHAR2,,100,246733,3101,3200,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,33,CLAIM_REFERENCE_NUMBER,VARCHAR2,,100,246734,3201,3300,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,34,DETAIL_LINE_NUMBER,VARCHAR2,,100,246735,3301,3400,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,35,PROCEDURE_CODE,VARCHAR2,,100,246736,3401,3500,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,36,PROCEDURE_MODIFIER_CODE_1,VARCHAR2,,100,246737,3501,3600,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,37,PROCEDURE_MODIFIER_CODE_2,VARCHAR2,,100,246738,3601,3700,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,38,REVENUE_CODE,VARCHAR2,,100,246739,3701,3800,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,39,NDC_CODE,VARCHAR2,,100,246740,3801,3900,Nimesh Pudasaini,,,,VARCHAR2,,
176,1,40,UNITS,NUMBER,,100,246741,3901,4000,Nimesh Pudasaini,,,,NUMBER,,
176,1,41,ALLOWED_AMOUNT,NUMBER,,100,246742,4001,4100,Nimesh Pudasaini,,,,NUMBER,,
176,1,42,COPAY_AMOUNT,NUMBER,,100,246743,4101,4200,Nimesh Pudasaini,,,,NUMBER,,
176,1,43,DEDUCTIBLE_AMOUNT,NUMBER,,100,246744,4201,4300,Nimesh Pudasaini,,,,NUMBER,,
176,1,44,PAID_AMOUNT,NUMBER,,100,246745,4301,4400,Nimesh Pudasaini,,,,NUMBER,,
176,1,45,BENEFIT_LEVEL_INDICATOR,VARCHAR2,,100,246746,4401,4500,Nimesh Pudasaini,,,,VARCHAR2,,
