LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1939,1,1,ACCT_NUM,VARCHAR2,,5,136873,1,5,,,,,VARCHAR2,,
1939,1,2,GRP_NUM,VARCHAR2,,8,136874,6,13,,,,,VARCHAR2,,
1939,1,3,EMP_ID,VARCHAR2,,9,136875,14,22,,,,,VARCHAR2,,
1939,1,4,MEMB_ID,VARCHAR2,,2,136876,23,24,,,,,VARCHAR2,,
1939,1,5,CLMNT_BIRTH_DT,DATE,MM/DD/YYYY,10,136877,25,34,,,,,DATE,,
1939,1,6,CLMNT_GENDER,VARCHAR2,,1,136878,35,35,,,,,VARCHAR2,,
1939,1,7,CLMNT_REL,VARCHAR2,,3,136879,36,38,,,,,VARCHAR2,,
1939,1,8,PROD_TYPE,VARCHAR2,,3,136880,39,41,,,,,VARCHAR2,,
1939,1,9,CVRG_TYPE,VARCHAR2,,8,136881,42,49,,,,,VARCHAR2,,
1939,1,10,CLAIM_NUMBER,VARCHAR2,,18,136882,50,67,,,,,VARCHAR2,,
1939,1,11,ADJ_TYPE,VARCHAR2,,7,136883,68,74,,,,,VARCHAR2,,
1939,1,12,ICD9_DIAG_1,VARCHAR2,,6,136884,75,80,,,,,VARCHAR2,,
1939,1,13,ICD9_DIAG_2,VARCHAR2,,6,136885,81,86,,,,,VARCHAR2,,
1939,1,14,ICD9_DIAG_3,VARCHAR2,,6,136886,87,92,,,,,VARCHAR2,,
1939,1,15,ICD9_DIAG_4,VARCHAR2,,6,136887,93,98,,,,,VARCHAR2,,
1939,1,16,ICD9_DIAG_5,VARCHAR2,,6,136888,99,104,,,,,VARCHAR2,,
1939,1,17,ICD9_DIAG_6,VARCHAR2,,6,136889,105,110,,,,,VARCHAR2,,
1939,1,18,FAC_PROC_1,VARCHAR2,,7,136890,111,117,,,,,VARCHAR2,,
1939,1,19,FAC_PROC_2,VARCHAR2,,7,136891,118,124,,,,,VARCHAR2,,
1939,1,20,FAC_PROC_3,VARCHAR2,,7,136892,125,131,,,,,VARCHAR2,,
1939,1,21,FAC_PROC_4,VARCHAR2,,7,136893,132,138,,,,,VARCHAR2,,
1939,1,22,FAC_PROC_5,VARCHAR2,,7,136894,139,145,,,,,VARCHAR2,,
1939,1,23,FAC_PROC_6,VARCHAR2,,7,136895,146,152,,,,,VARCHAR2,,
1939,1,24,PLACE_SERV,VARCHAR2,,2,136896,153,154,,,,,VARCHAR2,,
1939,1,25,TYPE_SERV,VARCHAR2,,3,136897,155,157,,,,,VARCHAR2,,
1939,1,26,DISCHARGE_STATUS,VARCHAR2,,2,136898,158,159,,,,,VARCHAR2,,
1939,1,27,DRG,VARCHAR2,,3,136899,160,162,,,,,VARCHAR2,,
1939,1,28,ADMISSION_TYPE,VARCHAR2,,2,136900,163,164,,,,,VARCHAR2,,
1939,1,29,COV_DAYS,VARCHAR2,,16,136901,165,180,,,,,VARCHAR2,,
1939,1,30,PROCESS_DATE,VARCHAR2,,6,136902,181,186,,,,,VARCHAR2,,
1939,1,31,SERV_DATE_FROM,DATE,MM/DD/YYYY,10,136903,187,196,,,,,DATE,,
1939,1,32,SERV_DATE_TO,DATE,MM/DD/YYYY,10,136904,197,206,,,,,DATE,,
1939,1,33,PROV_ID,VARCHAR2,,5,136905,207,211,,,,,VARCHAR2,,
1939,1,34,NETWORK_IND,VARCHAR2,,1,136906,212,212,,,,,VARCHAR2,,
1939,1,35,PAID_AMT,NUMBER,,16,136907,213,228,,,,,NUMBER,,
1939,1,36,DEDUCT,NUMBER,,16,136908,229,244,,,,,NUMBER,,
1939,1,37,COPAY,NUMBER,,16,136909,245,260,,,,,NUMBER,,
1939,1,38,COINSURANCE,NUMBER,,16,136910,261,276,,,,,NUMBER,,
1939,1,39,PENALTY_AMT,NUMBER,,16,136911,277,292,,,,,NUMBER,,
1939,1,40,MEDICARE_IND,VARCHAR2,,1,136912,293,293,,,,,VARCHAR2,,
1939,1,41,COB_AMT,NUMBER,,16,136913,294,309,,,,,NUMBER,,
