LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3606,1,1,EE_SSN,VARCHAR2,,50,285458,1,50,,,,,VARCHAR2,,
3606,1,2,PERSON_SSN,VARCHAR2,,50,285459,51,100,,,,,VARCHAR2,,
3606,1,3,UNIQUE_PERSON_ID,VARCHAR2,,50,285460,101,150,,,,,VARCHAR2,,
3606,1,4,RELATIONSHIP,VARCHAR2,,50,285461,151,200,,,,,VARCHAR2,,
3606,1,5,PATIENT_DOB,DATE,YYYYMMDD,8,285462,201,208,,,,,DATE,,
3606,1,6,GENDER,VARCHAR2,,10,285463,209,218,,,,,VARCHAR2,,
3606,1,7,INCURRED_DATE,DATE,YYYYMMDD,8,285464,219,226,,,,,DATE,,
3606,1,8,SERVICE_END_DATE,DATE,YYYYMMDD,8,285465,227,234,,,,,DATE,,
3606,1,9,PROCESSED_DATE,DATE,YYYYMMDD,8,285466,235,242,,,,,DATE,,
3606,1,10,PRIMARY_DIAGNOSIS,VARCHAR2,,50,285467,243,292,,,,,VARCHAR2,,
3606,1,12,DRG_CODE,VARCHAR2,,50,285469,301,350,,,,,VARCHAR2,,
3606,1,13,PLACE_OF_SERVICE,VARCHAR2,,50,285470,351,400,,,,,VARCHAR2,,
3606,1,14,PROCEDURE_CODE,VARCHAR2,,50,285471,401,450,,,,,VARCHAR2,,
3606,1,15,ALLOWED_AMT,NUMBER,,20,285472,451,470,,,,,NUMBER,,
3606,1,16,PAID_AMT,NUMBER,,20,285473,471,490,,,,,NUMBER,,
3606,1,17,MEM_DEDUCTIBLE_AMT,NUMBER,,20,285474,491,510,,,,,NUMBER,,
3606,1,18,MEM_COINSURANCE_AMT,NUMBER,,20,285475,511,530,,,,,NUMBER,,
3606,1,19,MEM_COPAYMENT_AMT,NUMBER,,20,285476,531,550,,,,,NUMBER,,
3606,1,20,NUMBER_OF_SERVICES,NUMBER,,20,285477,551,570,,,,,NUMBER,,
3606,1,21,ICD_INDICATOR,VARCHAR2,,50,285478,571,620,,,,,VARCHAR2,,
3606,1,11,PAID_DATE,DATE,YYYYMMDD,8,285468,293,300,,,,,DATE,,
