LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2911,1,1,CUR_CLM_UNIQ_ID,VARCHAR2,,13,231068,1,13,Mrigendra Kumar Chaudhary,,,,VARCHAR2,,
2911,1,2,PREV_CLM_UNIQ_ID,VARCHAR2,,13,231069,14,26,Mrigendra Kumar Chaudhary,,,,VARCHAR2,,
2911,1,3,CLM_LINE_NUM,VARCHAR2,,10,231070,27,36,Mrigendra Kumar Chaudhary,,,,VARCHAR2,,
2911,1,4,BENE_HIC_NUM,VARCHAR2,,11,231071,37,47,Mrigendra Kumar Chaudhary,,,,VARCHAR2,,
2911,1,5,CLM_TYPE_CD,VARCHAR2,,2,231072,48,49,Mrigendra Kumar Chaudhary,,,,VARCHAR2,,
2911,1,6,CLM_FROM_DT,DATE,YYYY-MM-DD,10,231073,50,59,Mrigendra Kumar Chaudhary,,,,DATE,,
2911,1,7,CLM_THRU_DT,DATE,YYYY-MM-DD,10,231074,60,69,Mrigendra Kumar Chaudhary,,,,DATE,,
2911,1,8,CLM_FED_TYPE_SRVC_CD,VARCHAR2,,1,231075,70,70,Mrigendra Kumar Chaudhary,,,,VARCHAR2,,
2911,1,9,CLM_POS_CD,VARCHAR2,,2,231076,71,72,Mrigendra Kumar Chaudhary,,,,VARCHAR2,,
2911,1,10,CLM_LINE_FROM_DT,DATE,YYYY-MM-DD,10,231077,73,82,Mrigendra Kumar Chaudhary,,,,DATE,,
2911,1,11,CLM_LINE_THRU_DT,DATE,YYYY-MM-DD,10,231078,83,92,Mrigendra Kumar Chaudhary,,,,DATE,,
2911,1,12,HCPCS_CD,VARCHAR2,,5,231079,93,97,Mrigendra Kumar Chaudhary,,,,VARCHAR2,,
2911,1,13,CLM_LINE_PRFNL_NCH_PMT_AMT,NUMBER,,15,231080,98,112,Mrigendra Kumar Chaudhary,,,,NUMBER,,
2911,1,14,CLM_PRMRY_PYR_CD,VARCHAR2,,1,231081,113,113,Mrigendra Kumar Chaudhary,,,,VARCHAR2,,
2911,1,15,PAYTO_PRVDR_NPI_NUM,VARCHAR2,,10,231082,114,123,Mrigendra Kumar Chaudhary,,,,VARCHAR2,,
2911,1,16,ORDRG_PRVDR_NPI_NUM,VARCHAR2,,10,231083,124,133,Mrigendra Kumar Chaudhary,,,,VARCHAR2,,
2911,1,17,CLM_CARR_PMT_DNL_CD,VARCHAR2,,2,231084,134,135,Mrigendra Kumar Chaudhary,,,,VARCHAR2,,
2911,1,18,CLM_PRCSG_IND_CD,VARCHAR2,,2,231085,136,138,Mrigendra Kumar Chaudhary,,,,VARCHAR2,,
