LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4559,1,1,ACCT_NUM,VARCHAR2,1,14,341709,1,14,,,,,VARCHAR2,,
4559,1,2,BRANCH,VARCHAR2,15,8,341710,15,22,,,,,VARCHAR2,,
4559,1,3,BASE_HMO,VARCHAR2,23,3,341711,23,25,,,,,VARCHAR2,,
4559,1,4,HMO_CD,VARCHAR2,26,3,341712,26,28,,,,,VARCHAR2,,
4559,1,5,CAP_TY,VARCHAR2,29,2,341713,29,30,,,,,VARCHAR2,,
4559,1,6,CAP_CAT,VARCHAR2,31,2,341714,31,32,,,,,VARCHAR2,,
4559,1,7,PAID_AMT,NUMBER,33,11,341715,33,43,,,,,NUMBER,,
4559,1,8,CAP_PD_YR_MTH,VARCHAR2,44,6,341716,44,49,,,,,VARCHAR2,,
4559,1,9,BEN_PLAN_CD,VARCHAR2,50,10,341717,50,59,,,,,VARCHAR2,,
4559,1,10,NT_ID,VARCHAR2,60,5,341718,60,64,,,,,VARCHAR2,,
