LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1433,1,20,PATIENT_MIDDLE_NAME,VARCHAR2,,40,220373,284,323,Manish Dhakal,,,,VARCHAR2,,
1433,1,21,PATIENT_LAST_NAME,VARCHAR2,,35,220374,324,358,Manish Dhakal,,,,VARCHAR2,,
1433,1,22,PATIENT_ZIP_CODE,VARCHAR2,,10,220375,359,368,Manish Dhakal,,,,VARCHAR2,,
1433,1,23,MEDICARE_PRIMARY_IND,VARCHAR2,,6,220376,369,374,Manish Dhakal,,,,VARCHAR2,,
1433,1,24,INELIGIBLE_REASON_CODE_1,VARCHAR2,,15,220377,375,389,Manish Dhakal,,,,VARCHAR2,,
1433,1,25,INELIGIBLE_REASON_CODE_2,VARCHAR2,,15,220378,390,404,Manish Dhakal,,,,VARCHAR2,,
1433,1,26,INELIGIBLE_REASON_CODE_3,VARCHAR2,,15,220379,405,419,Manish Dhakal,,,,VARCHAR2,,
1433,1,27,LAST_DATE_OF_SERVICE,DATE,MM/DD/YYYY,10,220380,420,429,Manish Dhakal,,,,DATE,,
1433,1,28,ADMISSION_DATE,DATE,MM/DD/YYYY,10,220381,430,439,Manish Dhakal,,,,DATE,,
1433,1,29,DISCHARGE_DATE,DATE,MM/DD/YYYY,10,220382,440,449,Manish Dhakal,,,,DATE,,
1433,1,30,RECEIVED_DATE,DATE,MM/DD/YYYY,10,220383,450,459,Manish Dhakal,,,,DATE,,
1433,1,31,CLAIM_REPORTING_CATEGORY,VARCHAR2,,8,220384,460,467,Manish Dhakal,,,,VARCHAR2,,
1433,1,32,POLICY_TYPE_CODE,VARCHAR2,,7,220385,468,474,Manish Dhakal,,,,VARCHAR2,,
1433,1,33,CLAIM_ORIGIN_CODE,VARCHAR2,,7,220386,475,481,Manish Dhakal,,,,VARCHAR2,,
1433,1,34,CCP_PROGRAM_INDICATOR,VARCHAR2,,6,220387,482,487,Manish Dhakal,,,,VARCHAR2,,
1433,1,35,CCP_REQUIREMENT_MET_CODE,VARCHAR2,,6,220388,488,493,Manish Dhakal,,,,VARCHAR2,,
