LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
566,1,9,CaseID,VARCHAR2,,20,43962,182,201,,,,,VARCHAR2,,
566,1,10,CaseDesc,VARCHAR2,,70,43963,202,271,,,,,VARCHAR2,,
566,1,11,UnitID,VARCHAR2,,5,43964,272,276,,,,,VARCHAR2,,
566,1,12,UnitDesc,VARCHAR2,,70,43965,277,346,,,,,VARCHAR2,,
566,1,13,MedSubscriberID,VARCHAR2,,20,43966,347,366,,,,,VARCHAR2,,
566,1,14,MedMemberID,VARCHAR2,,20,43967,367,386,,,,,VARCHAR2,,
566,1,15,MedDepSeqCode,VARCHAR2,,2,43968,387,388,,,,,VARCHAR2,,
566,1,16,MedDepSeqDesc,VARCHAR2,,50,43969,389,438,,,,,VARCHAR2,,
566,1,17,MedMemberGender,VARCHAR2,,1,43970,439,439,,,,,VARCHAR2,,
566,1,18,MedMemberDOB,DATE,MM/DD/YY,10,43971,440,449,,,,,DATE,,
566,1,19,ProviderID,VARCHAR2,,20,43972,450,469,,,,,VARCHAR2,,
566,1,20,ProviderName,VARCHAR2,,70,43973,470,539,,,,,VARCHAR2,,
566,1,21,ProviderGroupID,VARCHAR2,,20,43974,540,559,,,,,VARCHAR2,,
566,1,22,SpecialtyCode,VARCHAR2,,20,43975,560,579,,,,,VARCHAR2,,
566,1,23,SpecialtyDesc,VARCHAR2,,70,43976,580,649,,,,,VARCHAR2,,
566,1,24,NetworkCode,VARCHAR2,,20,43977,650,669,,,,,VARCHAR2,,
566,1,25,NetworkDesc,VARCHAR2,,70,43978,670,739,,,,,VARCHAR2,,
566,1,26,NetworkFlag,VARCHAR2,,1,43979,740,740,,,,,VARCHAR2,,
566,1,27,OutOfAreaFlag,VARCHAR2,,1,43980,741,741,,,,,VARCHAR2,,
566,1,28,PlaceOfServCode,VARCHAR2,,20,43981,742,761,,,,,VARCHAR2,,
566,1,29,PlaceOfServDesc,VARCHAR2,,70,43982,762,831,,,,,VARCHAR2,,
566,1,30,ProcCode,VARCHAR2,,5,43983,832,836,,,,,VARCHAR2,,
566,1,31,ProcDesc,VARCHAR2,,70,43984,837,906,,,,,VARCHAR2,,
566,1,32,ModifierCode,VARCHAR2,,2,43985,907,908,,,,,VARCHAR2,,
566,1,33,Diag1Code,VARCHAR2,,6,43986,909,914,,,,,VARCHAR2,,
566,1,34,Diag1Desc,VARCHAR2,,120,43987,915,1034,,,,,VARCHAR2,,
566,1,35,Diag2Code,VARCHAR2,,6,43988,1035,1040,,,,,VARCHAR2,,
566,1,36,Diag2Desc,VARCHAR2,,120,43989,1041,1160,,,,,VARCHAR2,,
566,1,37,Diag3Code,VARCHAR2,,6,43990,1161,1166,,,,,VARCHAR2,,
566,1,38,Diag3Desc,VARCHAR2,,120,43991,1167,1286,,,,,VARCHAR2,,
566,1,39,Diag4Code,VARCHAR2,,6,43992,1287,1292,,,,,VARCHAR2,,
566,1,40,Diag4Desc,VARCHAR2,,120,43993,1293,1412,,,,,VARCHAR2,,
566,1,41,ServiceDate,DATE,MM/DD/YY,8,43994,1413,1420,,,,,DATE,,
566,1,42,FromDate,DATE,MM/DD/YY,8,43995,1421,1428,,,,,DATE,,
566,1,43,ToDate,DATE,MM/DD/YY,8,43996,1429,1436,,,,,DATE,,
566,1,44,ClaimRecDate,DATE,MM/DD/YY,8,43997,1437,1444,,,,,DATE,,
566,1,45,ClaimPaidDate,DATE,MM/DD/YY,8,43998,1445,1452,,,,,DATE,,
566,1,46,ServiceUnitQuantity,NUMBER,,5,43999,1453,1457,,,,,NUMBER,,
566,1,47,BilledAmount,NUMBER,,11,44000,1458,1468,,,,,NUMBER,,
566,1,48,AllowedAmount,NUMBER,,11,44001,1469,1479,,,,,NUMBER,,
566,1,49,NotAllowedAmount,NUMBER,,11,44002,1480,1490,,,,,NUMBER,,
566,1,50,DeductibleAmount,NUMBER,,11,44003,1491,1501,,,,,NUMBER,,
566,1,51,CoinsuranceAmount,NUMBER,,11,44004,1502,1512,,,,,NUMBER,,
566,1,52,COBAmount,NUMBER,,11,44005,1513,1523,,,,,NUMBER,,
566,1,53,PaidAmount,NUMBER,,11,44006,1524,1534,,,,,NUMBER,,
566,1,54,AdjudicationFlag,VARCHAR2,,1,44007,1535,1535,,,,,VARCHAR2,,
566,1,55,PPOSAVINGSAMOUNT,NUMBER,,7,44008,1536,1542,,,,,NUMBER,,
566,2,1,RECORDCOUNT,VARCHAR2,,10,44009,1,10,,,,,VARCHAR2,,
566,2,2,PAIDAMOUNT,NUMBER,,15,44010,11,25,,,,,NUMBER,,
566,2,3,BILLEDAMOUNT,NUMBER,,14,44011,26,39,,,,,NUMBER,,
566,2,4,CLAIMPAIDDATE_BETWEEN,VARCHAR2,,23,44012,40,62,,,,,VARCHAR2,,
566,1,1,ClaimNumber,VARCHAR2,,20,43954,1,20,,,,,VARCHAR2,,
566,1,2,ClaimLineNumber,VARCHAR2,,3,43955,21,23,,,,,VARCHAR2,,
