LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2788,1,40,Location_CD,VARCHAR2,,200,210492,7801,8000,,,,,VARCHAR2,,
2788,1,41,Auth_Type,VARCHAR2,,200,210493,8001,8200,,,,,VARCHAR2,,
2788,1,42,Auth_No,VARCHAR2,,200,210494,8201,8400,,,,,VARCHAR2,,
2788,1,43,Hcfa_Indicator,VARCHAR2,,200,210495,8401,8600,,,,,VARCHAR2,,
2788,1,44,Dispense_As_Written,VARCHAR2,,200,210496,8601,8800,,,,,VARCHAR2,,
2788,1,45,Cost_Basis,VARCHAR2,,200,210497,8801,9000,,,,,VARCHAR2,,
2788,1,46,DX,VARCHAR2,,200,210498,9001,9200,,,,,VARCHAR2,,
2788,1,47,Resubmit_Indicator,VARCHAR2,,200,210499,9201,9400,,,,,VARCHAR2,,
2788,1,48,Work_Comp_Claim_No,VARCHAR2,,200,210500,9401,9600,,,,,VARCHAR2,,
2788,1,49,Work_Comp_DX_CD,VARCHAR2,,200,210501,9601,9800,,,,,VARCHAR2,,
2788,1,50,Insulin_Plan,VARCHAR2,,200,210502,9801,10000,,,,,VARCHAR2,,
2788,1,51,Cutback_Indicator,VARCHAR2,,200,210503,10001,10200,,,,,VARCHAR2,,
2788,1,52,Adjustment_Reason,VARCHAR2,,200,210504,10201,10400,,,,,VARCHAR2,,
2788,1,53,Adjustment_Type,VARCHAR2,,200,210505,10401,10600,,,,,VARCHAR2,,
2788,1,54,Credit_Debit,VARCHAR2,,200,210506,10601,10800,,,,,VARCHAR2,,
2788,1,55,Out_Of_Network_Penalty,VARCHAR2,,200,210507,10801,11000,,,,,VARCHAR2,,
2788,1,56,Network,VARCHAR2,,200,210508,11001,11200,,,,,VARCHAR2,,
2788,1,57,Payor,VARCHAR2,,200,210509,11201,11400,,,,,VARCHAR2,,
2788,1,58,GroupContractID,VARCHAR2,,200,210510,11401,11600,,,,,VARCHAR2,,
2788,1,59,Groupp,VARCHAR2,,200,210511,11601,11800,,,,,VARCHAR2,,
2788,1,60,Carrier,VARCHAR2,,200,210512,11801,12000,,,,,VARCHAR2,,
2788,1,61,Product,VARCHAR2,,200,210513,12001,12200,,,,,VARCHAR2,,
2788,1,62,Business,VARCHAR2,,200,210514,12201,12400,,,,,VARCHAR2,,
2788,1,63,Plann,VARCHAR2,,200,210515,12401,12600,,,,,VARCHAR2,,
2788,1,64,Tier_CD,VARCHAR2,,200,210516,12601,12800,,,,,VARCHAR2,,
2788,1,65,add_date,VARCHAR2,,200,210517,12801,13000,,,,,VARCHAR2,,
2788,1,66,add_init,VARCHAR2,,200,210518,13001,13200,,,,,VARCHAR2,,
2788,1,67,change_date,VARCHAR2,,200,210519,13201,13400,,,,,VARCHAR2,,
2788,1,68,change_init,VARCHAR2,,200,210520,13401,13600,,,,,VARCHAR2,,
2788,1,2,Claim_Type,VARCHAR2,,200,210454,201,400,,,,,VARCHAR2,,
2788,1,3,MemberID,VARCHAR2,,200,210455,401,600,,,,,VARCHAR2,,
2788,1,4,Family,VARCHAR2,,200,210456,601,800,,,,,VARCHAR2,,
2788,1,5,Suffix,VARCHAR2,,200,210457,801,1000,,,,,VARCHAR2,,
2788,1,6,Pharmacy,VARCHAR2,,200,210458,1001,1200,,,,,VARCHAR2,,
2788,1,7,Provider,VARCHAR2,,200,210459,1201,1400,,,,,VARCHAR2,,
2788,1,8,Prov_Signature,VARCHAR2,,200,210460,1401,1600,,,,,VARCHAR2,,
2788,1,9,Hospital,VARCHAR2,,200,210461,1601,1800,,,,,VARCHAR2,,
2788,1,10,DEA,VARCHAR2,,200,210462,1801,2000,,,,,VARCHAR2,,
2788,1,11,Claim_Date,VARCHAR2,,200,210463,2001,2200,,,,,VARCHAR2,,
