LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
784,1,1,ClaimNumber,varchar2,,13,59816,1,13,,,,,VARCHAR2,,
784,1,2,ClaimLineNumber,varchar2,,2,59817,14,15,,,,,VARCHAR2,,
784,1,3,SubscriberID,varchar2,,10,59818,16,25,,,,,VARCHAR2,,
784,1,4,DependentID,varchar2,,2,59819,26,27,,,,,VARCHAR2,,
784,1,5,PlanTypeCode,varchar2,,1,59820,28,28,,,,,VARCHAR2,,
784,1,6,PlanTypeDesc,varchar2,,10,59821,29,38,,,,,VARCHAR2,,
784,1,7,CaseID,varchar2,,10,59822,39,48,,,,,VARCHAR2,,
784,1,8,CaseDesc,varchar2,,20,59823,49,68,,,,,VARCHAR2,,
784,1,9,UnitID,varchar2,,5,59824,69,73,,,,,VARCHAR2,,
784,1,10,UnitDesc,varchar2,,20,59825,74,93,,,,,VARCHAR2,,
784,1,11,TypeOfServiceCode,varchar2,,4,59826,94,97,,,,,VARCHAR2,,
784,1,12,TypeOfServiceName,varchar2,,20,59827,98,117,,,,,VARCHAR2,,
784,1,13,ProviderID,varchar2,,16,59828,118,133,,,,,VARCHAR2,,
784,1,14,ProviderName,varchar2,,38,59829,134,171,,,,,VARCHAR2,,
784,1,15,ProviderTypeCode,varchar2,,2,59830,172,173,,,,,VARCHAR2,,
784,1,16,ProviderTypeDesc,varchar2,,20,59831,174,193,,,,,VARCHAR2,,
784,1,17,PlaceOfServiceCode,varchar2,,2,59832,194,195,,,,,VARCHAR2,,
784,1,18,PlaceOfServiceDesc,varchar2,,20,59833,196,215,,,,,VARCHAR2,,
784,1,19,ProcedureCode,varchar2,,5,59834,216,220,,,,,VARCHAR2,,
784,1,20,ProcedureDesc,varchar2,,40,59835,221,260,,,,,VARCHAR2,,
784,1,21,ModifierCode,varchar2,,2,59836,261,262,,,,,VARCHAR2,,
784,1,22,DiagnosisCode,varchar2,,5,59837,263,267,,,,,VARCHAR2,,
784,1,23,DiagnosisDesc,varchar2,,40,59838,268,307,,,,,VARCHAR2,,
784,1,24,ServiceDate,date,YYYYMMDD,8,59839,308,315,,,,,DATE,,
784,1,25,ServiceUnits,NUMBER,,4,59840,316,319,,,,,NUMBER,,
784,1,26,AmountPaid,Number,,13,59841,320,332,,,,,NUMBER,,
784,1,27,FromDate,date,YYYYMMDD,8,59842,333,340,,,,,DATE,,
784,1,28,ToDate,date,YYYYMMDD,8,59843,341,348,,,,,DATE,,
784,1,29,BilledAmount,Number,,13,59844,349,361,,,,,NUMBER,,
784,1,30,CopayAmount,Number,,13,59845,362,374,,,,,NUMBER,,
784,1,31,DeductibleAmount,Number,,13,59846,375,387,,,,,NUMBER,,
784,1,32,PPOSavings,Number,,13,59847,388,400,,,,,NUMBER,,
784,1,33,Coinsurance,Number,,13,59848,401,413,,,,,NUMBER,,
784,1,34,PlanLimitExclusion,Number,,13,59849,414,426,,,,,NUMBER,,
784,1,35,NotAllowed,Number,,13,59850,427,439,,,,,NUMBER,,
784,1,36,ClaimRecDate,date,YYYYMMDD,8,59851,440,447,,,,,DATE,,
784,1,37,ClaimPaidDate,date,YYYYMMDD,8,59852,448,455,,,,,DATE,,
784,1,38,VendorTaxID,varchar2,,10,59853,456,465,,,,,VARCHAR2,,
784,1,39,BenefitType,varchar2,,5,59854,466,470,,,,,VARCHAR2,,
784,1,40,ProductID,varchar2,,7,59855,471,477,,,,,VARCHAR2,,
784,1,41,MemberRelationship,varchar2,,1,59856,478,478,,,,,VARCHAR2,,
784,1,42,MemberGender,varchar2,,2,59857,479,480,,,,,VARCHAR2,,
784,1,43,MemberDateofBirth,date,YYYYMMDD,8,59858,481,488,,,,,DATE,,
784,1,44,NetworkFlag,varchar2,,7,59859,489,495,,,,,VARCHAR2,,
784,1,45,ProcedureTypeFlag,varchar2,,5,59860,496,500,,,,,VARCHAR2,,
784,1,46,SecondaryDiagnosisCode,varchar2,,7,59861,501,507,,,,,VARCHAR2,,
784,1,47,TertiaryDiagnosisCode,varchar2,,7,59862,508,514,,,,,VARCHAR2,,
784,1,48,AllowedAmount,Number,,13,59863,515,527,,,,,NUMBER,,
784,1,49,COBAmount,Number,,13,59864,528,540,,,,,NUMBER,,
784,1,50,ClaimStatus,varchar2,,1,59865,541,541,,,,,VARCHAR2,,
784,1,51,NPI,varchar2,,15,59866,542,556,,,,,VARCHAR2,,
