LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4062,1,4,CLAIM_FORM_TYPE,VARCHAR2,,150,308755,451,600,,,,,VARCHAR2,,26
4062,1,5,CLAIM_STATUS,VARCHAR2,,150,308756,601,750,,,,,VARCHAR2,,23
4062,1,6,CASED_PRICED_CLAIM_FLAG,VARCHAR2,,150,308757,751,900,,,,,VARCHAR2,,
4062,1,7,SUBSCRIBER_ID,VARCHAR2,,150,308758,901,1050,,,,,VARCHAR2,,
4062,1,8,PERSON_NUMBER,VARCHAR2,,150,308759,1051,1200,,,,,VARCHAR2,,
4062,1,9,GROUP_ID,VARCHAR2,,150,308760,1201,1350,,,,,VARCHAR2,,
4062,1,10,GROUP_DESCRIPTION,VARCHAR2,,150,308761,1351,1500,,,,,VARCHAR2,,
4062,1,11,PLAN_ID,VARCHAR2,,150,308762,1501,1650,,,,,VARCHAR2,,
4062,1,12,PLAN_DESCRIPTION,VARCHAR2,,150,308763,1651,1800,,,,,VARCHAR2,,
4062,1,13,SERVICE_FROM_DATE,DATE,MM/DD/YYYY HH24:MI:SS,150,308764,1801,1950,,,,,DATE,,47
4062,1,14,SERVICE_THRU_DATE,DATE,MM/DD/YYYY HH24:MI:SS,150,308765,1951,2100,,,,,DATE,,
4062,1,15,CLAIM_FROM_DATE,DATE,MM/DD/YYYY HH24:MI:SS,150,308766,2101,2250,,,,,DATE,,
4062,1,16,CLAIM_THROUGH_DATE,DATE,MM/DD/YYYY HH24:MI:SS,150,308767,2251,2400,,,,,DATE,,
4062,1,17,DISCHARGE_STATUS_CODE,VARCHAR2,,150,308768,2401,2550,,,,,VARCHAR2,,31
4062,1,18,BILLING_PROVIDER_TIN,VARCHAR2,,150,308769,2551,2700,,,,,VARCHAR2,,
4062,1,19,BILLING_PROVIDER_NAME,VARCHAR2,,150,308770,2701,2850,,,,,VARCHAR2,,
4062,1,20,PROVIDER_ID_CODE,VARCHAR2,,150,308771,2851,3000,,,,,VARCHAR2,,
4062,1,21,PROVIDER_LAST_NAME,VARCHAR2,,150,308772,3001,3150,,,,,VARCHAR2,,
4062,1,22,PROVIDER_FIRST_NAME,VARCHAR2,,150,308773,3151,3300,,,,,VARCHAR2,,
4062,1,23,PROVIDER_CITY,VARCHAR2,,150,308774,3301,3450,,,,,VARCHAR2,,
4062,1,24,PROVIDER_STATE,VARCHAR2,,150,308775,3451,3600,,,,,VARCHAR2,,
4062,1,25,PROVIDER_ZIP,VARCHAR2,,150,308776,3601,3750,,,,,VARCHAR2,,
4062,1,26,PROVIDER_TYPE,VARCHAR2,,150,308777,3751,3900,,,,,VARCHAR2,,
4062,1,27,PROVIDER_SPECIALTY,VARCHAR2,,150,308778,3901,4050,,,,,VARCHAR2,,49
4062,1,28,PROVIDER_PARTICIPATION_FLAG,VARCHAR2,,150,308779,4051,4200,,,,,VARCHAR2,,
4062,1,29,TYPE_OF_BILL,VARCHAR2,,150,308780,4201,4350,,,,,VARCHAR2,,51
4062,1,30,PLACE_OF_SERVICE,VARCHAR2,,150,308781,4351,4500,,,,,VARCHAR2,,40
4062,1,31,PROCEDURE_CODE,VARCHAR2,,150,308782,4501,4650,,,,,VARCHAR2,,41
4062,1,32,CPT_MODIFIER,VARCHAR2,,150,308783,4651,4800,,,,,VARCHAR2,,
4062,1,33,NDC,VARCHAR2,,150,308784,4801,4950,,,,,VARCHAR2,,
4062,1,34,REVENUE_CODE,VARCHAR2,,150,308785,4951,5100,,,,,VARCHAR2,,46
4062,1,35,ICD_VERSION_CODE,VARCHAR2,,150,308786,5101,5250,,,,,VARCHAR2,,
4062,1,36,PRIMARY_DIAGNOSIS_CODE,VARCHAR2,,150,308787,5251,5400,,,,,VARCHAR2,,30
4062,1,37,DX_CODE_2,VARCHAR2,,150,308788,5401,5550,,,,,VARCHAR2,,
4062,1,38,DX_CODE_3,VARCHAR2,,150,308789,5551,5700,,,,,VARCHAR2,,
4062,1,39,DX_CODE_4,VARCHAR2,,150,308790,5701,5850,,,,,VARCHAR2,,
4062,1,40,DX_CODE_5,VARCHAR2,,150,308791,5851,6000,,,,,VARCHAR2,,
4062,1,41,DX_CODE_6,VARCHAR2,,150,308792,6001,6150,,,,,VARCHAR2,,
4062,1,42,DX_CODE_7,VARCHAR2,,150,308793,6151,6300,,,,,VARCHAR2,,
4062,1,43,DX_CODE_8,VARCHAR2,,150,308794,6301,6450,,,,,VARCHAR2,,
4062,1,44,DX_CODE_9,VARCHAR2,,150,308795,6451,6600,,,,,VARCHAR2,,
4062,1,45,DX_CODE_10,VARCHAR2,,150,308796,6601,6750,,,,,VARCHAR2,,
4062,1,46,DX_POA_1,VARCHAR2,,150,308797,6751,6900,,,,,VARCHAR2,,
4062,1,47,DX_POA_2,VARCHAR2,,150,308798,6901,7050,,,,,VARCHAR2,,
4062,1,48,DX_POA_3,VARCHAR2,,150,308799,7051,7200,,,,,VARCHAR2,,
4062,1,49,DX_POA_4,VARCHAR2,,150,308800,7201,7350,,,,,VARCHAR2,,
4062,1,50,DX_POA_5,VARCHAR2,,150,308801,7351,7500,,,,,VARCHAR2,,
4062,1,51,DX_POA_6,VARCHAR2,,150,308802,7501,7650,,,,,VARCHAR2,,
4062,1,52,DX_POA_7,VARCHAR2,,150,308803,7651,7800,,,,,VARCHAR2,,
4062,1,53,DX_POA_8,VARCHAR2,,150,308804,7801,7950,,,,,VARCHAR2,,
4062,1,54,DX_POA_9,VARCHAR2,,150,308805,7951,8100,,,,,VARCHAR2,,
