LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4532,1,1,CLIENT_ID,VARCHAR2,,150,339318,1,150,Diya Rimal,,,,VARCHAR2,,
4532,1,2,DIVISION_ID,VARCHAR2,,150,339319,151,300,Diya Rimal,,,,VARCHAR2,,
4532,1,3,CLAIM,VARCHAR2,,150,339320,301,450,Diya Rimal,,,,VARCHAR2,,
4532,1,4,CLAIM_LINE_NUMBER,VARCHAR2,,150,339321,451,600,Diya Rimal,,,,VARCHAR2,,
4532,1,5,CPT_CODE,VARCHAR2,,150,339322,601,750,Diya Rimal,,,,VARCHAR2,,
4532,1,6,BATCH_LOCATOR,VARCHAR2,,150,339323,751,900,Diya Rimal,,,,VARCHAR2,,
4532,1,7,MEMBER_ID,VARCHAR2,,150,339324,901,1050,Diya Rimal,,,,VARCHAR2,,
4532,1,8,MEMBER_NAME,VARCHAR2,,150,339325,1051,1200,Diya Rimal,,,,VARCHAR2,,
4532,1,9,PATIENT_NAME,VARCHAR2,,150,339326,1201,1350,Diya Rimal,,,,VARCHAR2,,
4532,1,10,RELATION,VARCHAR2,,150,339327,1351,1500,Diya Rimal,,,,VARCHAR2,,
4532,1,11,GROSS_CLAIM_AMOUNT,NUMBER,,150,339328,1501,1650,Diya Rimal,,,,NUMBER,,
4532,1,12,COPAY_AMOUNT,NUMBER,,150,339329,1651,1800,Diya Rimal,,,,NUMBER,,
4532,1,13,NET_CLAIM_AMOUNT,NUMBER,,150,339330,1801,1950,Diya Rimal,,,,NUMBER,,
4532,1,14,DOCTOR_STATE,VARCHAR2,,150,339331,1951,2100,Diya Rimal,,,,VARCHAR2,,
4532,1,15,EXAM_IND,VARCHAR2,,150,339332,2101,2250,Diya Rimal,,,,VARCHAR2,,
4532,1,16,LENS_DESC,VARCHAR2,,150,339333,2251,2400,Diya Rimal,,,,VARCHAR2,,
4532,1,17,FRAME_IND,VARCHAR2,,150,339334,2401,2550,Diya Rimal,,,,VARCHAR2,,
4532,1,18,DATE_OF_SERVICE,DATE,MM/DD/YYYY,150,339335,2551,2700,Diya Rimal,,,,DATE,,
4532,1,19,PROVDER_TYPE,VARCHAR2,,150,339336,2701,2850,Diya Rimal,,,,VARCHAR2,,
4532,1,20,MEMBER_GENDER,VARCHAR2,,150,339337,2851,3000,Diya Rimal,,,,VARCHAR2,,
4532,1,21,MEMBER_DOB,DATE,YYYY/MM/DD,150,339338,3001,3150,Diya Rimal,,,,DATE,,
4532,1,22,RENDERING_PROVIDER_ZIP,VARCHAR2,,150,339339,3151,3300,Diya Rimal,,,,VARCHAR2,,
4532,1,23,RENDERING_PROV_NAME,VARCHAR2,,150,339340,3301,3450,Diya Rimal,,,,VARCHAR2,,
4532,1,24,CLM_REC_DATE,DATE,YYYY/MM/DD,150,339341,3451,3600,Diya Rimal,,,,DATE,,
4532,1,25,CLM_PD_DATE,DATE,YYYY/MM/DD,150,339342,3601,3750,Diya Rimal,,,,DATE,,
