LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
646,1,3,Bill_Type_Code_UB,VARCHAR2,,4,49760,13,16,,,,,VARCHAR2,,
646,1,4,Capitated_Service_Indicator,VARCHAR2,,1,49761,17,17,,,,,VARCHAR2,,
646,1,5,Charge_Submitted,NUMBER,,10,49762,18,27,,,,,NUMBER,,
646,1,6,Claim_ID,VARCHAR2,,12,49763,28,39,,,,,VARCHAR2,,
646,1,7,Claim_Type_Code,VARCHAR2,,1,49764,40,40,,,,,VARCHAR2,,
646,1,8,Co_Insurance,NUMBER,,10,49765,41,50,,,,,NUMBER,,
646,1,9,Copayment,NUMBER,,10,49766,51,60,,,,,NUMBER,,
646,1,10,Date_of_Birth,DATE,MM/DD/YYYY,10,49767,61,70,,,,,DATE,,
646,1,11,Date_of_First_Service,DATE,MM/DD/YYYY,10,49768,71,80,,,,,DATE,,
646,1,12,Date_of_Last_Service,DATE,MM/DD/YYYY,10,49769,81,90,,,,,DATE,,
646,1,13,Date_of_Service_Facility,DATE,MM/DD/YYYY,10,49770,91,100,,,,,DATE,,
646,1,14,Date_Paid,DATE,MM/DD/YYYY,10,49771,101,110,,,,,DATE,,
646,1,15,Days,NUMBER,,6,49772,111,116,,,,,NUMBER,,
646,1,16,Deductible,NUMBER,,10,49773,117,126,,,,,NUMBER,,
646,1,17,Diagnosis_Code_Principal,VARCHAR2,,8,49774,127,134,,,,,VARCHAR2,,
646,1,18,Diagnosis_Code_2_UB,VARCHAR2,,8,49775,135,142,,,,,VARCHAR2,,
646,1,19,Diagnosis_Code_3_UB,VARCHAR2,,8,49776,143,150,,,,,VARCHAR2,,
646,1,20,Diagnosis_Code_4_UB,VARCHAR2,,8,49777,151,158,,,,,VARCHAR2,,
646,1,21,Diagnosis_Code_5_UB,VARCHAR2,,8,49778,159,166,,,,,VARCHAR2,,
646,1,22,Diagnosis_Code_6_UB,VARCHAR2,,8,49779,167,174,,,,,VARCHAR2,,
646,1,23,Diagnosis_Code_7_UB,VARCHAR2,,8,49780,175,182,,,,,VARCHAR2,,
646,1,24,Diagnosis_Code_8_UB,VARCHAR2,,8,49781,183,190,,,,,VARCHAR2,,
646,1,25,Diagnosis_Code_9_UB,VARCHAR2,,8,49782,191,198,,,,,VARCHAR2,,
646,1,26,Diagnosis_Code_10_UB,VARCHAR2,,8,49783,199,206,,,,,VARCHAR2,,
646,1,27,Diagnosis_Code_11_UB,VARCHAR2,,8,49784,207,214,,,,,VARCHAR2,,
646,1,28,Diagnosis_Code_12_UB,VARCHAR2,,8,49785,215,222,,,,,VARCHAR2,,
646,1,29,Diagnosis_Code_13_UB,VARCHAR2,,8,49786,223,230,,,,,VARCHAR2,,
646,1,30,Discharge_Status_Code_UB,NUMBER,,2,49787,231,232,,,,,NUMBER,,
646,1,31,Discount,NUMBER,,10,49788,233,242,,,,,NUMBER,,
