LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3051,1,1,CLAIM_ID,VARCHAR2,,150,249381,1,150,Binjita Aryal,,,,VARCHAR2,,25
3051,1,2,CLAIM_LINE_NUMBER,VARCHAR2,,150,249382,151,300,Binjita Aryal,,,,VARCHAR2,,
3051,1,3,CLAIM_INPUT_METHOD,VARCHAR2,,150,249383,301,450,Binjita Aryal,,,,VARCHAR2,,
3051,1,4,CLAIM_STATUS_CODE,VARCHAR2,,150,249384,451,600,Binjita Aryal,,,,VARCHAR2,,
3051,1,5,CLAIM_TYPE,VARCHAR2,,150,249385,601,750,Binjita Aryal,,,,VARCHAR2,,
3051,1,6,CLAIM_SUB_TYPE,VARCHAR2,,150,249386,751,900,Binjita Aryal,,,,VARCHAR2,,
3051,1,7,CLAIM_ADJUSTMENT_STATUS,VARCHAR2,,150,249387,901,1050,Binjita Aryal,,,,VARCHAR2,,
3051,1,8,CLAIM_ADJUSTED_FROM_CLAIM_ID,VARCHAR2,,150,249388,1051,1200,Binjita Aryal,,,,VARCHAR2,,
3051,1,9,CLAIM_ORIGINAL_CLAIM_ID,VARCHAR2,,150,249389,1201,1350,Binjita Aryal,,,,VARCHAR2,,
3051,1,10,LINE_DENIED_FLAG,VARCHAR2,,150,249390,1351,1500,Binjita Aryal,,,,VARCHAR2,,
3051,1,11,CLAIM_FINAL_VIEW_INDICATOR,VARCHAR2,,150,249391,1501,1650,Binjita Aryal,,,,VARCHAR2,,
3051,1,12,CLAIM_SPLIT_INDICATOR,VARCHAR2,,150,249392,1651,1800,Binjita Aryal,,,,VARCHAR2,,
3051,1,13,CLAIM_RECEIVED_DATE,DATE,YYYYMMDD,10,249393,1801,1810,Binjita Aryal,,,,DATE,,
3051,1,14,LINE_SERVICE_FROM_DATE,DATE,YYYYMMDD,10,249394,1811,1820,Binjita Aryal,,,,DATE,,34
3051,1,15,LINE_SERVICE_TO_DATE,DATE,YYYYMMDD,10,249395,1821,1830,Binjita Aryal,,,,DATE,,
3051,1,16,CLAIM_SERVICE_FROM_DATE,DATE,YYYYMMDD,10,249396,1831,1840,Binjita Aryal,,,,DATE,,
3051,1,17,CLAIM_SERVICE_TO_DATE,DATE,YYYYMMDD,10,249397,1841,1850,Binjita Aryal,,,,DATE,,
3051,1,18,LINE_PAID_DATE,DATE,YYYYMMDD,10,249398,1851,1860,Binjita Aryal,,,,DATE,,39
3051,1,19,LINE_ALLOWED_AMOUNT,NUMBER,,150,249399,1861,2010,Binjita Aryal,,,,NUMBER,,20
3051,1,20,LINE_CHARGE_AMOUNT,NUMBER,,150,249400,2011,2160,Binjita Aryal,,,,NUMBER,,21
3051,1,21,CLAIM_CHARGE_AMOUNT,NUMBER,,150,249401,2161,2310,Binjita Aryal,,,,NUMBER,,
3051,1,22,LINE_CONSIDERED_CHARGE_AMOUNT,NUMBER,,150,249402,2311,2460,Binjita Aryal,,,,NUMBER,,
3051,1,23,LINE_PAID_AMOUNT,NUMBER,,150,249403,2461,2610,Binjita Aryal,,,,NUMBER,,38
3051,1,24,LINE_WITHHOLD_AMOUNT,NUMBER,,150,249404,2611,2760,Binjita Aryal,,,,NUMBER,,
3051,1,25,LINE_COPAY_AMOUNT,NUMBER,,150,249405,2761,2910,Binjita Aryal,,,,NUMBER,,28
3051,1,26,LINE_COINSURANCE_AMOUNT,NUMBER,,150,249406,2911,3060,Binjita Aryal,,,,NUMBER,,27
3051,1,27,LINE_DEDUCTIBLE_AMOUNT,NUMBER,,150,249407,3061,3210,Binjita Aryal,,,,NUMBER,,29
3051,1,28,LINE_DISALLOWED_AMOUNT,NUMBER,,150,249408,3211,3360,Binjita Aryal,,,,NUMBER,,
3051,1,29,LINE_DISCOUNT_AMOUNT,NUMBER,,150,249409,3361,3510,Binjita Aryal,,,,NUMBER,,
