LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1619,1,180,PROF_ICD_10_DIAGNOSIS_CD_3,VARCHAR2,NA,150,115998,26851,27000,,,,,VARCHAR2,,
1619,1,181,PROF_ICD_10_DIAGNOSIS_CD_4,VARCHAR2,NA,150,115999,27001,27150,,,,,VARCHAR2,,
1619,1,182,PROF_ICD_10_DIAGNOSIS_CD_5,VARCHAR2,NA,150,116000,27151,27300,,,,,VARCHAR2,,
1619,1,183,PROF_ICD_10_DIAGNOSIS_CD_6,VARCHAR2,NA,150,116001,27301,27450,,,,,VARCHAR2,,
1619,1,184,PROF_ICD_10_DIAGNOSIS_CD_7,VARCHAR2,NA,150,116002,27451,27600,,,,,VARCHAR2,,
1619,1,185,PROF_ICD_10_DIAGNOSIS_CD_8,VARCHAR2,NA,150,116003,27601,27750,,,,,VARCHAR2,,
1619,1,186,PROF_ICD_10_DIAGNOSIS_CD_9,VARCHAR2,NA,150,116004,27751,27900,,,,,VARCHAR2,,
1619,1,187,PROF_ICD_10_DIAGNOSIS_CD_10,VARCHAR2,NA,150,116005,27901,28050,,,,,VARCHAR2,,
1619,1,188,PROF_ICD_10_DIAGNOSIS_CD_11,VARCHAR2,NA,150,116006,28051,28200,,,,,VARCHAR2,,
1619,1,189,PROF_ICD_10_DIAGNOSIS_CD_12,VARCHAR2,NA,150,116007,28201,28350,,,,,VARCHAR2,,
1619,1,190,PROF_BILL_LINE_ICD_10_CD,VARCHAR2,NA,150,116008,28351,28500,,,,,VARCHAR2,,
1619,1,191,PROF_BILL_LINE_ICD_10_CD_2,VARCHAR2,NA,150,116009,28501,28650,,,,,VARCHAR2,,
1619,1,192,PROF_BILL_LINE_ICD_10_CD_3,VARCHAR2,NA,150,116010,28651,28800,,,,,VARCHAR2,,
1619,1,193,PROF_BILL_LINE_ICD_10_CD_4,VARCHAR2,NA,150,116011,28801,28950,,,,,VARCHAR2,,
1619,1,194,HEALTH_ID,VARCHAR2,NA,150,116012,28951,29100,,,,,VARCHAR2,,
1619,1,195,POLICY_NUMBER,VARCHAR2,NA,150,116013,29101,29250,,,,,VARCHAR2,,
1619,1,196,BENEFIT_LIMIT_OTHER_BASE,VARCHAR2,NA,150,116014,29251,29400,,,,,VARCHAR2,,
1619,1,197,BENEFIT_LIMIT_OTHER_MAJOR_MED,VARCHAR2,NA,150,116015,29401,29550,,,,,VARCHAR2,,
1619,1,198,NDC_CODE,VARCHAR2,NA,150,116016,29551,29700,,,,,VARCHAR2,,
1619,1,199,BENEFIT_REC_UNIQUE_PERS_ID,VARCHAR2,NA,150,116017,29701,29850,,,,,VARCHAR2,,
1619,1,200,REAL_RELATIONSHIP_CODE,VARCHAR2,NA,150,116018,29851,30000,,,,,VARCHAR2,,
1619,1,1,RECORD_INDICATOR,VARCHAR2,NA,150,115819,1,150,,,,,VARCHAR2,,22
1619,1,2,CLAIM_NUMBER,VARCHAR2,NA,150,115820,151,300,,,,,VARCHAR2,,25
1619,1,3,SUBSCRIBER_ID,VARCHAR2,NA,150,115821,301,450,,,,,VARCHAR2,,
1619,1,4,ORS_CONTROL_NUMBER,VARCHAR2,NA,150,115822,451,600,,,,,VARCHAR2,,
1619,1,5,GROUP_NUMBER,VARCHAR2,NA,150,115823,601,750,,,,,VARCHAR2,,
1619,1,6,DISPOSITION_CD,VARCHAR2,NA,150,115824,751,900,,,,,VARCHAR2,,
1619,1,7,PAID_REJECT_INDICATOR,VARCHAR2,NA,150,115825,901,1050,,,,,VARCHAR2,,
1619,1,8,PAID_DATE,DATE,YYYYMMDD,150,115826,1051,1200,,,,,DATE,,39
1619,1,9,PROFESSIONAL_NETWORK_CD,VARCHAR2,NA,150,115827,1201,1350,,,,,VARCHAR2,,
1619,1,10,INSTITUTIONAL_NETWORK_CD,VARCHAR2,NA,150,115828,1351,1500,,,,,VARCHAR2,,
1619,1,11,SUBSCRIBER_COVERAGE_CD,VARCHAR2,NA,150,115829,1501,1650,,,,,VARCHAR2,,
1619,1,12,PATIENT_BIRTHDATE,DATE,YYYYMMDD,150,115830,1651,1800,,,,,DATE,,
1619,1,13,PATIENT_AGE,NUMBER,NA,150,115831,1801,1950,,,,,NUMBER,,
1619,1,14,DEPENDENT_NUMBER,VARCHAR2,NA,150,115832,1951,2100,,,,,VARCHAR2,,
1619,1,15,PATIENT_RELATIONSHIP,VARCHAR2,NA,150,115833,2101,2250,,,,,VARCHAR2,,
1619,1,16,PATIENT_GENDER,VARCHAR2,NA,150,115834,2251,2400,,,,,VARCHAR2,,
1619,1,17,PROCESSED_DATE,DATE,YYYYMMDD,150,115835,2401,2550,,,,,DATE,,
1619,1,18,CLAIM_REMARK_CD,VARCHAR2,NA,150,115836,2551,2700,,,,,VARCHAR2,,
1619,1,19,ACCIDENT_DATE_TYPE,VARCHAR2,NA,150,115837,2701,2850,,,,,VARCHAR2,,
1619,1,20,ACCIDENT_DATE,DATE,YYYYMMDD,150,115838,2851,3000,,,,,DATE,,
1619,1,21,GROSS_PAY,NUMBER,NA,150,115839,3001,3150,,,,,NUMBER,,
1619,1,22,OTHER_PARTY_LIABILITY_MED,VARCHAR2,NA,150,115840,3151,3300,,,,,VARCHAR2,,
1619,1,23,COB_CD,VARCHAR2,NA,150,115841,3301,3450,,,,,VARCHAR2,,
1619,1,24,OTHER_PARTY_LIABILITY_TYPE,VARCHAR2,NA,150,115842,3451,3600,,,,,VARCHAR2,,
1619,1,25,SUBSCRIBER_ZIP_CD,VARCHAR2,NA,150,115843,3601,3750,,,,,VARCHAR2,,
1619,1,26,PAYEE_CD,VARCHAR2,NA,150,115844,3751,3900,,,,,VARCHAR2,,
1619,1,27,PAYEE_NUMBER,VARCHAR2,NA,150,115845,3901,4050,,,,,VARCHAR2,,
1619,1,28,PAYEE_ID_TYPE,VARCHAR2,NA,150,115846,4051,4200,,,,,VARCHAR2,,
1619,1,29,PAYEE_OFFICE_LOCATION,VARCHAR2,NA,150,115847,4201,4350,,,,,VARCHAR2,,
1619,1,30,PROVIDER_ZIP_CD,VARCHAR2,NA,150,115848,4351,4500,,,,,VARCHAR2,,
1619,1,31,PROVIDER_NAME,VARCHAR2,NA,150,115849,4501,4650,,,,,VARCHAR2,,
1619,1,32,BILL_LINE_NUMBER,NUMBER,NA,150,115850,4651,4800,,,,,NUMBER,,
1619,1,33,PATIENT_FIRST_NAME,VARCHAR2,NA,150,115851,4801,4950,,,,,VARCHAR2,,
