LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
997,1,1,ps_unique_id,VARCHAR2,,16,72708,1,16,,,,,VARCHAR2,,
997,1,2,customer_nbr,VARCHAR2,,8,72709,17,24,,,,,VARCHAR2,,
997,1,3,group_nbr,VARCHAR2,,8,72710,25,32,,,,,VARCHAR2,,
997,1,4,IDNIndicator,VARCHAR2,,3,72711,33,35,,,,,VARCHAR2,,
997,1,5,subgroup_nbr,VARCHAR2,,8,72712,36,43,,,,,VARCHAR2,,
997,1,6,account_nbr,VARCHAR2,,5,72713,44,48,,,,,VARCHAR2,,
997,1,7,file_id,VARCHAR2,,2,72714,49,50,,,,,VARCHAR2,,
997,1,8,clm_ln_type_cd,VARCHAR2,,1,72715,51,51,,,,,VARCHAR2,,
997,1,9,non_prfrrd_srv_cd,VARCHAR2,,1,72716,52,52,,,,,VARCHAR2,,
997,1,10,plsp_prod_cd,VARCHAR2,,2,72717,53,54,,,,,VARCHAR2,,
997,1,11,product_ln_cd,VARCHAR2,,2,72718,55,56,,,,,VARCHAR2,,
997,1,12,classification_cd,VARCHAR2,,1,72719,57,57,,,,,VARCHAR2,,
997,1,13,bnft_pkg_id,VARCHAR2,,5,72720,58,62,,,,,VARCHAR2,,
997,1,14,plan_id,VARCHAR2,,5,72721,63,67,,,,,VARCHAR2,,
997,1,15,benefit_tier,VARCHAR2,,1,72722,68,68,,,,,VARCHAR2,,
997,1,16,fund_ctg_cd,VARCHAR2,,1,72723,69,69,,,,,VARCHAR2,,
997,1,17,src_subscriber_id,VARCHAR2,,11,72724,70,80,,,,,VARCHAR2,,
997,1,18,emp_last_nm,VARCHAR2,,30,72725,81,110,,,,,VARCHAR2,,
997,1,19,emp_first_nm,VARCHAR2,,30,72726,111,140,,,,,VARCHAR2,,
997,1,20,emp_gender,VARCHAR2,,1,72727,141,141,,,,,VARCHAR2,,
997,1,21,subscriber_brth_dt,DATE,YYYY-MM-DD,10,72728,142,151,,,,,DATE,,
997,1,22,subs_zip_cd,VARCHAR2,,5,72729,152,156,,,,,VARCHAR2,,
997,1,23,subs_st_postal_cd,VARCHAR2,,2,72730,157,158,,,,,VARCHAR2,,
997,1,24,coverage_type_cd,VARCHAR2,,1,72731,159,159,,,,,VARCHAR2,,
997,1,25,ssn_nbr,VARCHAR2,,11,72732,160,170,,,,,VARCHAR2,,
997,1,26,member_id,VARCHAR2,,20,72733,171,190,,,,,VARCHAR2,,
