LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3024,1,1,EXTRACT_CODE,VARCHAR2,,200,241147,1,200,,,,,VARCHAR2,,
3024,1,2,DW_SOURCE_SYSTEM,VARCHAR2,,200,241148,201,400,,,,,VARCHAR2,,
3024,1,3,HMO_PTR,VARCHAR2,,200,241149,401,600,,,,,VARCHAR2,,
3024,1,4,CLM_ID,VARCHAR2,,200,241150,601,800,,,,,VARCHAR2,,
3024,1,5,CLM_LINE,VARCHAR2,,200,241151,801,1000,,,,,VARCHAR2,,
3024,1,6,CLM_SUB,VARCHAR2,,200,241152,1001,1200,,,,,VARCHAR2,,
3024,1,7,ORIG_CLM_ID,VARCHAR2,,200,241153,1201,1400,,,,,VARCHAR2,,
3024,1,8,REP_CLM_ID,VARCHAR2,,200,241154,1401,1600,,,,,VARCHAR2,,
3024,1,9,CLAIM_STATUS,VARCHAR2,,200,241155,1601,1800,,,,,VARCHAR2,,
3024,1,10,DISCHARGE_STATUS,VARCHAR2,,200,241156,1801,2000,,,,,VARCHAR2,,
3024,1,11,FINAL_CLAIM,VARCHAR2,,200,241157,2001,2200,,,,,VARCHAR2,,
3024,1,12,PAY_DT,DATE,MM/DD/YYYY,10,241158,2201,2210,,,,,DATE,,
3024,1,13,CLRECV_DT,DATE,MM/DD/YYYY,10,241159,2211,2220,,,,,DATE,,
3024,1,14,CLMBEG_DT,DATE,MM/DD/YYYY,10,241160,2221,2230,,,,,DATE,,
3024,1,15,SRVBEG_DT,DATE,MM/DD/YYYY,10,241161,2231,2240,,,,,DATE,,
3024,1,16,SRVEND_DT,DATE,MM/DD/YYYY,10,241162,2241,2250,,,,,DATE,,
3024,1,17,CAP_FLG,VARCHAR2,,200,241163,2251,2450,,,,,VARCHAR2,,
3024,1,18,CHECK_NUM,VARCHAR2,,200,241164,2451,2650,,,,,VARCHAR2,,
3024,1,19,DRG_CD,VARCHAR2,,200,241165,2651,2850,,,,,VARCHAR2,,
3024,1,20,DX_CD,VARCHAR2,,200,241166,2851,3050,,,,,VARCHAR2,,
3024,1,21,DX_DESC,VARCHAR2,,200,241167,3051,3250,,,,,VARCHAR2,,
3024,1,22,DX_CD2,VARCHAR2,,200,241168,3251,3450,,,,,VARCHAR2,,
3024,1,23,DX_CD2_DESC,VARCHAR2,,200,241169,3451,3650,,,,,VARCHAR2,,
3024,1,24,MDC_NUM,VARCHAR2,,200,241170,3651,3850,,,,,VARCHAR2,,
3024,1,25,MDC_DESC,VARCHAR2,,200,241171,3851,4050,,,,,VARCHAR2,,
3024,1,26,CONTRACT_NUM,VARCHAR2,,200,241172,4051,4250,,,,,VARCHAR2,,
3024,1,27,GRP_LOC_NUM,VARCHAR2,,200,241173,4251,4450,,,,,VARCHAR2,,
3024,1,28,GRP_ID,VARCHAR2,,200,241174,4451,4650,,,,,VARCHAR2,,
3024,1,29,MODIFIER_CD,VARCHAR2,,200,241175,4651,4850,,,,,VARCHAR2,,
3024,1,30,PLAN_NUM,VARCHAR2,,200,241176,4851,5050,,,,,VARCHAR2,,
3024,1,31,PROCEDURE_ID,VARCHAR2,,200,241177,5051,5250,,,,,VARCHAR2,,
3024,1,32,PROCEDURE_CODE,VARCHAR2,,200,241178,5251,5450,,,,,VARCHAR2,,
3024,1,33,PROCEDURE_SOURCE,VARCHAR2,,200,241179,5451,5650,,,,,VARCHAR2,,
3024,1,34,REVENUE_CODE,VARCHAR2,,200,241180,5651,5850,,,,,VARCHAR2,,
3024,1,35,ICD9_PROC_CODE,VARCHAR2,,200,241181,5851,6050,,,,,VARCHAR2,,
3024,1,36,ICD9_PROC_CODE_DESC,VARCHAR2,,200,241182,6051,6250,,,,,VARCHAR2,,
3024,1,37,TYPE_OF_BILL,VARCHAR2,,200,241183,6251,6450,,,,,VARCHAR2,,
3024,1,38,PROV_CLAIM_TYPE,VARCHAR2,,200,241184,6451,6650,,,,,VARCHAR2,,
