LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
953,1,1,HMO,VARCHAR2,,200,69470,1,200,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,2,CLAIM_NUM,VARCHAR2,,200,69471,201,400,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,3,DOC_CONTROL_NUM,VARCHAR2,,200,69472,401,600,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,4,EDI_INCOM_TRAD_PARTNER,VARCHAR2,,200,69473,601,800,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,5,ORIG_CLAIM_NUM,VARCHAR2,,200,69474,801,1000,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,6,BO_CLAIM_NUM,VARCHAR2,,200,69475,1001,1200,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,7,REP_CLAIM_NUM,VARCHAR2,,200,69476,1201,1400,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,8,REF_NUM,VARCHAR2,,200,69477,1401,1600,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,9,AUTH_NUM,VARCHAR2,,200,69478,1601,1800,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,10,CHECK_NUM,VARCHAR2,,200,69479,1801,2000,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,11,CLEAN_CLAIM,VARCHAR2,,200,69480,2001,2200,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,12,CURR_STATUS,VARCHAR2,,200,69481,2201,2400,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,13,CURR_STATUS_CODE,VARCHAR2,,200,69482,2401,2600,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,14,PREV_STATUS,VARCHAR2,,200,69483,2601,2800,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,15,ORIG_STATUS,VARCHAR2,,200,69484,2801,3000,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,16,STATISTICAL,VARCHAR2,,200,69485,3001,3200,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,17,MISSING_REF_TYPE,VARCHAR2,,200,69486,3201,3400,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,18,REF_TYPE,VARCHAR2,,200,69487,3401,3600,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,19,ADMIT_TYPE,VARCHAR2,,200,69488,3601,3800,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,20,MASTER_VENDOR,VARCHAR2,,200,69489,3801,4000,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,21,SERVICE_VENDOR_GL,VARCHAR2,,200,69490,4001,4200,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,22,VENDOR_PROV_ID,VARCHAR2,,200,69491,4201,4400,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,23,ATT_PHY_PROV_ID,VARCHAR2,,200,69492,4401,4600,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,24,MASTER_VENDOR_PROV_ID,VARCHAR2,,200,69493,4601,4800,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,25,ORD_PHY_PROV_ID,VARCHAR2,,200,69494,4801,5000,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,26,VENDOR,VARCHAR2,,200,69495,5001,5200,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,27,VENDOR_ACCT_NUM,VARCHAR2,,200,69496,5201,5400,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,28,TAX_ID,VARCHAR2,,200,69497,5401,5600,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,29,ADMIT_DIAG_CODE,VARCHAR2,,200,69498,5601,5800,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,30,DIAG_CODE_1,VARCHAR2,,200,69499,5801,6000,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,31,DIAG_CODE_2,VARCHAR2,,200,69500,6001,6200,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,32,DIAG_CODE_3,VARCHAR2,,200,69501,6201,6400,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,33,DIAG_CODE_4,VARCHAR2,,200,69502,6401,6600,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,34,DIAG_CODE_5,VARCHAR2,,200,69503,6601,6800,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,35,DIAG_CODE_6,VARCHAR2,,200,69504,6801,7000,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,37,DIAG_CODE_8,VARCHAR2,,200,69506,7201,7400,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,38,DIAG_CODE_9,VARCHAR2,,200,69507,7401,7600,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,39,DIAG_CODE_10,VARCHAR2,,200,69508,7601,7800,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,41,PRIN_PROC_CODE_1_DATE,DATE,YYYY-MM-DD HH24:MI:SS,30,69510,8001,8030,Rajendra Lamichhane,,,,DATE,,
953,1,42,PRIN_PROC_CODE_2_DATE,DATE,YYYY-MM-DD HH24:MI:SS,30,69511,8031,8060,Rajendra Lamichhane,,,,DATE,,
953,1,43,PRIN_PROC_CODE_2,VARCHAR2,,200,69512,8061,8260,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,45,PRIN_PROC_CODE_3_DATE,DATE,YYYY-MM-DD HH24:MI:SS,30,69514,8461,8490,Rajendra Lamichhane,,,,DATE,,
953,1,46,PRIN_PROC_CODE_4,VARCHAR2,,200,69515,8491,8690,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,47,PRIN_PROC_CODE_4_DATE,DATE,YYYY-MM-DD HH24:MI:SS,30,69516,8691,8720,Rajendra Lamichhane,,,,DATE,,
953,1,49,APDRG_DESC,VARCHAR2,,200,69518,8921,9120,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,50,APDRG_MAJOR_MED_MDC_CODE,VARCHAR2,,200,69519,9121,9320,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,51,DOS_DATE,DATE,YYYY-MM-DD HH24:MI:SS,30,69520,9321,9350,Rajendra Lamichhane,,,,DATE,,
953,1,53,DIS_DATE,DATE,YYYY-MM-DD HH24:MI:SS,30,69522,9381,9410,Rajendra Lamichhane,,,,DATE,,
953,1,54,CURR_STATUS_DATE,DATE,YYYY-MM-DD HH24:MI:SS,30,69523,9411,9440,Rajendra Lamichhane,,,,DATE,,
953,1,55,CURR_STATUS_MONTH,VARCHAR2,,200,69524,9441,9640,Rajendra Lamichhane,,,,VARCHAR2,,
953,1,57,CHECK_DATE,DATE,YYYY-MM-DD HH24:MI:SS,30,69526,9841,9870,Rajendra Lamichhane,,,,DATE,,
953,1,58,REFUND_CHK_DATE,DATE,YYYY-MM-DD HH24:MI:SS,30,69527,9871,9900,Rajendra Lamichhane,,,,DATE,,
953,1,59,ORIG_ENTRY_DATE,DATE,YYYY-MM-DD HH24:MI:SS,30,69528,9901,9930,Rajendra Lamichhane,,,,DATE,,
953,1,61,FROZEN_DATE,DATE,YYYY-MM-DD HH24:MI:SS,30,69530,9961,9990,Rajendra Lamichhane,,,,DATE,,
953,1,62,CHARGES_AMT,NUMBER,,19,69531,9991,10009,Rajendra Lamichhane,,,,NUMBER,,
