LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4092,1,1,GROUP_NUMBER,VARCHAR2,,150,309871,1,150,,,,,VARCHAR2,,
4092,1,2,CLAIM_NUMBER,VARCHAR2,,150,309872,151,300,,,,,VARCHAR2,,
4092,1,3,CLAIM_LINE_NUMBER,VARCHAR2,,150,309873,301,450,,,,,VARCHAR2,,
4092,1,4,EMPLOYEEID,VARCHAR2,,150,309874,451,600,,,,,VARCHAR2,,
4092,1,5,PATIENTID,VARCHAR2,,150,309875,601,750,,,,,VARCHAR2,,
4092,1,6,CLAIM_TYPE,VARCHAR2,,150,309876,751,900,,,,,VARCHAR2,,
4092,1,7,SERVICE_LINE_PLACE_OF_SERVICE,VARCHAR2,,150,309877,901,1050,,,,,VARCHAR2,,
4092,1,8,CLAIM_PLACE_OF_SERVICE,VARCHAR2,,150,309878,1051,1200,,,,,VARCHAR2,,
4092,1,9,FREQUENCY_CODE,VARCHAR2,,150,309879,1201,1350,,,,,VARCHAR2,,
4092,1,10,START_DATE_OF_SERVICE,DATE,MM/DD/YYYY,150,309880,1351,1500,,,,,DATE,,
4092,1,11,END_DATE_OF_SERVICE,DATE,MM/DD/YYYY,150,309881,1501,1650,,,,,DATE,,
4092,1,12,CLAIM_STATUS,VARCHAR2,,150,309882,1651,1800,,,,,VARCHAR2,,
4092,1,13,TPA_PROVIDER_ID,VARCHAR2,,150,309883,1801,1950,,,,,VARCHAR2,,
4092,1,14,PROVIDER_TAX_ID,VARCHAR2,,150,309884,1951,2100,,,,,VARCHAR2,,
4092,1,15,PROVIDER_NPI,VARCHAR2,,150,309885,2101,2250,,,,,VARCHAR2,,
4092,1,16,PROVIDER_FIRST_NAME,VARCHAR2,,150,309886,2251,2400,,,,,VARCHAR2,,
4092,1,17,PROVIDER_LAST_NAME,VARCHAR2,,150,309887,2401,2550,,,,,VARCHAR2,,
4092,1,18,PROVIDER_COMPANY_NAME,VARCHAR2,,150,309888,2551,2700,,,,,VARCHAR2,,
4092,1,19,PROVIDER_SPECIALTY,VARCHAR2,,150,309889,2701,2850,,,,,VARCHAR2,,
4092,1,20,PROVIDER_ADDRESS1,VARCHAR2,,150,309890,2851,3000,,,,,VARCHAR2,,
4092,1,21,PROVIDER_ADDRESS2,VARCHAR2,,150,309891,3001,3150,,,,,VARCHAR2,,
4092,1,22,PROVIDER_CITY,VARCHAR2,,150,309892,3151,3300,,,,,VARCHAR2,,
4092,1,23,PROVIDER_STATE,VARCHAR2,,150,309893,3301,3450,,,,,VARCHAR2,,
4092,1,24,PROVIDER_ZIP,VARCHAR2,,150,309894,3451,3600,,,,,VARCHAR2,,
4092,1,25,IDC9_1,VARCHAR2,,150,309895,3601,3750,,,,,VARCHAR2,,
4092,1,26,IDC9_2,VARCHAR2,,150,309896,3751,3900,,,,,VARCHAR2,,
4092,1,27,IDC9_3,VARCHAR2,,150,309897,3901,4050,,,,,VARCHAR2,,
4092,1,28,IDC9_4,VARCHAR2,,150,309898,4051,4200,,,,,VARCHAR2,,
4092,1,29,IDC9_PROCEDURE1,VARCHAR2,,150,309899,4201,4350,,,,,VARCHAR2,,
4092,1,30,IDC9_PROCEDURE2,VARCHAR2,,150,309900,4351,4500,,,,,VARCHAR2,,
4092,1,31,CPT_PROCEDURE_CODE,VARCHAR2,,150,309901,4501,4650,,,,,VARCHAR2,,41
4092,1,32,PROCEDURE_MODIFIER,VARCHAR2,,150,309902,4651,4800,,,,,VARCHAR2,,
4092,1,33,UNITS,NUMBER,,150,309903,4801,4950,,,,,NUMBER,,
4092,1,34,CHARGE_AMOUNT,NUMBER,,150,309904,4951,5100,,,,,NUMBER,,21
4092,1,35,ALLOWED_AMOUNT,NUMBER,,150,309905,5101,5250,,,,,NUMBER,,20
4092,1,36,REVENUE_CODE,VARCHAR2,,150,309906,5251,5400,,,,,VARCHAR2,,46
4092,1,37,PAYMENT_AMOUNT,NUMBER,,150,309907,5401,5550,,,,,NUMBER,,38
4092,1,38,PROCESS_DATE,DATE,MM/DD/YYYY,150,309908,5551,5700,,,,,DATE,,
4092,1,39,PAID_DATE,DATE,MM/DD/YYYY,150,309909,5701,5850,,,,,DATE,,39
4092,1,40,CHECK_NUMBER,VARCHAR2,,150,309910,5851,6000,,,,,VARCHAR2,,
4092,1,41,COPAYMENT_AMOUNT,NUMBER,,150,309911,6001,6150,,,,,NUMBER,,28
