LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2360,1,15,ICD9_DIAG_4,VARCHAR2,,6,174594,93,98,,,,,VARCHAR2,,
2360,1,16,ICD9_DIAG_5,VARCHAR2,,6,174595,99,104,,,,,VARCHAR2,,
2360,1,17,ICD9_DIAG_6,VARCHAR2,,6,174596,105,110,,,,,VARCHAR2,,
2360,1,18,FAC_PROC_1,VARCHAR2,,7,174597,111,117,,,,,VARCHAR2,,
2360,1,19,FAC_PROC_2,VARCHAR2,,7,174598,118,124,,,,,VARCHAR2,,
2360,1,20,FAC_PROC_3,VARCHAR2,,7,174599,125,131,,,,,VARCHAR2,,
2360,1,21,FAC_PROC_4,VARCHAR2,,7,174600,132,138,,,,,VARCHAR2,,
2360,1,22,FAC_PROC_5,VARCHAR2,,7,174601,139,145,,,,,VARCHAR2,,
2360,1,23,FAC_PROC_6,VARCHAR2,,7,174602,146,152,,,,,VARCHAR2,,
2360,1,24,PLACE_SERV,VARCHAR2,,2,174603,153,154,,,,,VARCHAR2,,
2360,1,25,TYPE_SERV,VARCHAR2,,3,174604,155,157,,,,,VARCHAR2,,
2360,1,26,DISCHARGE_STATUS,VARCHAR2,,2,174605,158,159,,,,,VARCHAR2,,
2360,1,27,DRG,VARCHAR2,,3,174606,160,162,,,,,VARCHAR2,,
2360,1,28,ADMISSION_TYPE,VARCHAR2,,2,174607,163,164,,,,,VARCHAR2,,
2360,1,29,COV_DAYS,VARCHAR2,,16,174608,165,180,,,,,VARCHAR2,,
2360,1,30,PROCESS_DATE,DATE,YYYY-MM,6,174609,181,186,Adesh Shrestha,,,,DATE,,
2360,1,31,SERV_DATE_FROM,DATE,MM-DD-YYYY,10,174610,187,196,,,,,DATE,,
